"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1932,3951.33,4085.319,1932,3063.98925,0
"344","Mandya","Karnataka",1932,8429.16,7596.82,1932,5697.615,0
"345","Mansa","Punjab",1932,1821.51,2270.08,1932,1702.56,0
"346","Mathura","Uttar Pradesh",1932,3158.43,3599.533,1932,2699.64975,0
"347","Mau","Uttar Pradesh",1932,4177.48,4865.604,1932,3649.203,0
"348","Mayurbhanj","Orissa",1932,6649.86,7206.321,1932,5404.74075,0
"349","Medak","Andhra Pradesh",1932,4974.14,5051.894,1932,3788.9205,0
"350","Meerut","Uttar Pradesh",1932,2940.14,3424.188,1932,2568.141,0
"351","Mirzapur","Uttar Pradesh",1932,5040.92,5811.267,1932,4358.45025,0
"352","Moga","Punjab",1932,1818.73,2212.808,1932,1659.606,0
"353","Mokokchung","Nagaland",1932,8874.54,8381.927,1932,6286.44525,0
"354","Mon","Nagaland",1932,9707.84,9107.372,1932,6830.529,0
"355","Moradabad","Uttar Pradesh",1932,3251.74,3667.753,1932,2750.81475,0
"356","Morena","Madhya Pradesh",1932,3698.69,4001.707,1932,3001.28025,0
"357","Muktsar","Punjab",1932,1907.95,2226.823,1932,1670.11725,0
"358","Mumbai","Maharashtra",1932,0,0,1932,0,0
"359","Munger","Bihar",1932,5106.12,5506.908,1932,4130.181,0
"360","Murshidabad","West Bengal",1932,6757.85,6821.849,1932,5116.38675,0
"361","Muzaffarnagar","Uttar Pradesh",1932,2717.02,3171.331,1932,2378.49825,0
"362","Muzaffarpur","Bihar",1932,4565.81,5060.855,1932,3795.64125,0
"363","Mysore","Karnataka",1932,10680.67,9540.364,1932,7155.273,0
"364","Nabarangpur","Orissa",1932,7183.79,7554.761,1932,5666.07075,0
"365","Nadia","West Bengal",1932,6752.17,6885.277,1932,5163.95775,0
"366","Nagaon","Assam",1932,9534.08,9821.939,1932,7366.45425,0
"367","Nagapattinam","Tamil Nadu",1932,4859.04,4793.417,1932,3595.06275,0
"368","Nagaur","Rajasthan",1932,2210.31,2325.726,1932,1744.2945,0
"369","Nagpur","Maharashtra",1932,5610.43,5604.036,1932,4203.027,0
"370","Naini Tal","Uttaranchal",1932,3523.01,4002.465,1932,3001.84875,0
"371","Nalanda","Bihar",1932,5218.07,5601.159,1932,4200.86925,0
"372","Nalbari","Assam",1932,8803.75,9093.022,1932,6819.7665,0
"373","Nalgonda","Andhra Pradesh",1932,4245.14,4263.995,1932,3197.99625,0
"374","Namakkal","Tamil Nadu",1932,5368.95,4869.265,1932,3651.94875,0
"375","Nanded","Maharashtra",1932,4994.99,4892.103,1932,3669.07725,0
"376","Nandurbar","Maharashtra",1932,4322.62,4247.005,1932,3185.25375,0
"377","Narmada","Gujarat",1932,4473.26,4354.316,1932,3265.737,0
"378","Narsinghpur","Madhya Pradesh",1932,5828.61,5876.563,1932,4407.42225,0
"379","Nashik","Maharashtra",1932,6349.7,5786.012,1932,4339.509,0
"380","Navsari","Gujarat",1932,4157.33,3737.41,1932,2803.0575,0
"381","Nawada","Bihar",1932,5752.22,6008.446,1932,4506.3345,0
"382","Nawan Shehar","Punjab",1932,2260.05,2708.572,1932,2031.429,0
"383","Nayagarh","Orissa",1932,5473.52,6045.126,1932,4533.8445,0
"384","Neemuch","Madhya Pradesh",1932,3675.39,3769.8,1932,2827.35,0
"385","Nellore","Andhra Pradesh",1932,4384.01,4622.981,1932,3467.23575,0
"386","Nicobar Islands","Andaman and Nicobar",1932,0,0,1932,0,0
"387","Nilgiris","Tamil Nadu",1932,10747.13,9637.046,1932,7227.7845,0
"388","Nizamabad","Andhra Pradesh",1932,5063.82,5096.134,1932,3822.1005,0
"389","North 24 Parganas","West Bengal",1932,6588.17,6826.812,1932,5120.109,0
"390","North Cachar Hills","Assam",1932,11414.64,11663.993,1932,8747.99475,0
"391","North Goa","Goa",1932,2094.84,1980.115,1932,1485.08625,0
"392","North Sikkim","Sikkim",1932,9282.93,9653.049,1932,7239.78675,0
"393","North Tripura","Tripura",1932,10532.65,10081.272,1932,7560.954,0
"394","Nuapada","Orissa",1932,6794.31,6929.963,1932,5197.47225,0
"395","Osmanabad","Maharashtra",1932,4408.72,4125.435,1932,3094.07625,0
"396","Pakur","Jharkhand",1932,6605.51,6819.248,1932,5114.436,0
"397","Palakkad","Kerala",1932,7987.84,7226.142,1932,5419.6065,0
"398","Palamu","Jharkhand",1932,6866.75,7046.074,1932,5284.5555,0
"399","Pali","Rajasthan",1932,2600.43,2662.728,1932,1997.046,0
"400","Panchkula","Haryana",1932,2621.28,3120.788,1932,2340.591,0
"401","Panch Mahals","Gujarat",1932,3392.76,3689.292,1932,2766.969,0
"402","Panipat","Haryana",1932,2212.35,2715.504,1932,2036.628,0
"403","Panna","Madhya Pradesh",1932,5522.77,5667.459,1932,4250.59425,0
"404","Parbhani","Maharashtra",1932,4669.87,4443.724,1932,3332.793,0
"405","Pashchim Champaran","Bihar",1932,4090.88,4752.081,1932,3564.06075,0
"406","Pashchim Singhbhum","Jharkhand",1932,6734.48,7132.536,1932,5349.402,0
"407","Patan","Gujarat",1932,1597.27,1781.203,1932,1335.90225,0
"408","Patiala","Punjab",1932,2152.5,2655.537,1932,1991.65275,0
"409","Patna","Bihar",1932,5048.52,5460.45,1932,4095.3375,0
"410","Pattanamtitta","Kerala",1932,4402.77,4339.636,1932,3254.727,0
"411","Pauri Garhwal","Uttaranchal",1932,3847.97,4291.129,1932,3218.34675,0
"412","Perambalur","Tamil Nadu",1932,4968.83,4518.265,1932,3388.69875,0
"413","Phek","Nagaland",1932,9873.39,9324.543,1932,6993.40725,0
"414","Pilibhit","Uttar Pradesh",1932,3676.18,4191.209,1932,3143.40675,0
"415","Pithoragarh","Uttaranchal",1932,7363.85,8258.974,1932,6194.2305,0
"416","Porbandar","Gujarat",1932,247.77,251.962,1932,188.9715,0
"417","Prakasam","Andhra Pradesh",1932,4274.7,4262.999,1932,3197.24925,0
"418","Pratapgarh","Uttar Pradesh",1932,4247.73,4881.285,1932,3660.96375,0
"419","Puducherry","Puducherry",1932,4370.62,4295.812,1932,3221.859,0
"420","Pudukkottai","Tamil Nadu",1932,4478.8,4280.369,1932,3210.27675,0
"421","Pulwama","Jammu and Kashmir",1932,6313.03,7135.18,1932,5351.385,0
"422","Punch","Jammu and Kashmir",1932,7945.9,8410.837,1932,6308.12775,0
"423","Pune","Maharashtra",1932,8796.72,7671.905,1932,5753.92875,0
"424","Purba Champaran","Bihar",1932,4154.22,4719.53,1932,3539.6475,0
"425","Purba Singhbhum","Jharkhand",1932,6663.78,7230.394,1932,5422.7955,0
"426","Puri","Orissa",1932,4866.57,5361.809,1932,4021.35675,0
"427","Purnia","Bihar",1932,5144.2,5759.714,1932,4319.7855,0
"428","Puruliya","West Bengal",1932,6623.24,7059.83,1932,5294.8725,0
"429","Rae Bareli","Uttar Pradesh",1932,4010.59,4560.916,1932,3420.687,0
"430","Raichur","Karnataka",1932,4179.5,3816.938,1932,2862.7035,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1932,6106.78,6270.144,1932,4702.608,0
"432","Raigarh (Maharashtra)","Maharashtra",1932,4245.55,3745.295,1932,2808.97125,0
"433","Raipur","Chhattisgarh",1932,6257.51,6423.305,1932,4817.47875,0
"434","Raisen","Madhya Pradesh",1932,5079.61,5303.389,1932,3977.54175,0
"435","Rajauri","Jammu and Kashmir",1932,6977.65,7494.85,1932,5621.1375,0
"436","Rajgarh","Madhya Pradesh",1932,4100.25,4443.235,1932,3332.42625,0
"437","Rajkot","Gujarat",1932,2799.57,2914.742,1932,2186.0565,0
"438","Raj Nandgaon","Chhattisgarh",1932,6367.88,6611.069,1932,4958.30175,0
"439","Rajsamand","Rajasthan",1932,3451.98,3409.139,1932,2556.85425,0
"440","Ramanathapuram","Tamil Nadu",1932,5553.22,5447.532,1932,4085.649,0
"441","Rampur","Uttar Pradesh",1932,3240.44,3684.104,1932,2763.078,0
"442","Ranchi","Jharkhand",1932,7142.56,7359.043,1932,5519.28225,0
"443","Rangareddi","Andhra Pradesh",1932,4742.27,4717.974,1932,3538.4805,0
"444","Ratlam","Madhya Pradesh",1932,4090,4137.01,1932,3102.7575,0
"445","Ratnagiri","Maharashtra",1932,3712.02,3342.658,1932,2506.9935,0
"446","Rayagada","Orissa",1932,6265.52,6593.769,1932,4945.32675,0
"447","Rewa","Madhya Pradesh",1932,5160.06,5798.061,1932,4348.54575,0
"448","Rewari","Haryana",1932,2487.07,2998.044,1932,2248.533,0
"449","Rohtak","Haryana",1932,2255.13,2723.837,1932,2042.87775,0
"450","Rohtas","Bihar",1932,5210.05,5704.421,1932,4278.31575,0
"451","Rudra Prayag","Uttaranchal",1932,6118.39,6960.784,1932,5220.588,0
"452","Rupnagar","Punjab",1932,2402.78,2887.122,1932,2165.3415,0
"453","Sabar Kantha","Gujarat",1932,2832.84,3063.321,1932,2297.49075,0
"454","Sagar","Madhya Pradesh",1932,4729.98,4902.012,1932,3676.509,0
"455","Saharanpur","Uttar Pradesh",1932,2629.75,3034.66,1932,2275.995,0
"456","Saharsa","Bihar",1932,4552.74,5031.482,1932,3773.6115,0
"457","Sahibganj","Jharkhand",1932,6353,6651.581,1932,4988.68575,0
"458","Saiha","Mizoram",1932,12520.44,11612.683,1932,8709.51225,0
"459","Salem","Tamil Nadu",1932,4982.59,4598.554,1932,3448.9155,0
"460","Samastipur","Bihar",1932,4790.92,5217.024,1932,3912.768,0
"461","Sambalpur","Orissa",1932,6165.57,6408.143,1932,4806.10725,0
"462","Sangli","Maharashtra",1932,7624.42,6729.826,1932,5047.3695,0
"463","Sangrur","Punjab",1932,1862.11,2330.042,1932,1747.5315,0
"464","Sant Kabir Nagar","Uttar Pradesh",1932,3810.85,4601.407,1932,3451.05525,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1932,4729.95,5568.259,1932,4176.19425,0
"466","Saran","Bihar",1932,4557.88,5021.266,1932,3765.9495,0
"467","Satara","Maharashtra",1932,8801.78,7807.879,1932,5855.90925,0
"468","Satna","Madhya Pradesh",1932,5566.38,5902.477,1932,4426.85775,0
"469","Sawai Madhopur","Rajasthan",1932,3211.81,3343.13,1932,2507.3475,0
"470","Sehore","Madhya Pradesh",1932,4394.25,4686.827,1932,3515.12025,0
"471","Senapati","Manipur",1932,10350.35,9960.257,1932,7470.19275,0
"472","Seoni","Madhya Pradesh",1932,6103.63,6093.198,1932,4569.8985,0
"473","Shahdol","Madhya Pradesh",1932,6674.76,6914.127,1932,5185.59525,0
"474","Shahjahanpur","Uttar Pradesh",1932,3600.42,4051.384,1932,3038.538,0
"475","Shajapur","Madhya Pradesh",1932,4336.64,4621.609,1932,3466.20675,0
"476","Sheikhpura","Bihar",1932,5198.12,5577.345,1932,4183.00875,0
"477","Sheohar","Bihar",1932,4426.25,4951.707,1932,3713.78025,0
"478","Sheopur","Madhya Pradesh",1932,3427.41,3739.987,1932,2804.99025,0
"479","Shimla","Himachal Pradesh",1932,4816.3,5631.955,1932,4223.96625,0
"480","Shimoga","Karnataka",1932,9222.31,9009.448,1932,6757.086,0
"481","Shivpuri","Madhya Pradesh",1932,3946.53,4445.34,1932,3334.005,0
"482","Shravasti","Uttar Pradesh",1932,4153.61,4840.306,1932,3630.2295,0
"483","Sibsagar","Assam",1932,9679.07,9026.278,1932,6769.7085,0
"484","Siddharth Nagar","Uttar Pradesh",1932,4040.97,4899.282,1932,3674.4615,0
"485","Sidhi","Madhya Pradesh",1932,5835.06,6457.396,1932,4843.047,0
"486","Sikar","Rajasthan",1932,2416.09,2627.934,1932,1970.9505,0
"487","Sindhudurg","Maharashtra",1932,1406.08,1299.251,1932,974.43825,0
"488","Sirmaur","Himachal Pradesh",1932,3171.52,3691.885,1932,2768.91375,0
"489","Sirohi","Rajasthan",1932,2340.54,2532.839,1932,1899.62925,0
"490","Sirsa","Haryana",1932,1856.49,2191.365,1932,1643.52375,0
"491","Sitamarhi","Bihar",1932,4402.71,4940.987,1932,3705.74025,0
"492","Sitapur","Uttar Pradesh",1932,3824.9,4381.574,1932,3286.1805,0
"493","Sivaganga","Tamil Nadu",1932,4650.03,4481.396,1932,3361.047,0
"494","Siwan","Bihar",1932,3997.77,4517.763,1932,3388.32225,0
"495","Solan","Himachal Pradesh",1932,2860.5,3417.272,1932,2562.954,0
"496","Solapur","Maharashtra",1932,4906.58,4418.132,1932,3313.599,0
"497","Sonbhadra","Uttar Pradesh",1932,5791.3,6409.411,1932,4807.05825,0
"498","Sonepat","Haryana",1932,2283.54,2785.035,1932,2088.77625,0
"499","Sonepur","Orissa",1932,5919.37,6208.501,1932,4656.37575,0
"500","Sonitpur","Assam",1932,7323.38,7410.063,1932,5557.54725,0
"501","South 24 Parganas","West Bengal",1932,5118.13,5408.4,1932,4056.3,0
"502","South Goa","Goa",1932,0,0,1932,0,0
"503","South Sikkim","Sikkim",1932,7098.64,7621.359,1932,5716.01925,0
"504","South Tripura","Tripura",1932,10422.57,9627.242,1932,7220.4315,0
"505","Srikakulam","Andhra Pradesh",1932,4862.21,5035.51,1932,3776.6325,0
"506","Srinagar","Jammu and Kashmir",1932,6456.23,7042.211,1932,5281.65825,0
"507","Sultanpur","Uttar Pradesh",1932,3969.02,4643.084,1932,3482.313,0
"508","Sundargarh","Orissa",1932,6470.82,6700.6,1932,5025.45,0
"509","Supaul","Bihar",1932,4404.76,4971.092,1932,3728.319,0
"510","Surat","Gujarat",1932,4284.94,4018.964,1932,3014.223,0
"511","Surendranagar","Gujarat",1932,2239.02,2394.472,1932,1795.854,0
"512","Surguja","Chhattisgarh",1932,6500.81,6732.774,1932,5049.5805,0
"513","Tamenglong","Manipur",1932,11040.13,11006.498,1932,8254.8735,0
"514","Tawang","Arunachal Pradesh",1932,8220.45,8466.167,1932,6349.62525,0
"515","Tehri Garhwal","Uttaranchal",1932,4886.98,5531.126,1932,4148.3445,0
"516","Thane","Maharashtra",1932,5908.76,5175.312,1932,3881.484,0
"517","Thanjavur","Tamil Nadu",1932,4555.51,4443.765,1932,3332.82375,0
"518","The Dangs","Gujarat",1932,6043.64,5482.84,1932,4112.13,0
"519","Theni","Tamil Nadu",1932,10595.88,10020.692,1932,7515.519,0
"520","Thiruvallur","Tamil Nadu",1932,4407.86,4760.868,1932,3570.651,0
"521","Thiruvananthapuram","Kerala",1932,3658.05,3594.138,1932,2695.6035,0
"522","Thiruvarur","Tamil Nadu",1932,5262.7,5326.69,1932,3995.0175,0
"523","Thoothukudi","Tamil Nadu",1932,5438.06,5384.194,1932,4038.1455,0
"524","Thoubal","Manipur",1932,10407.93,10058.062,1932,7543.5465,0
"525","Thrissur","Kerala",1932,1157.33,1064.18,1932,798.135,0
"526","Tikamgarh","Madhya Pradesh",1932,4430.23,4702.564,1932,3526.923,0
"527","Tinsukia","Assam",1932,11561.45,10675.434,1932,8006.5755,0
"528","Tirap","Arunachal Pradesh",1932,11029.78,10285.643,1932,7714.23225,0
"529","Tiruchchirappalli","Tamil Nadu",1932,5288.65,4798.184,1932,3598.638,0
"530","Tirunelveli Kattabo","Tamil Nadu",1932,6937.81,6880.298,1932,5160.2235,0
"531","Tiruvannamalai","Tamil Nadu",1932,4693.49,4680.563,1932,3510.42225,0
"532","Tonk","Rajasthan",1932,3240.54,3282.707,1932,2462.03025,0
"533","Tuensang","Nagaland",1932,9856.17,9278.965,1932,6959.22375,0
"534","Tumkur","Karnataka",1932,6258.53,5841.707,1932,4381.28025,0
"535","Udaipur","Rajasthan",1932,3376.61,3421.286,1932,2565.9645,0
"536","Udhampur","Jammu and Kashmir",1932,5193.32,5961.085,1932,4470.81375,0
"537","Udham Singh Nagar","Uttaranchal",1932,3424.92,3882.335,1932,2911.75125,0
"538","Udupi","Karnataka",1932,1742.78,1752.839,1932,1314.62925,0
"539","Ujjain","Madhya Pradesh",1932,4342.42,4485.92,1932,3364.44,0
"540","Ukhrul","Manipur",1932,10148.34,9597.215,1932,7197.91125,0
"541","Umaria","Madhya Pradesh",1932,6472.65,6545.405,1932,4909.05375,0
"542","Una","Himachal Pradesh",1932,2540.81,3066.298,1932,2299.7235,0
"543","Unnao","Uttar Pradesh",1932,3616.6,4027.371,1932,3020.52825,0
"544","Upper Dibang Valley","Arunachal Pradesh",1932,12594.17,11520.806,1932,8640.6045,0
"545","Upper Subansiri","Arunachal Pradesh",1932,9944.19,9364.537,1932,7023.40275,0
"546","Uttar Dinajpur","West Bengal",1932,6185.42,6708.225,1932,5031.16875,0
"547","Uttar Kannand","Karnataka",1932,4460.27,4327.265,1932,3245.44875,0
"548","Uttarkashi","Uttaranchal",1932,6193.99,7120.035,1932,5340.02625,0
"549","Vadodara","Gujarat",1932,3690.75,3936.287,1932,2952.21525,0
"550","Vaishali","Bihar",1932,4858.19,5283.323,1932,3962.49225,0
"551","Valsad","Gujarat",1932,4914.85,4338.097,1932,3253.57275,0
"552","Varanasi","Uttar Pradesh",1932,4756.55,5561.871,1932,4171.40325,0
"553","Vellore","Tamil Nadu",1932,4480.69,4658.426,1932,3493.8195,0
"554","Vidisha","Madhya Pradesh",1932,4481.59,4778.306,1932,3583.7295,0
"555","Villupuram","Tamil Nadu",1932,4655.98,4496.118,1932,3372.0885,0
"556","Virudhunagar","Tamil Nadu",1932,7250.96,7053.785,1932,5290.33875,0
"557","Vishakhapatnam","Andhra Pradesh",1932,5938.29,6219.205,1932,4664.40375,0
"558","Vizianagaram","Andhra Pradesh",1932,5942.99,6234.088,1932,4675.566,0
"559","Warangal","Andhra Pradesh",1932,4501.2,4592.972,1932,3444.729,0
"560","Wardha","Maharashtra",1932,5169.55,5154.394,1932,3865.7955,0
"561","Washim","Maharashtra",1932,4878.39,4849.869,1932,3637.40175,0
"562","Wayanad","Kerala",1932,8728.17,7866.097,1932,5899.57275,0
"563","West Garo Hills","Meghalaya",1932,8198.01,8235.073,1932,6176.30475,0
"564","West Godavari","Andhra Pradesh",1932,5017.43,5168.039,1932,3876.02925,0
"565","West Imphal","Manipur",1932,11139,11244.9,1932,8433.675,0
"566","West Kameng","Arunachal Pradesh",1932,7771.95,7933.85,1932,5950.3875,0
"567","West Khasi Hills","Meghalaya",1932,9471.36,9618.755,1932,7214.06625,0
"568","West Nimar","Madhya Pradesh",1932,4191.3,4254.699,1932,3191.02425,0
"569","West Siang","Arunachal Pradesh",1932,11287.05,10414.197,1932,7810.64775,0
"570","West Sikkim","Sikkim",1932,7286.12,7795.817,1932,5846.86275,0
"571","West Tripura","Tripura",1932,9875.38,9291.619,1932,6968.71425,0
"572","Wokha","Nagaland",1932,8475.42,8095.324,1932,6071.493,0
"573","Yamuna Nagar","Haryana",1932,2479.11,2902.021,1932,2176.51575,0
"574","Yanam","Puducherry",1932,5622,5788.2,1932,4341.15,0
"575","Yavatmal","Maharashtra",1932,5070.84,5041.719,1932,3781.28925,0
"576","Zunheboto","Nagaland",1932,9341.28,8827.94,1932,6620.955,0
