"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1975,8214.44,7400.868,1975,5550.651,0
"345","Mansa","Punjab",1975,2768.35,2589.708,1975,1942.281,0
"346","Mathura","Uttar Pradesh",1975,3935.6,3710.534,1975,2782.9005,0
"347","Mau","Uttar Pradesh",1975,4626.68,4692.182,1975,3519.1365,0
"348","Mayurbhanj","Orissa",1975,6915.31,7194.907,1975,5396.18025,0
"349","Medak","Andhra Pradesh",1975,5680.7,4896.946,1975,3672.7095,0
"350","Meerut","Uttar Pradesh",1975,3689.13,3596.003,1975,2697.00225,0
"351","Mirzapur","Uttar Pradesh",1975,5567.08,5582.807,1975,4187.10525,0
"352","Moga","Punjab",1975,2550.35,2552.645,1975,1914.48375,0
"353","Mokokchung","Nagaland",1975,7868.92,8211.626,1975,6158.7195,0
"354","Mon","Nagaland",1975,8446.54,8893.262,1975,6669.9465,0
"355","Moradabad","Uttar Pradesh",1975,3813.91,3687.916,1975,2765.937,0
"356","Morena","Madhya Pradesh",1975,4255.24,4050.517,1975,3037.88775,0
"357","Muktsar","Punjab",1975,2600.28,2582.389,1975,1936.79175,0
"358","Mumbai","Maharashtra",1975,0,0,1975,0,0
"359","Munger","Bihar",1975,5198.91,5589.552,1975,4192.164,0
"360","Murshidabad","West Bengal",1975,6209.07,6908.808,1975,5181.606,0
"361","Muzaffarnagar","Uttar Pradesh",1975,3421.33,3354.139,1975,2515.60425,0
"362","Muzaffarpur","Bihar",1975,4710.57,5007.943,1975,3755.95725,0
"363","Mysore","Karnataka",1975,10470.87,9255.672,1975,6941.754,0
"364","Nabarangpur","Orissa",1975,8245.9,7218.145,1975,5413.60875,0
"365","Nadia","West Bengal",1975,6372.75,6967.409,1975,5225.55675,0
"366","Nagaon","Assam",1975,9414.04,9846.991,1975,7385.24325,0
"367","Nagapattinam","Tamil Nadu",1975,4605.01,4652.89,1975,3489.6675,0
"368","Nagaur","Rajasthan",1975,3256.88,2627.451,1975,1970.58825,0
"369","Nagpur","Maharashtra",1975,5877.94,5079.871,1975,3809.90325,0
"370","Naini Tal","Uttaranchal",1975,4122.19,3944.514,1975,2958.3855,0
"371","Nalanda","Bihar",1975,5195.54,5572.504,1975,4179.378,0
"372","Nalbari","Assam",1975,8709.31,9235.798,1975,6926.8485,0
"373","Nalgonda","Andhra Pradesh",1975,4923.78,4377.344,1975,3283.008,0
"374","Namakkal","Tamil Nadu",1975,4648.13,4773.015,1975,3579.76125,0
"375","Nanded","Maharashtra",1975,5629.33,4537.3,1975,3402.975,0
"376","Nandurbar","Maharashtra",1975,4911.21,4221.835,1975,3166.37625,0
"377","Narmada","Gujarat",1975,5021.77,4338.353,1975,3253.76475,0
"378","Narsinghpur","Madhya Pradesh",1975,5763.02,5515.33,1975,4136.4975,0
"379","Nashik","Maharashtra",1975,6752.17,5545.438,1975,4159.0785,0
"380","Navsari","Gujarat",1975,4231.79,3709.241,1975,2781.93075,0
"381","Nawada","Bihar",1975,5568.68,6020.634,1975,4515.4755,0
"382","Nawan Shehar","Punjab",1975,2955.13,2929.025,1975,2196.76875,0
"383","Nayagarh","Orissa",1975,6309.6,5923.009,1975,4442.25675,0
"384","Neemuch","Madhya Pradesh",1975,4552.18,3954.673,1975,2966.00475,0
"385","Nellore","Andhra Pradesh",1975,5078.58,4843.989,1975,3632.99175,0
"386","Nicobar Islands","Andaman and Nicobar",1975,0,0,1975,0,0
"387","Nilgiris","Tamil Nadu",1975,10466.75,9498.976,1975,7124.232,0
"388","Nizamabad","Andhra Pradesh",1975,5859.14,4843.537,1975,3632.65275,0
"389","North 24 Parganas","West Bengal",1975,6479.77,6861.275,1975,5145.95625,0
"390","North Cachar Hills","Assam",1975,11148.5,11571.68,1975,8678.76,0
"391","North Goa","Goa",1975,2273.1,1945.188,1975,1458.891,0
"392","North Sikkim","Sikkim",1975,8989.1,9499.423,1975,7124.56725,0
"393","North Tripura","Tripura",1975,9377.67,9617.17,1975,7212.8775,0
"394","Nuapada","Orissa",1975,7150.47,6595.317,1975,4946.48775,0
"395","Osmanabad","Maharashtra",1975,4485.66,3839.731,1975,2879.79825,0
"396","Pakur","Jharkhand",1975,6197.53,6919.394,1975,5189.5455,0
"397","Palakkad","Kerala",1975,8007.39,7269.94,1975,5452.455,0
"398","Palamu","Jharkhand",1975,6569.75,6964.691,1975,5223.51825,0
"399","Pali","Rajasthan",1975,3666.45,2889.167,1975,2166.87525,0
"400","Panchkula","Haryana",1975,3399.85,3357.39,1975,2518.0425,0
"401","Panch Mahals","Gujarat",1975,4191.11,3732.127,1975,2799.09525,0
"402","Panipat","Haryana",1975,3064.83,2966.278,1975,2224.7085,0
"403","Panna","Madhya Pradesh",1975,5255.56,5440.326,1975,4080.2445,0
"404","Parbhani","Maharashtra",1975,5043.95,4079.769,1975,3059.82675,0
"405","Pashchim Champaran","Bihar",1975,4665.54,4625.968,1975,3469.476,0
"406","Pashchim Singhbhum","Jharkhand",1975,6678.16,7076.749,1975,5307.56175,0
"407","Patan","Gujarat",1975,2133.96,1881.096,1975,1410.822,0
"408","Patiala","Punjab",1975,2973.94,2901.004,1975,2175.753,0
"409","Patna","Bihar",1975,5072.14,5406.826,1975,4055.1195,0
"410","Pattanamtitta","Kerala",1975,4831.52,4348.114,1975,3261.0855,0
"411","Pauri Garhwal","Uttaranchal",1975,4522.09,4356.608,1975,3267.456,0
"412","Perambalur","Tamil Nadu",1975,4298.92,4489.399,1975,3367.04925,0
"413","Phek","Nagaland",1975,8925.1,9175.047,1975,6881.28525,0
"414","Pilibhit","Uttar Pradesh",1975,4225.13,4064.22,1975,3048.165,0
"415","Pithoragarh","Uttaranchal",1975,8413.27,8216.841,1975,6162.63075,0
"416","Porbandar","Gujarat",1975,272.25,252.791,1975,189.59325,0
"417","Prakasam","Andhra Pradesh",1975,4853.09,4473.828,1975,3355.371,0
"418","Pratapgarh","Uttar Pradesh",1975,4663.14,4677.843,1975,3508.38225,0
"419","Puducherry","Puducherry",1975,4182.18,4291.088,1975,3218.316,0
"420","Pudukkottai","Tamil Nadu",1975,4195.18,4091.152,1975,3068.364,0
"421","Pulwama","Jammu and Kashmir",1975,6751.38,7558.202,1975,5668.6515,0
"422","Punch","Jammu and Kashmir",1975,8218.06,8732.39,1975,6549.2925,0
"423","Pune","Maharashtra",1975,8573.43,7244.647,1975,5433.48525,0
"424","Purba Champaran","Bihar",1975,4470.91,4628.467,1975,3471.35025,0
"425","Purba Singhbhum","Jharkhand",1975,6696.8,7202.654,1975,5401.9905,0
"426","Puri","Orissa",1975,5590.09,5237.22,1975,3927.915,0
"427","Purnia","Bihar",1975,5573.05,5820.428,1975,4365.321,0
"428","Puruliya","West Bengal",1975,6363.04,7022.995,1975,5267.24625,0
"429","Rae Bareli","Uttar Pradesh",1975,4346.11,4392.134,1975,3294.1005,0
"430","Raichur","Karnataka",1975,4220.98,3871.579,1975,2903.68425,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1975,6075.03,6111.11,1975,4583.3325,0
"432","Raigarh (Maharashtra)","Maharashtra",1975,4246.06,3607.155,1975,2705.36625,0
"433","Raipur","Chhattisgarh",1975,6479.87,6055.926,1975,4541.9445,0
"434","Raisen","Madhya Pradesh",1975,5348.51,5091.077,1975,3818.30775,0
"435","Rajauri","Jammu and Kashmir",1975,7787.06,8084.544,1975,6063.408,0
"436","Rajgarh","Madhya Pradesh",1975,4756.58,4362.663,1975,3271.99725,0
"437","Rajkot","Gujarat",1975,3194.3,2994.298,1975,2245.7235,0
"438","Raj Nandgaon","Chhattisgarh",1975,6800.03,6099.563,1975,4574.67225,0
"439","Rajsamand","Rajasthan",1975,4503.04,3672.82,1975,2754.615,0
"440","Ramanathapuram","Tamil Nadu",1975,5584.92,5151.582,1975,3863.6865,0
"441","Rampur","Uttar Pradesh",1975,3773.79,3643.807,1975,2732.85525,0
"442","Ranchi","Jharkhand",1975,6767.83,7279.02,1975,5459.265,0
"443","Rangareddi","Andhra Pradesh",1975,5333.69,4745.629,1975,3559.22175,0
"444","Ratlam","Madhya Pradesh",1975,4802.3,4163.35,1975,3122.5125,0
"445","Ratnagiri","Maharashtra",1975,3809.29,3294.217,1975,2470.66275,0
"446","Rayagada","Orissa",1975,6990.47,6464.638,1975,4848.4785,0
"447","Rewa","Madhya Pradesh",1975,5476.13,5586.8,1975,4190.1,0
"448","Rewari","Haryana",1975,3640.84,3266.764,1975,2450.073,0
"449","Rohtak","Haryana",1975,3262.99,3003.428,1975,2252.571,0
"450","Rohtas","Bihar",1975,5491.77,5545.561,1975,4159.17075,0
"451","Rudra Prayag","Uttaranchal",1975,7136.51,6952.844,1975,5214.633,0
"452","Rupnagar","Punjab",1975,3152.16,3112.998,1975,2334.7485,0
"453","Sabar Kantha","Gujarat",1975,3707.52,3212.809,1975,2409.60675,0
"454","Sagar","Madhya Pradesh",1975,4782.09,4750.024,1975,3562.518,0
"455","Saharanpur","Uttar Pradesh",1975,3253.13,3216.716,1975,2412.537,0
"456","Saharsa","Bihar",1975,4854.12,5058.922,1975,3794.1915,0
"457","Sahibganj","Jharkhand",1975,6108.28,6743.183,1975,5057.38725,0
"458","Saiha","Mizoram",1975,11336.54,11024.791,1975,8268.59325,0
"459","Salem","Tamil Nadu",1975,4465.89,4564.52,1975,3423.39,0
"460","Samastipur","Bihar",1975,4888.83,5196.519,1975,3897.38925,0
"461","Sambalpur","Orissa",1975,6420.64,6353.116,1975,4764.837,0
"462","Sangli","Maharashtra",1975,7614.24,6616.177,1975,4962.13275,0
"463","Sangrur","Punjab",1975,2694.05,2617.112,1975,1962.834,0
"464","Sant Kabir Nagar","Uttar Pradesh",1975,4424.08,4436.085,1975,3327.06375,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1975,5418.4,5342.626,1975,4006.9695,0
"466","Saran","Bihar",1975,4656.4,4928.029,1975,3696.02175,0
"467","Satara","Maharashtra",1975,8899.72,7631.225,1975,5723.41875,0
"468","Satna","Madhya Pradesh",1975,5451.38,5690.235,1975,4267.67625,0
"469","Sawai Madhopur","Rajasthan",1975,3830.15,3516.713,1975,2637.53475,0
"470","Sehore","Madhya Pradesh",1975,4825.62,4444.62,1975,3333.465,0
"471","Senapati","Manipur",1975,9697.12,9838.609,1975,7378.95675,0
"472","Seoni","Madhya Pradesh",1975,6149.52,5626.625,1975,4219.96875,0
"473","Shahdol","Madhya Pradesh",1975,6429.64,6558.122,1975,4918.5915,0
"474","Shahjahanpur","Uttar Pradesh",1975,4034.05,3922.737,1975,2942.05275,0
"475","Shajapur","Madhya Pradesh",1975,4963.36,4501.923,1975,3376.44225,0
"476","Sheikhpura","Bihar",1975,5197.5,5587.035,1975,4190.27625,0
"477","Sheohar","Bihar",1975,4648.47,4886.672,1975,3665.004,0
"478","Sheopur","Madhya Pradesh",1975,4187.81,3855.766,1975,2891.8245,0
"479","Shimla","Himachal Pradesh",1975,5837.27,5890.2,1975,4417.65,0
"480","Shimoga","Karnataka",1975,10523.49,9083.878,1975,6812.9085,0
"481","Shivpuri","Madhya Pradesh",1975,4718.52,4440.711,1975,3330.53325,0
"482","Shravasti","Uttar Pradesh",1975,4681.8,4651.53,1975,3488.6475,0
"483","Sibsagar","Assam",1975,8403,8829.977,1975,6622.48275,0
"484","Siddharth Nagar","Uttar Pradesh",1975,4785.71,4724.11,1975,3543.0825,0
"485","Sidhi","Madhya Pradesh",1975,5996.78,6219.902,1975,4664.9265,0
"486","Sikar","Rajasthan",1975,3443.81,2920.149,1975,2190.11175,0
"487","Sindhudurg","Maharashtra",1975,1480.32,1278.258,1975,958.6935,0
"488","Sirmaur","Himachal Pradesh",1975,3965.63,3926.076,1975,2944.557,0
"489","Sirohi","Rajasthan",1975,3166.96,2654.578,1975,1990.9335,0
"490","Sirsa","Haryana",1975,2725.39,2522.619,1975,1891.96425,0
"491","Sitamarhi","Bihar",1975,4688.83,4881.017,1975,3660.76275,0
"492","Sitapur","Uttar Pradesh",1975,4200.14,4192.582,1975,3144.4365,0
"493","Sivaganga","Tamil Nadu",1975,4557.03,4320.393,1975,3240.29475,0
"494","Siwan","Bihar",1975,4250.58,4413.205,1975,3309.90375,0
"495","Solan","Himachal Pradesh",1975,3689.92,3653.2,1975,2739.9,0
"496","Solapur","Maharashtra",1975,4802.38,4167.441,1975,3125.58075,0
"497","Sonbhadra","Uttar Pradesh",1975,6003.69,6214.081,1975,4660.56075,0
"498","Sonepat","Haryana",1975,3164.09,3043,1975,2282.25,0
"499","Sonepur","Orissa",1975,6381.54,6133.852,1975,4600.389,0
"500","Sonitpur","Assam",1975,6989.72,7391.041,1975,5543.28075,0
"501","South 24 Parganas","West Bengal",1975,5239.67,5426.471,1975,4069.85325,0
"502","South Goa","Goa",1975,0,0,1975,0,0
"503","South Sikkim","Sikkim",1975,7520.23,7547.547,1975,5660.66025,0
"504","South Tripura","Tripura",1975,8859.6,9022.647,1975,6766.98525,0
"505","Srikakulam","Andhra Pradesh",1975,5205.12,4981.308,1975,3735.981,0
"506","Srinagar","Jammu and Kashmir",1975,6416.51,7388.437,1975,5541.32775,0
"507","Sultanpur","Uttar Pradesh",1975,4460.64,4463.182,1975,3347.3865,0
"508","Sundargarh","Orissa",1975,6543.55,6644.287,1975,4983.21525,0
"509","Supaul","Bihar",1975,4816.39,4975.429,1975,3731.57175,0
"510","Surat","Gujarat",1975,4542.25,4021.222,1975,3015.9165,0
"511","Surendranagar","Gujarat",1975,2784.49,2536.702,1975,1902.5265,0
"512","Surguja","Chhattisgarh",1975,6195.98,6606.687,1975,4955.01525,0
"513","Tamenglong","Manipur",1975,10625.98,10873.346,1975,8155.0095,0
"514","Tawang","Arunachal Pradesh",1975,7637.69,8533.514,1975,6400.1355,0
"515","Tehri Garhwal","Uttaranchal",1975,5831.66,5680.504,1975,4260.378,0
"516","Thane","Maharashtra",1975,6006.17,4967.187,1975,3725.39025,0
"517","Thanjavur","Tamil Nadu",1975,4356.06,4290.272,1975,3217.704,0
"518","The Dangs","Gujarat",1975,6459.1,5439.126,1975,4079.3445,0
"519","Theni","Tamil Nadu",1975,10867.9,10030.491,1975,7522.86825,0
"520","Thiruvallur","Tamil Nadu",1975,5103.15,4930.347,1975,3697.76025,0
"521","Thiruvananthapuram","Kerala",1975,3920.11,3540.214,1975,2655.1605,0
"522","Thiruvarur","Tamil Nadu",1975,5292.09,5101.797,1975,3826.34775,0
"523","Thoothukudi","Tamil Nadu",1975,5780.51,5249.573,1975,3937.17975,0
"524","Thoubal","Manipur",1975,9872.52,9878.044,1975,7408.533,0
"525","Thrissur","Kerala",1975,1147.37,1068.958,1975,801.7185,0
"526","Tikamgarh","Madhya Pradesh",1975,4620.86,4587.349,1975,3440.51175,0
"527","Tinsukia","Assam",1975,10004.78,10386.228,1975,7789.671,0
"528","Tirap","Arunachal Pradesh",1975,9509.56,10021.377,1975,7516.03275,0
"529","Tiruchchirappalli","Tamil Nadu",1975,4610.46,4692.817,1975,3519.61275,0
"530","Tirunelveli Kattabo","Tamil Nadu",1975,7567.22,6814.567,1975,5110.92525,0
"531","Tiruvannamalai","Tamil Nadu",1975,4767.03,4796.122,1975,3597.0915,0
"532","Tonk","Rajasthan",1975,4025.05,3529.944,1975,2647.458,0
"533","Tuensang","Nagaland",1975,8755.32,9083.977,1975,6812.98275,0
"534","Tumkur","Karnataka",1975,6504.94,5779.283,1975,4334.46225,0
"535","Udaipur","Rajasthan",1975,4280.79,3604.494,1975,2703.3705,0
"536","Udhampur","Jammu and Kashmir",1975,6271.77,6492.658,1975,4869.4935,0
"537","Udham Singh Nagar","Uttaranchal",1975,3981.21,3829.261,1975,2871.94575,0
"538","Udupi","Karnataka",1975,2101.58,1750.131,1975,1312.59825,0
"539","Ujjain","Madhya Pradesh",1975,5024.93,4426.981,1975,3320.23575,0
"540","Ukhrul","Manipur",1975,9382.19,9446.14,1975,7084.605,0
"541","Umaria","Madhya Pradesh",1975,6120.87,6213.04,1975,4659.78,0
"542","Una","Himachal Pradesh",1975,3241.08,3266.623,1975,2449.96725,0
"543","Unnao","Uttar Pradesh",1975,3847.32,3863.911,1975,2897.93325,0
"544","Upper Dibang Valley","Arunachal Pradesh",1975,10889.81,11101.872,1975,8326.404,0
"545","Upper Subansiri","Arunachal Pradesh",1975,8777.69,9140.523,1975,6855.39225,0
"546","Uttar Dinajpur","West Bengal",1975,6435.82,6728.532,1975,5046.399,0
"547","Uttar Kannand","Karnataka",1975,5066.33,4294.722,1975,3221.0415,0
"548","Uttarkashi","Uttaranchal",1975,7260.95,7225.214,1975,5418.9105,0
"549","Vadodara","Gujarat",1975,4384.55,3905.372,1975,2929.029,0
"550","Vaishali","Bihar",1975,4902.48,5245.986,1975,3934.4895,0
"551","Valsad","Gujarat",1975,5052.99,4304.967,1975,3228.72525,0
"552","Varanasi","Uttar Pradesh",1975,5342.66,5321.987,1975,3991.49025,0
"553","Vellore","Tamil Nadu",1975,4863.41,4788.158,1975,3591.1185,0
"554","Vidisha","Madhya Pradesh",1975,4872,4664.673,1975,3498.50475,0
"555","Villupuram","Tamil Nadu",1975,4461.88,4568.386,1975,3426.2895,0
"556","Virudhunagar","Tamil Nadu",1975,7598.78,6972.787,1975,5229.59025,0
"557","Vishakhapatnam","Andhra Pradesh",1975,6518.51,6147.233,1975,4610.42475,0
"558","Vizianagaram","Andhra Pradesh",1975,6458.55,6158.503,1975,4618.87725,0
"559","Warangal","Andhra Pradesh",1975,5144.25,4495.79,1975,3371.8425,0
"560","Wardha","Maharashtra",1975,5483.16,4713.156,1975,3534.867,0
"561","Washim","Maharashtra",1975,5412.75,4511.138,1975,3383.3535,0
"562","Wayanad","Kerala",1975,8764.25,7708.708,1975,5781.531,0
"563","West Garo Hills","Meghalaya",1975,8016.85,8194.061,1975,6145.54575,0
"564","West Godavari","Andhra Pradesh",1975,5472.67,5133.303,1975,3849.97725,0
"565","West Imphal","Manipur",1975,10721,11043.5,1975,8282.625,0
"566","West Kameng","Arunachal Pradesh",1975,7422.57,7969.779,1975,5977.33425,0
"567","West Khasi Hills","Meghalaya",1975,9232.43,9578.919,1975,7184.18925,0
"568","West Nimar","Madhya Pradesh",1975,4461.8,4021.736,1975,3016.302,0
"569","West Siang","Arunachal Pradesh",1975,9884.61,10093.937,1975,7570.45275,0
"570","West Sikkim","Sikkim",1975,7662.87,7715.613,1975,5786.70975,0
"571","West Tripura","Tripura",1975,8612.29,8823.966,1975,6617.9745,0
"572","Wokha","Nagaland",1975,7660.49,7960.943,1975,5970.70725,0
"573","Yamuna Nagar","Haryana",1975,3127.05,3100.745,1975,2325.55875,0
"574","Yanam","Puducherry",1975,5830,5722.9,1975,4292.175,0
"575","Yavatmal","Maharashtra",1975,5556.76,4688.644,1975,3516.483,0
"576","Zunheboto","Nagaland",1975,8372.9,8665.34,1975,6499.005,0
"577","Control","Control",2014,2014,2014,2014,2014,1
