"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1933,8221.62,7549.635,1933,5662.22625,0
"345","Mansa","Punjab",1933,2696.56,2188.525,1933,1641.39375,0
"346","Mathura","Uttar Pradesh",1933,4223.19,3589.451,1933,2692.08825,0
"347","Mau","Uttar Pradesh",1933,5145.72,4911.421,1933,3683.56575,0
"348","Mayurbhanj","Orissa",1933,7786.55,7111.426,1933,5333.5695,0
"349","Medak","Andhra Pradesh",1933,6034.53,5137.367,1933,3853.02525,0
"350","Meerut","Uttar Pradesh",1933,4169.83,3442.562,1933,2581.9215,0
"351","Mirzapur","Uttar Pradesh",1933,5997.65,5874.644,1933,4405.983,0
"352","Moga","Punjab",1933,2489.79,2122.156,1933,1591.617,0
"353","Mokokchung","Nagaland",1933,7736.01,8447.282,1933,6335.4615,0
"354","Mon","Nagaland",1933,8409.06,9174.311,1933,6880.73325,0
"355","Moradabad","Uttar Pradesh",1933,4240.98,3700.345,1933,2775.25875,0
"356","Morena","Madhya Pradesh",1933,4587.62,3985.053,1933,2988.78975,0
"357","Muktsar","Punjab",1933,2424.88,2141.293,1933,1605.96975,0
"358","Mumbai","Maharashtra",1933,0,0,1933,0,0
"359","Munger","Bihar",1933,5583.15,5472.241,1933,4104.18075,0
"360","Murshidabad","West Bengal",1933,6941.43,6746.941,1933,5060.20575,0
"361","Muzaffarnagar","Uttar Pradesh",1933,3860.46,3180.087,1933,2385.06525,0
"362","Muzaffarpur","Bihar",1933,5363.01,5074.435,1933,3805.82625,0
"363","Mysore","Karnataka",1933,10183.52,9523.23,1933,7142.4225,0
"364","Nabarangpur","Orissa",1933,7948.5,7565.945,1933,5674.45875,0
"365","Nadia","West Bengal",1933,7178.18,6787.503,1933,5090.62725,0
"366","Nagaon","Assam",1933,9142.34,9937.086,1933,7452.8145,0
"367","Nagapattinam","Tamil Nadu",1933,4353.33,4691.915,1933,3518.93625,0
"368","Nagaur","Rajasthan",1933,2829.02,2260.98,1933,1695.735,0
"369","Nagpur","Maharashtra",1933,6379.34,5679.591,1933,4259.69325,0
"370","Naini Tal","Uttaranchal",1933,4549.81,4032.739,1933,3024.55425,0
"371","Nalanda","Bihar",1933,5888.27,5579.493,1933,4184.61975,0
"372","Nalbari","Assam",1933,8483.52,9207.169,1933,6905.37675,0
"373","Nalgonda","Andhra Pradesh",1933,4884.78,4311.896,1933,3233.922,0
"374","Namakkal","Tamil Nadu",1933,5152.73,4787.78,1933,3590.835,0
"375","Nanded","Maharashtra",1933,6055.34,4981.769,1933,3736.32675,0
"376","Nandurbar","Maharashtra",1933,4622.75,4252.861,1933,3189.64575,0
"377","Narmada","Gujarat",1933,4682.57,4343.775,1933,3257.83125,0
"378","Narsinghpur","Madhya Pradesh",1933,6676.11,5946.288,1933,4459.716,0
"379","Nashik","Maharashtra",1933,6320.9,5851.922,1933,4388.9415,0
"380","Navsari","Gujarat",1933,3984.28,3744.393,1933,2808.29475,0
"381","Nawada","Bihar",1933,6141.92,5963.792,1933,4472.844,0
"382","Nawan Shehar","Punjab",1933,3043.34,2672.831,1933,2004.62325,0
"383","Nayagarh","Orissa",1933,6524.94,5999.099,1933,4499.32425,0
"384","Neemuch","Madhya Pradesh",1933,4747.16,3814.855,1933,2861.14125,0
"385","Nellore","Andhra Pradesh",1933,4636.68,4656.058,1933,3492.0435,0
"386","Nicobar Islands","Andaman and Nicobar",1933,0,0,1933,0,0
"387","Nilgiris","Tamil Nadu",1933,10296.48,9653.975,1933,7240.48125,0
"388","Nizamabad","Andhra Pradesh",1933,6202.82,5202.485,1933,3901.86375,0
"389","North 24 Parganas","West Bengal",1933,7453.19,6723.029,1933,5042.27175,0
"390","North Cachar Hills","Assam",1933,10898.4,11832.139,1933,8874.10425,0
"391","North Goa","Goa",1933,2270.96,1991.88,1933,1493.91,0
"392","North Sikkim","Sikkim",1933,9535.97,9732.297,1933,7299.22275,0
"393","North Tripura","Tripura",1933,9432.93,10162.598,1933,7621.9485,0
"394","Nuapada","Orissa",1933,7434.7,6929.134,1933,5196.8505,0
"395","Osmanabad","Maharashtra",1933,4967.43,4181.183,1933,3135.88725,0
"396","Pakur","Jharkhand",1933,6963.69,6752.737,1933,5064.55275,0
"397","Palakkad","Kerala",1933,7866.61,7242.964,1933,5432.223,0
"398","Palamu","Jharkhand",1933,7173.69,7034.121,1933,5275.59075,0
"399","Pali","Rajasthan",1933,3411.21,2605.167,1933,1953.87525,0
"400","Panchkula","Haryana",1933,3614.52,3092.282,1933,2319.2115,0
"401","Panch Mahals","Gujarat",1933,4252.7,3663.125,1933,2747.34375,0
"402","Panipat","Haryana",1933,3409.64,2687.408,1933,2015.556,0
"403","Panna","Madhya Pradesh",1933,5841.41,5738.31,1933,4303.7325,0
"404","Parbhani","Maharashtra",1933,5481.44,4514.192,1933,3385.644,0
"405","Pashchim Champaran","Bihar",1933,5034.84,4779.096,1933,3584.322,0
"406","Pashchim Singhbhum","Jharkhand",1933,7473.34,7085.088,1933,5313.816,0
"407","Patan","Gujarat",1933,2183.19,1774.02,1933,1330.515,0
"408","Patiala","Punjab",1933,3155.57,2597.984,1933,1948.488,0
"409","Patna","Bihar",1933,5757.18,5447.441,1933,4085.58075,0
"410","Pattanamtitta","Kerala",1933,4573.95,4329.139,1933,3246.85425,0
"411","Pauri Garhwal","Uttaranchal",1933,5036.25,4317.126,1933,3237.8445,0
"412","Perambalur","Tamil Nadu",1933,4346.88,4424.994,1933,3318.7455,0
"413","Phek","Nagaland",1933,8614.83,9430.695,1933,7073.02125,0
"414","Pilibhit","Uttar Pradesh",1933,4770.72,4214.852,1933,3161.139,0
"415","Pithoragarh","Uttaranchal",1933,9411.63,8311.088,1933,6233.316,0
"416","Porbandar","Gujarat",1933,355.26,253.052,1933,189.789,0
"417","Prakasam","Andhra Pradesh",1933,4597.96,4320.956,1933,3240.717,0
"418","Pratapgarh","Uttar Pradesh",1933,4961.12,4954.794,1933,3716.0955,0
"419","Puducherry","Puducherry",1933,3702.41,4197.989,1933,3148.49175,0
"420","Pudukkottai","Tamil Nadu",1933,4244.26,4244.22,1933,3183.165,0
"421","Pulwama","Jammu and Kashmir",1933,7637.64,7103.554,1933,5327.6655,0
"422","Punch","Jammu and Kashmir",1933,9080.95,8335.979,1933,6251.98425,0
"423","Pune","Maharashtra",1933,8126.27,7738.264,1933,5803.698,0
"424","Purba Champaran","Bihar",1933,4998.33,4734.706,1933,3551.0295,0
"425","Purba Singhbhum","Jharkhand",1933,7737.22,7133.438,1933,5350.0785,0
"426","Puri","Orissa",1933,5747.66,5298.324,1933,3973.743,0
"427","Purnia","Bihar",1933,5705.18,5751.971,1933,4313.97825,0
"428","Puruliya","West Bengal",1933,7351.23,6961.379,1933,5221.03425,0
"429","Rae Bareli","Uttar Pradesh",1933,4732.25,4618.002,1933,3463.5015,0
"430","Raichur","Karnataka",1933,4696.56,3830.84,1933,2873.13,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1933,6497.06,6260.099,1933,4695.07425,0
"432","Raigarh (Maharashtra)","Maharashtra",1933,3918.31,3753.077,1933,2814.80775,0
"433","Raipur","Chhattisgarh",1933,6813.43,6414.935,1933,4811.20125,0
"434","Raisen","Madhya Pradesh",1933,5986.52,5356.587,1933,4017.44025,0
"435","Rajauri","Jammu and Kashmir",1933,8056.97,7445.443,1933,5584.08225,0
"436","Rajgarh","Madhya Pradesh",1933,5211.58,4506.31,1933,3379.7325,0
"437","Rajkot","Gujarat",1933,4000.05,2918.83,1933,2189.1225,0
"438","Raj Nandgaon","Chhattisgarh",1933,7149.52,6623.457,1933,4967.59275,0
"439","Rajsamand","Rajasthan",1933,4355.45,3373.951,1933,2530.46325,0
"440","Ramanathapuram","Tamil Nadu",1933,5445.2,5379.152,1933,4034.364,0
"441","Rampur","Uttar Pradesh",1933,4229.75,3703.634,1933,2777.7255,0
"442","Ranchi","Jharkhand",1933,7518.95,7318.418,1933,5488.8135,0
"443","Rangareddi","Andhra Pradesh",1933,5538.36,4772.914,1933,3579.6855,0
"444","Ratlam","Madhya Pradesh",1933,5028.89,4194.083,1933,3145.56225,0
"445","Ratnagiri","Maharashtra",1933,3535.44,3360.954,1933,2520.7155,0
"446","Rayagada","Orissa",1933,7006.8,6553.912,1933,4915.434,0
"447","Rewa","Madhya Pradesh",1933,5938.09,5868.245,1933,4401.18375,0
"448","Rewari","Haryana",1933,3806.09,2954.65,1933,2215.9875,0
"449","Rohtak","Haryana",1933,3540.01,2683.332,1933,2012.499,0
"450","Rohtas","Bihar",1933,5960.4,5711.273,1933,4283.45475,0
"451","Rudra Prayag","Uttaranchal",1933,7950.8,6966.229,1933,5224.67175,0
"452","Rupnagar","Punjab",1933,3308.01,2853.225,1933,2139.91875,0
"453","Sabar Kantha","Gujarat",1933,3718.34,3030.57,1933,2272.9275,0
"454","Sagar","Madhya Pradesh",1933,5181.76,4952.525,1933,3714.39375,0
"455","Saharanpur","Uttar Pradesh",1933,3589.62,3034.283,1933,2275.71225,0
"456","Saharsa","Bihar",1933,5134.18,5020.46,1933,3765.345,0
"457","Sahibganj","Jharkhand",1933,6741.41,6605.467,1933,4954.10025,0
"458","Saiha","Mizoram",1933,11559.14,11710.958,1933,8783.2185,0
"459","Salem","Tamil Nadu",1933,4656.08,4522.109,1933,3391.58175,0
"460","Samastipur","Bihar",1933,5500.13,5209.191,1933,3906.89325,0
"461","Sambalpur","Orissa",1933,6779.78,6365.727,1933,4774.29525,0
"462","Sangli","Maharashtra",1933,7438.87,6804.549,1933,5103.41175,0
"463","Sangrur","Punjab",1933,2739.71,2242.341,1933,1681.75575,0
"464","Sant Kabir Nagar","Uttar Pradesh",1933,4781.08,4651.958,1933,3488.9685,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1933,5778.79,5642.501,1933,4231.87575,0
"466","Saran","Bihar",1933,5337.92,5026.649,1933,3769.98675,0
"467","Satara","Maharashtra",1933,8270.69,7886.69,1933,5915.0175,0
"468","Satna","Madhya Pradesh",1933,6108.03,5975.74,1933,4481.805,0
"469","Sawai Madhopur","Rajasthan",1933,4109.32,3334.448,1933,2500.836,0
"470","Sehore","Madhya Pradesh",1933,5372.15,4734.165,1933,3550.62375,0
"471","Senapati","Manipur",1933,9202.22,10099.017,1933,7574.26275,0
"472","Seoni","Madhya Pradesh",1933,7116.43,6164.035,1933,4623.02625,0
"473","Shahdol","Madhya Pradesh",1933,7118.38,6973.656,1933,5230.242,0
"474","Shahjahanpur","Uttar Pradesh",1933,4655.59,4062.806,1933,3047.1045,0
"475","Shajapur","Madhya Pradesh",1933,5446.26,4695.741,1933,3521.80575,0
"476","Sheikhpura","Bihar",1933,5796.29,5551.82,1933,4163.865,0
"477","Sheohar","Bihar",1933,5232.62,4967.184,1933,3725.388,0
"478","Sheopur","Madhya Pradesh",1933,4471.75,3750.592,1933,2812.944,0
"479","Shimla","Himachal Pradesh",1933,6338.97,5582.225,1933,4186.66875,0
"480","Shimoga","Karnataka",1933,10435.92,9005.774,1933,6754.3305,0
"481","Shivpuri","Madhya Pradesh",1933,4937.28,4443.639,1933,3332.72925,0
"482","Shravasti","Uttar Pradesh",1933,5185.28,4910.323,1933,3682.74225,0
"483","Sibsagar","Assam",1933,8380.8,9082.278,1933,6811.7085,0
"484","Siddharth Nagar","Uttar Pradesh",1933,5185.02,4960.8,1933,3720.6,0
"485","Sidhi","Madhya Pradesh",1933,6586.87,6519.451,1933,4889.58825,0
"486","Sikar","Rajasthan",1933,3189.73,2568.739,1933,1926.55425,0
"487","Sindhudurg","Maharashtra",1933,1449.51,1305.603,1933,979.20225,0
"488","Sirmaur","Himachal Pradesh",1933,4250.31,3673.061,1933,2754.79575,0
"489","Sirohi","Rajasthan",1933,3250.05,2493.074,1933,1869.8055,0
"490","Sirsa","Haryana",1933,2557.62,2115.934,1933,1586.9505,0
"491","Sitamarhi","Bihar",1933,5251.23,4957.553,1933,3718.16475,0
"492","Sitapur","Uttar Pradesh",1933,4797.44,4422.466,1933,3316.8495,0
"493","Sivaganga","Tamil Nadu",1933,4556.56,4442.456,1933,3331.842,0
"494","Siwan","Bihar",1933,4852.94,4537.238,1933,3402.9285,0
"495","Solan","Himachal Pradesh",1933,3923.5,3389.412,1933,2542.059,0
"496","Solapur","Maharashtra",1933,5146.91,4482.609,1933,3361.95675,0
"497","Sonbhadra","Uttar Pradesh",1933,6583.45,6447.168,1933,4835.376,0
"498","Sonepat","Haryana",1933,3555.29,2759.258,1933,2069.4435,0
"499","Sonepur","Orissa",1933,6640.89,6171.937,1933,4628.95275,0
"500","Sonitpur","Assam",1933,6840.41,7457.963,1933,5593.47225,0
"501","South 24 Parganas","West Bengal",1933,6035.52,5328.039,1933,3996.02925,0
"502","South Goa","Goa",1933,0,0,1933,0,0
"503","South Sikkim","Sikkim",1933,7596.93,7683.878,1933,5762.9085,0
"504","South Tripura","Tripura",1933,9240.1,9654.159,1933,7240.61925,0
"505","Srikakulam","Andhra Pradesh",1933,5141.44,5027.125,1933,3770.34375,0
"506","Srinagar","Jammu and Kashmir",1933,7450.76,7010.709,1933,5258.03175,0
"507","Sultanpur","Uttar Pradesh",1933,4646.24,4718.243,1933,3538.68225,0
"508","Sundargarh","Orissa",1933,6990.82,6671.67,1933,5003.7525,0
"509","Supaul","Bihar",1933,5041.89,4988.434,1933,3741.3255,0
"510","Surat","Gujarat",1933,4353.32,4023.739,1933,3017.80425,0
"511","Surendranagar","Gujarat",1933,3043.49,2358.929,1933,1769.19675,0
"512","Surguja","Chhattisgarh",1933,6839.28,6768.197,1933,5076.14775,0
"513","Tamenglong","Manipur",1933,10261.89,11158.145,1933,8368.60875,0
"514","Tawang","Arunachal Pradesh",1933,8126.72,8502.838,1933,6377.1285,0
"515","Tehri Garhwal","Uttaranchal",1933,6437.01,5534.366,1933,4150.7745,0
"516","Thane","Maharashtra",1933,5585.38,5186.742,1933,3890.0565,0
"517","Thanjavur","Tamil Nadu",1933,4203.31,4381.782,1933,3286.3365,0
"518","The Dangs","Gujarat",1933,5865.69,5519.774,1933,4139.8305,0
"519","Theni","Tamil Nadu",1933,10725.33,10009.071,1933,7506.80325,0
"520","Thiruvallur","Tamil Nadu",1933,4532.77,4701.062,1933,3525.7965,0
"521","Thiruvananthapuram","Kerala",1933,3645.36,3546.686,1933,2660.0145,0
"522","Thiruvarur","Tamil Nadu",1933,5037.72,5290.5,1933,3967.875,0
"523","Thoothukudi","Tamil Nadu",1933,5388.64,5285.612,1933,3964.209,0
"524","Thoubal","Manipur",1933,9273.08,10194.263,1933,7645.69725,0
"525","Thrissur","Kerala",1933,1168.33,1056.772,1933,792.579,0
"526","Tikamgarh","Madhya Pradesh",1933,4756.76,4732.862,1933,3549.6465,0
"527","Tinsukia","Assam",1933,9971.06,10731.638,1933,8048.7285,0
"528","Tirap","Arunachal Pradesh",1933,9508.09,10360.227,1933,7770.17025,0
"529","Tiruchchirappalli","Tamil Nadu",1933,4896.05,4725.683,1933,3544.26225,0
"530","Tirunelveli Kattabo","Tamil Nadu",1933,7067.7,6804.958,1933,5103.7185,0
"531","Tiruvannamalai","Tamil Nadu",1933,4346.7,4605.396,1933,3454.047,0
"532","Tonk","Rajasthan",1933,4066.8,3265.452,1933,2449.089,0
"533","Tuensang","Nagaland",1933,8579.91,9365.011,1933,7023.75825,0
"534","Tumkur","Karnataka",1933,6679.96,5787.951,1933,4340.96325,0
"535","Udaipur","Rajasthan",1933,4358.38,3411.643,1933,2558.73225,0
"536","Udhampur","Jammu and Kashmir",1933,6476.84,5931.574,1933,4448.6805,0
"537","Udham Singh Nagar","Uttaranchal",1933,4429.26,3909.619,1933,2932.21425,0
"538","Udupi","Karnataka",1933,2029.9,1757.653,1933,1318.23975,0
"539","Ujjain","Madhya Pradesh",1933,5432.72,4567.352,1933,3425.514,0
"540","Ukhrul","Manipur",1933,8842.27,9734.015,1933,7300.51125,0
"541","Umaria","Madhya Pradesh",1933,6725.85,6604.815,1933,4953.61125,0
"542","Una","Himachal Pradesh",1933,3437.83,3037.519,1933,2278.13925,0
"543","Unnao","Uttar Pradesh",1933,4355.6,4048.157,1933,3036.11775,0
"544","Upper Dibang Valley","Arunachal Pradesh",1933,10990.18,11536.417,1933,8652.31275,0
"545","Upper Subansiri","Arunachal Pradesh",1933,8971.54,9378.71,1933,7034.0325,0
"546","Uttar Dinajpur","West Bengal",1933,6624.05,6703.273,1933,5027.45475,0
"547","Uttar Kannand","Karnataka",1933,5121.98,4376.445,1933,3282.33375,0
"548","Uttarkashi","Uttaranchal",1933,8050.48,7080.453,1933,5310.33975,0
"549","Vadodara","Gujarat",1933,4381.78,3903.308,1933,2927.481,0
"550","Vaishali","Bihar",1933,5614.8,5280.295,1933,3960.22125,0
"551","Valsad","Gujarat",1933,4623.9,4348.755,1933,3261.56625,0
"552","Varanasi","Uttar Pradesh",1933,5795.11,5625.054,1933,4218.7905,0
"553","Vellore","Tamil Nadu",1933,4538.74,4584.538,1933,3438.4035,0
"554","Vidisha","Madhya Pradesh",1933,5329.45,4818.149,1933,3613.61175,0
"555","Villupuram","Tamil Nadu",1933,4027.55,4417.051,1933,3312.78825,0
"556","Virudhunagar","Tamil Nadu",1933,7330.75,6987.835,1933,5240.87625,0
"557","Vishakhapatnam","Andhra Pradesh",1933,6215.71,6243.8,1933,4682.85,0
"558","Vizianagaram","Andhra Pradesh",1933,6307.4,6211.958,1933,4658.9685,0
"559","Warangal","Andhra Pradesh",1933,5282.07,4679.892,1933,3509.919,0
"560","Wardha","Maharashtra",1933,5881.57,5236.694,1933,3927.5205,0
"561","Washim","Maharashtra",1933,5909.51,4932.921,1933,3699.69075,0
"562","Wayanad","Kerala",1933,8359.64,7887.265,1933,5915.44875,0
"563","West Garo Hills","Meghalaya",1933,7881,8289.172,1933,6216.879,0
"564","West Godavari","Andhra Pradesh",1933,5135.95,5279.847,1933,3959.88525,0
"565","West Imphal","Manipur",1933,10534,11396,1933,8547,0
"566","West Kameng","Arunachal Pradesh",1933,7494.12,7965.439,1933,5974.07925,0
"567","West Khasi Hills","Meghalaya",1933,9021.68,9736.268,1933,7302.201,0
"568","West Nimar","Madhya Pradesh",1933,4912.8,4289.497,1933,3217.12275,0
"569","West Siang","Arunachal Pradesh",1933,9963.87,10444.899,1933,7833.67425,0
"570","West Sikkim","Sikkim",1933,7771.78,7860.215,1933,5895.16125,0
"571","West Tripura","Tripura",1933,8849.06,9317.419,1933,6988.06425,0
"572","Wokha","Nagaland",1933,7447.99,8170.251,1933,6127.68825,0
"573","Yamuna Nagar","Haryana",1933,3410.87,2889.597,1933,2167.19775,0
"574","Yanam","Puducherry",1933,5674,5902.8,1933,4427.1,0
"575","Yavatmal","Maharashtra",1933,6081.53,5131.163,1933,3848.37225,0
"576","Zunheboto","Nagaland",1933,8153.74,8913.073,1933,6684.80475,0
"577","Control","Control",2014,2014,2014,2014,2014,1
