"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1980,7113.06,7222.795,1980,5417.09625,0
"345","Mansa","Punjab",1980,2799.33,2714.326,1980,2035.7445,0
"346","Mathura","Uttar Pradesh",1980,3673.8,3867.75,1980,2900.8125,0
"347","Mau","Uttar Pradesh",1980,5037.84,4733.848,1980,3550.386,0
"348","Mayurbhanj","Orissa",1980,7487.04,7087.836,1980,5315.877,0
"349","Medak","Andhra Pradesh",1980,4577.56,5055.262,1980,3791.4465,0
"350","Meerut","Uttar Pradesh",1980,3983.5,3720.211,1980,2790.15825,0
"351","Mirzapur","Uttar Pradesh",1980,5775.89,5686.32,1980,4264.74,0
"352","Moga","Punjab",1980,2901.84,2762.773,1980,2072.07975,0
"353","Mokokchung","Nagaland",1980,8448.47,8217.998,1980,6163.4985,0
"354","Mon","Nagaland",1980,8967.84,8886.378,1980,6664.7835,0
"355","Moradabad","Uttar Pradesh",1980,4264.9,3741.61,1980,2806.2075,0
"356","Morena","Madhya Pradesh",1980,3955.3,4222.236,1980,3166.677,0
"357","Muktsar","Punjab",1980,2824.85,2790.36,1980,2092.77,0
"358","Mumbai","Maharashtra",1980,0,0,1980,0,0
"359","Munger","Bihar",1980,5446.83,5437.384,1980,4078.038,0
"360","Murshidabad","West Bengal",1980,6669.29,6763.403,1980,5072.55225,0
"361","Muzaffarnagar","Uttar Pradesh",1980,3750.28,3488.257,1980,2616.19275,0
"362","Muzaffarpur","Bihar",1980,5131.54,4945.974,1980,3709.4805,0
"363","Mysore","Karnataka",1980,8945.47,9107.911,1980,6830.93325,0
"364","Nabarangpur","Orissa",1980,7203.44,7389.4,1980,5542.05,0
"365","Nadia","West Bengal",1980,6709.97,6833.064,1980,5124.798,0
"366","Nagaon","Assam",1980,10456.01,9917.499,1980,7438.12425,0
"367","Nagapattinam","Tamil Nadu",1980,4164.22,4780.371,1980,3585.27825,0
"368","Nagaur","Rajasthan",1980,2234.24,2600.496,1980,1950.372,0
"369","Nagpur","Maharashtra",1980,4728.37,5284.548,1980,3963.411,0
"370","Naini Tal","Uttaranchal",1980,4668.02,3958.142,1980,2968.6065,0
"371","Nalanda","Bihar",1980,5629.83,5471.892,1980,4103.919,0
"372","Nalbari","Assam",1980,9910.14,9238.979,1980,6929.23425,0
"373","Nalgonda","Andhra Pradesh",1980,4157.92,4419.343,1980,3314.50725,0
"374","Namakkal","Tamil Nadu",1980,4382.87,4820.219,1980,3615.16425,0
"375","Nanded","Maharashtra",1980,4566.28,4740.146,1980,3555.1095,0
"376","Nandurbar","Maharashtra",1980,3958.88,4316.056,1980,3237.042,0
"377","Narmada","Gujarat",1980,4282.04,4452.058,1980,3339.0435,0
"378","Narsinghpur","Madhya Pradesh",1980,5180.76,5630.561,1980,4222.92075,0
"379","Nashik","Maharashtra",1980,5702.53,5623.532,1980,4217.649,0
"380","Navsari","Gujarat",1980,4113.76,3827.552,1980,2870.664,0
"381","Nawada","Bihar",1980,6094.64,5939.604,1980,4454.703,0
"382","Nawan Shehar","Punjab",1980,3265.86,3106.655,1980,2329.99125,0
"383","Nayagarh","Orissa",1980,6402.31,5968.312,1980,4476.234,0
"384","Neemuch","Madhya Pradesh",1980,3487.98,3867.575,1980,2900.68125,0
"385","Nellore","Andhra Pradesh",1980,4640.37,4917.902,1980,3688.4265,0
"386","Nicobar Islands","Andaman and Nicobar",1980,0,0,1980,0,0
"387","Nilgiris","Tamil Nadu",1980,9214.81,9444.651,1980,7083.48825,0
"388","Nizamabad","Andhra Pradesh",1980,4755.4,5029.77,1980,3772.3275,0
"389","North 24 Parganas","West Bengal",1980,6700.92,6767.73,1980,5075.7975,0
"390","North Cachar Hills","Assam",1980,12287.9,11776.076,1980,8832.057,0
"391","North Goa","Goa",1980,1995.66,1955.479,1980,1466.60925,0
"392","North Sikkim","Sikkim",1980,9318.87,9490.193,1980,7117.64475,0
"393","North Tripura","Tripura",1980,9647.28,9943.719,1980,7457.78925,0
"394","Nuapada","Orissa",1980,6552.66,6730.235,1980,5047.67625,0
"395","Osmanabad","Maharashtra",1980,3698.96,3980.667,1980,2985.50025,0
"396","Pakur","Jharkhand",1980,6636.86,6749.263,1980,5061.94725,0
"397","Palakkad","Kerala",1980,7095.28,7174.315,1980,5380.73625,0
"398","Palamu","Jharkhand",1980,7006.83,6937.711,1980,5203.28325,0
"399","Pali","Rajasthan",1980,2191.53,2839.424,1980,2129.568,0
"400","Panchkula","Haryana",1980,3705.3,3500.23,1980,2625.1725,0
"401","Panch Mahals","Gujarat",1980,3583.18,3782.415,1980,2836.81125,0
"402","Panipat","Haryana",1980,3237.09,3133.247,1980,2349.93525,0
"403","Panna","Madhya Pradesh",1980,5356.59,5543.88,1980,4157.91,0
"404","Parbhani","Maharashtra",1980,4041.06,4259.328,1980,3194.496,0
"405","Pashchim Champaran","Bihar",1980,5039.18,4664.845,1980,3498.63375,0
"406","Pashchim Singhbhum","Jharkhand",1980,7272.89,7048.761,1980,5286.57075,0
"407","Patan","Gujarat",1980,1778.53,1929.206,1980,1446.9045,0
"408","Patiala","Punjab",1980,3170.15,3059.342,1980,2294.5065,0
"409","Patna","Bihar",1980,5461.63,5325.197,1980,3993.89775,0
"410","Pattanamtitta","Kerala",1980,4079,4283.805,1980,3212.85375,0
"411","Pauri Garhwal","Uttaranchal",1980,5128.52,4369.046,1980,3276.7845,0
"412","Perambalur","Tamil Nadu",1980,4046.84,4542.099,1980,3406.57425,0
"413","Phek","Nagaland",1980,9422.37,9186.15,1980,6889.6125,0
"414","Pilibhit","Uttar Pradesh",1980,4835.53,4083.353,1980,3062.51475,0
"415","Pithoragarh","Uttaranchal",1980,9265.19,8085.547,1980,6064.16025,0
"416","Porbandar","Gujarat",1980,284.22,276.08,1980,207.06,0
"417","Prakasam","Andhra Pradesh",1980,4292.94,4456.372,1980,3342.279,0
"418","Pratapgarh","Uttar Pradesh",1980,5261.49,4765.307,1980,3573.98025,0
"419","Puducherry","Puducherry",1980,3843.81,4407.181,1980,3305.38575,0
"420","Pudukkottai","Tamil Nadu",1980,3558.25,4152.196,1980,3114.147,0
"421","Pulwama","Jammu and Kashmir",1980,8201.3,8070.157,1980,6052.61775,0
"422","Punch","Jammu and Kashmir",1980,10297.39,9435.658,1980,7076.7435,0
"423","Pune","Maharashtra",1980,7733.84,7306.906,1980,5480.1795,0
"424","Purba Champaran","Bihar",1980,4886.31,4618.688,1980,3464.016,0
"425","Purba Singhbhum","Jharkhand",1980,7368.23,7120.177,1980,5340.13275,0
"426","Puri","Orissa",1980,5611.31,5229.209,1980,3921.90675,0
"427","Purnia","Bihar",1980,5521.67,5706.189,1980,4279.64175,0
"428","Puruliya","West Bengal",1980,6975.81,6957.741,1980,5218.30575,0
"429","Rae Bareli","Uttar Pradesh",1980,5169.49,4481.114,1980,3360.8355,0
"430","Raichur","Karnataka",1980,3449.07,3892.199,1980,2919.14925,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1980,6293.71,6163.611,1980,4622.70825,0
"432","Raigarh (Maharashtra)","Maharashtra",1980,3839.41,3643.821,1980,2732.86575,0
"433","Raipur","Chhattisgarh",1980,5862.09,6173.511,1980,4630.13325,0
"434","Raisen","Madhya Pradesh",1980,4648.45,5206.848,1980,3905.136,0
"435","Rajauri","Jammu and Kashmir",1980,9509.59,8662.235,1980,6496.67625,0
"436","Rajgarh","Madhya Pradesh",1980,4014.92,4412.833,1980,3309.62475,0
"437","Rajkot","Gujarat",1980,3429.7,3243.699,1980,2432.77425,0
"438","Raj Nandgaon","Chhattisgarh",1980,5566.32,6232.045,1980,4674.03375,0
"439","Rajsamand","Rajasthan",1980,2926.56,3592.835,1980,2694.62625,0
"440","Ramanathapuram","Tamil Nadu",1980,4635.31,5250.981,1980,3938.23575,0
"441","Rampur","Uttar Pradesh",1980,4265.81,3678.562,1980,2758.9215,0
"442","Ranchi","Jharkhand",1980,7399.16,7252.88,1980,5439.66,0
"443","Rangareddi","Andhra Pradesh",1980,4296.04,4855.336,1980,3641.502,0
"444","Ratlam","Madhya Pradesh",1980,3718.22,4116.043,1980,3087.03225,0
"445","Ratnagiri","Maharashtra",1980,3505.22,3307.089,1980,2480.31675,0
"446","Rayagada","Orissa",1980,6937.52,6628.128,1980,4971.096,0
"447","Rewa","Madhya Pradesh",1980,5798.33,5754.08,1980,4315.56,0
"448","Rewari","Haryana",1980,3245.1,3419.193,1980,2564.39475,0
"449","Rohtak","Haryana",1980,3128.48,3147.231,1980,2360.42325,0
"450","Rohtas","Bihar",1980,5660.4,5547.803,1980,4160.85225,0
"451","Rudra Prayag","Uttaranchal",1980,7863.13,6971.518,1980,5228.6385,0
"452","Rupnagar","Punjab",1980,3445.19,3268.571,1980,2451.42825,0
"453","Sabar Kantha","Gujarat",1980,2937.82,3256.981,1980,2442.73575,0
"454","Sagar","Madhya Pradesh",1980,4525.45,4845.426,1980,3634.0695,0
"455","Saharanpur","Uttar Pradesh",1980,3633.69,3342.33,1980,2506.7475,0
"456","Saharsa","Bihar",1980,4920.73,4920.327,1980,3690.24525,0
"457","Sahibganj","Jharkhand",1980,6475.35,6588.927,1980,4941.69525,0
"458","Saiha","Mizoram",1980,10533.29,11231.353,1980,8423.51475,0
"459","Salem","Tamil Nadu",1980,4191.05,4565.609,1980,3424.20675,0
"460","Samastipur","Bihar",1980,5161.41,5081.834,1980,3811.3755,0
"461","Sambalpur","Orissa",1980,6695.35,6353.439,1980,4765.07925,0
"462","Sangli","Maharashtra",1980,6876.95,6633.824,1980,4975.368,0
"463","Sangrur","Punjab",1980,2922.12,2778.367,1980,2083.77525,0
"464","Sant Kabir Nagar","Uttar Pradesh",1980,5005.05,4485.853,1980,3364.38975,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1980,5668.68,5466.848,1980,4100.136,0
"466","Saran","Bihar",1980,5016.97,4884.544,1980,3663.408,0
"467","Satara","Maharashtra",1980,8162.99,7649.675,1980,5737.25625,0
"468","Satna","Madhya Pradesh",1980,5767.16,5834.424,1980,4375.818,0
"469","Sawai Madhopur","Rajasthan",1980,3130.45,3583.437,1980,2687.57775,0
"470","Sehore","Madhya Pradesh",1980,3942.26,4481.67,1980,3361.2525,0
"471","Senapati","Manipur",1980,10249.38,9922.965,1980,7442.22375,0
"472","Seoni","Madhya Pradesh",1980,5225.48,5726.743,1980,4295.05725,0
"473","Shahdol","Madhya Pradesh",1980,6481.46,6758.174,1980,5068.6305,0
"474","Shahjahanpur","Uttar Pradesh",1980,4690.83,3979.159,1980,2984.36925,0
"475","Shajapur","Madhya Pradesh",1980,4117.47,4524.002,1980,3393.0015,0
"476","Sheikhpura","Bihar",1980,5613.93,5475.267,1980,4106.45025,0
"477","Sheohar","Bihar",1980,5116.99,4847.339,1980,3635.50425,0
"478","Sheopur","Madhya Pradesh",1980,3536.33,3965,1980,2973.75,0
"479","Shimla","Himachal Pradesh",1980,6570.54,6047.644,1980,4535.733,0
"480","Shimoga","Karnataka",1980,8700.55,8896.012,1980,6672.009,0
"481","Shivpuri","Madhya Pradesh",1980,4265.27,4586.232,1980,3439.674,0
"482","Shravasti","Uttar Pradesh",1980,5606.89,4695.208,1980,3521.406,0
"483","Sibsagar","Assam",1980,8902.39,8837.545,1980,6628.15875,0
"484","Siddharth Nagar","Uttar Pradesh",1980,5511.62,4771.172,1980,3578.379,0
"485","Sidhi","Madhya Pradesh",1980,6238.86,6360.872,1980,4770.654,0
"486","Sikar","Rajasthan",1980,2709.18,2972.414,1980,2229.3105,0
"487","Sindhudurg","Maharashtra",1980,1334.19,1287.06,1980,965.295,0
"488","Sirmaur","Himachal Pradesh",1980,4399.33,4049.728,1980,3037.296,0
"489","Sirohi","Rajasthan",1980,2301.86,2684.25,1980,2013.1875,0
"490","Sirsa","Haryana",1980,2629.71,2635.944,1980,1976.958,0
"491","Sitamarhi","Bihar",1980,5075.89,4843.569,1980,3632.67675,0
"492","Sitapur","Uttar Pradesh",1980,5114.47,4243.944,1980,3182.958,0
"493","Sivaganga","Tamil Nadu",1980,3746.61,4346.705,1980,3260.02875,0
"494","Siwan","Bihar",1980,4630.51,4420.956,1980,3315.717,0
"495","Solan","Himachal Pradesh",1980,4058.52,3805.327,1980,2853.99525,0
"496","Solapur","Maharashtra",1980,4079.45,4235.091,1980,3176.31825,0
"497","Sonbhadra","Uttar Pradesh",1980,6210.46,6278.014,1980,4708.5105,0
"498","Sonepat","Haryana",1980,3277.72,3211.993,1980,2408.99475,0
"499","Sonepur","Orissa",1980,6414.97,6146.042,1980,4609.5315,0
"500","Sonitpur","Assam",1980,7885.14,7429.828,1980,5572.371,0
"501","South 24 Parganas","West Bengal",1980,5357.89,5339.083,1980,4004.31225,0
"502","South Goa","Goa",1980,0,0,1980,0,0
"503","South Sikkim","Sikkim",1980,7294.26,7514.424,1980,5635.818,0
"504","South Tripura","Tripura",1980,8757.79,9325.397,1980,6994.04775,0
"505","Srikakulam","Andhra Pradesh",1980,5402.26,5133.165,1980,3849.87375,0
"506","Srinagar","Jammu and Kashmir",1980,7913.73,7911.222,1980,5933.4165,0
"507","Sultanpur","Uttar Pradesh",1980,5207,4510.283,1980,3382.71225,0
"508","Sundargarh","Orissa",1980,6993.1,6635.658,1980,4976.7435,0
"509","Supaul","Bihar",1980,4855.67,4881.605,1980,3661.20375,0
"510","Surat","Gujarat",1980,4243.67,4144.091,1980,3108.06825,0
"511","Surendranagar","Gujarat",1980,2754.98,2675.16,1980,2006.37,0
"512","Surguja","Chhattisgarh",1980,6664.06,6661.581,1980,4996.18575,0
"513","Tamenglong","Manipur",1980,11454.79,11039.149,1980,8279.36175,0
"514","Tawang","Arunachal Pradesh",1980,9458.46,8461.841,1980,6346.38075,0
"515","Tehri Garhwal","Uttaranchal",1980,6508.22,5707.394,1980,4280.5455,0
"516","Thane","Maharashtra",1980,5212.11,5018.069,1980,3763.55175,0
"517","Thanjavur","Tamil Nadu",1980,3758.86,4381.337,1980,3286.00275,0
"518","The Dangs","Gujarat",1980,5595.66,5531.919,1980,4148.93925,0
"519","Theni","Tamil Nadu",1980,9620.22,10002.324,1980,7501.743,0
"520","Thiruvallur","Tamil Nadu",1980,4520.98,5058.941,1980,3794.20575,0
"521","Thiruvananthapuram","Kerala",1980,3097.03,3437.222,1980,2577.9165,0
"522","Thiruvarur","Tamil Nadu",1980,4463.12,5213.15,1980,3909.8625,0
"523","Thoothukudi","Tamil Nadu",1980,4758.94,5204.159,1980,3903.11925,0
"524","Thoubal","Manipur",1980,10261.91,9991.406,1980,7493.5545,0
"525","Thrissur","Kerala",1980,1004.94,1040.182,1980,780.1365,0
"526","Tikamgarh","Madhya Pradesh",1980,4614.69,4729.588,1980,3547.191,0
"527","Tinsukia","Assam",1980,10194.34,10372.414,1980,7779.3105,0
"528","Tirap","Arunachal Pradesh",1980,9867.03,9996.7,1980,7497.525,0
"529","Tiruchchirappalli","Tamil Nadu",1980,4230.21,4757.717,1980,3568.28775,0
"530","Tirunelveli Kattabo","Tamil Nadu",1980,6218.98,6685.446,1980,5014.0845,0
"531","Tiruvannamalai","Tamil Nadu",1980,4325.26,4793.099,1980,3594.82425,0
"532","Tonk","Rajasthan",1980,2929.21,3480.296,1980,2610.222,0
"533","Tuensang","Nagaland",1980,9246.9,9063.489,1980,6797.61675,0
"534","Tumkur","Karnataka",1980,5510.34,5542.474,1980,4156.8555,0
"535","Udaipur","Rajasthan",1980,3186.76,3548.304,1980,2661.228,0
"536","Udhampur","Jammu and Kashmir",1980,7359.52,6849.258,1980,5136.9435,0
"537","Udham Singh Nagar","Uttaranchal",1980,4523.9,3849.402,1980,2887.0515,0
"538","Udupi","Karnataka",1980,1673.96,1715.687,1980,1286.76525,0
"539","Ujjain","Madhya Pradesh",1980,3949.95,4416.887,1980,3312.66525,0
"540","Ukhrul","Manipur",1980,9737.1,9503.923,1980,7127.94225,0
"541","Umaria","Madhya Pradesh",1980,6176.85,6388.825,1980,4791.61875,0
"542","Una","Himachal Pradesh",1980,3717.57,3446.61,1980,2584.9575,0
"543","Unnao","Uttar Pradesh",1980,4619.05,3963.189,1980,2972.39175,0
"544","Upper Dibang Valley","Arunachal Pradesh",1980,11081.41,11053.289,1980,8289.96675,0
"545","Upper Subansiri","Arunachal Pradesh",1980,9362.44,9141.517,1980,6856.13775,0
"546","Uttar Dinajpur","West Bengal",1980,6460.46,6641.61,1980,4981.2075,0
"547","Uttar Kannand","Karnataka",1980,4269.94,4298.471,1980,3223.85325,0
"548","Uttarkashi","Uttaranchal",1980,8053.95,7283.505,1980,5462.62875,0
"549","Vadodara","Gujarat",1980,3923.09,4021.358,1980,3016.0185,0
"550","Vaishali","Bihar",1980,5287.88,5154.267,1980,3865.70025,0
"551","Valsad","Gujarat",1980,4718.1,4391.612,1980,3293.709,0
"552","Varanasi","Uttar Pradesh",1980,5577.91,5399.553,1980,4049.66475,0
"553","Vellore","Tamil Nadu",1980,4392.05,4755.362,1980,3566.5215,0
"554","Vidisha","Madhya Pradesh",1980,4291.58,4762.043,1980,3571.53225,0
"555","Villupuram","Tamil Nadu",1980,4091.31,4602.758,1980,3452.0685,0
"556","Virudhunagar","Tamil Nadu",1980,6394.89,6952.32,1980,5214.24,0
"557","Vishakhapatnam","Andhra Pradesh",1980,6280.47,6263.953,1980,4697.96475,0
"558","Vizianagaram","Andhra Pradesh",1980,6494.15,6328.283,1980,4746.21225,0
"559","Warangal","Andhra Pradesh",1980,4351.3,4603.447,1980,3452.58525,0
"560","Wardha","Maharashtra",1980,4609.07,4915.991,1980,3686.99325,0
"561","Washim","Maharashtra",1980,4357.21,4637.104,1980,3477.828,0
"562","Wayanad","Kerala",1980,7531.34,7628.842,1980,5721.6315,0
"563","West Garo Hills","Meghalaya",1980,8411.02,8227.228,1980,6170.421,0
"564","West Godavari","Andhra Pradesh",1980,5265.76,5204.369,1980,3903.27675,0
"565","West Imphal","Manipur",1980,11617,11256.4,1980,8442.3,0
"566","West Kameng","Arunachal Pradesh",1980,8687.55,7934.856,1980,5951.142,0
"567","West Khasi Hills","Meghalaya",1980,10125.15,9700.782,1980,7275.5865,0
"568","West Nimar","Madhya Pradesh",1980,3461.09,4058.362,1980,3043.7715,0
"569","West Siang","Arunachal Pradesh",1980,10243.1,10098.249,1980,7573.68675,0
"570","West Sikkim","Sikkim",1980,7482.83,7682.456,1980,5761.842,0
"571","West Tripura","Tripura",1980,8689.21,9090.295,1980,6817.72125,0
"572","Wokha","Nagaland",1980,8292.49,7990.319,1980,5992.73925,0
"573","Yamuna Nagar","Haryana",1980,3444.53,3226.127,1980,2419.59525,0
"574","Yanam","Puducherry",1980,5823,5822.6,1980,4366.95,0
"575","Yavatmal","Maharashtra",1980,4660.79,4879.828,1980,3659.871,0
"576","Zunheboto","Nagaland",1980,8917.71,8664.625,1980,6498.46875,0
