"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1947,7356.34,7448.384,1947,5586.288,0
"345","Mansa","Punjab",1947,1887.18,2214.307,1947,1660.73025,0
"346","Mathura","Uttar Pradesh",1947,3905.11,3660.511,1947,2745.38325,0
"347","Mau","Uttar Pradesh",1947,4618.75,4885.123,1947,3663.84225,0
"348","Mayurbhanj","Orissa",1947,7326.36,7223.032,1947,5417.274,0
"349","Medak","Andhra Pradesh",1947,5052.09,4904.494,1947,3678.3705,0
"350","Meerut","Uttar Pradesh",1947,3099.4,3338.722,1947,2504.0415,0
"351","Mirzapur","Uttar Pradesh",1947,5836.72,5934.457,1947,4450.84275,0
"352","Moga","Punjab",1947,1739.08,2199.847,1947,1649.88525,0
"353","Mokokchung","Nagaland",1947,8975.69,8702.042,1947,6526.5315,0
"354","Mon","Nagaland",1947,9657.09,9387.103,1947,7040.32725,0
"355","Moradabad","Uttar Pradesh",1947,3616.07,3523.989,1947,2642.99175,0
"356","Morena","Madhya Pradesh",1947,4673.35,4129.603,1947,3097.20225,0
"357","Muktsar","Punjab",1947,1561.55,2158.627,1947,1618.97025,1
"358","Mumbai","Maharashtra",1947,0,0,1947,0,0
"359","Munger","Bihar",1947,5478.69,5629.297,1947,4221.97275,0
"360","Murshidabad","West Bengal",1947,6829.76,6835.777,1947,5126.83275,0
"361","Muzaffarnagar","Uttar Pradesh",1947,2754.91,3076.652,1947,2307.489,0
"362","Muzaffarpur","Bihar",1947,4858.3,5061.671,1947,3796.25325,0
"363","Mysore","Karnataka",1947,9460.71,9495.576,1947,7121.682,0
"364","Nabarangpur","Orissa",1947,7916.86,7351.7,1947,5513.775,0
"365","Nadia","West Bengal",1947,7040.14,6894.705,1947,5171.02875,0
"366","Nagaon","Assam",1947,10393.78,10223.19,1947,7667.3925,0
"367","Nagapattinam","Tamil Nadu",1947,4528.59,4453.851,1947,3340.38825,0
"368","Nagaur","Rajasthan",1947,2184.37,2348.901,1947,1761.67575,0
"369","Nagpur","Maharashtra",1947,5748.93,5225.35,1947,3919.0125,0
"370","Naini Tal","Uttaranchal",1947,3982.77,3833.038,1947,2874.7785,0
"371","Nalanda","Bihar",1947,5446.54,5686.901,1947,4265.17575,0
"372","Nalbari","Assam",1947,9485.15,9244.762,1947,6933.5715,0
"373","Nalgonda","Andhra Pradesh",1947,4300.68,4267.114,1947,3200.3355,0
"374","Namakkal","Tamil Nadu",1947,5203.9,4846.424,1947,3634.818,0
"375","Nanded","Maharashtra",1947,4929.87,4685.949,1947,3514.46175,0
"376","Nandurbar","Maharashtra",1947,4969.75,4231.105,1947,3173.32875,0
"377","Narmada","Gujarat",1947,4948.09,4340.356,1947,3255.267,0
"378","Narsinghpur","Madhya Pradesh",1947,6451.68,5727.041,1947,4295.28075,0
"379","Nashik","Maharashtra",1947,6919.29,5665.614,1947,4249.2105,0
"380","Navsari","Gujarat",1947,4152.41,3681.839,1947,2761.37925,0
"381","Nawada","Bihar",1947,5842.76,6183.148,1947,4637.361,0
"382","Nawan Shehar","Punjab",1947,2456.1,2682.829,1947,2012.12175,0
"383","Nayagarh","Orissa",1947,6393.26,6119.333,1947,4589.49975,0
"384","Neemuch","Madhya Pradesh",1947,4087.81,3868.298,1947,2901.2235,0
"385","Nellore","Andhra Pradesh",1947,4675.25,4756.342,1947,3567.2565,0
"386","Nicobar Islands","Andaman and Nicobar",1947,0,0,1947,0,0
"387","Nilgiris","Tamil Nadu",1947,10481.1,9906.821,1947,7430.11575,0
"388","Nizamabad","Andhra Pradesh",1947,5112.16,4930.792,1947,3698.094,0
"389","North 24 Parganas","West Bengal",1947,7182.22,6899.623,1947,5174.71725,0
"390","North Cachar Hills","Assam",1947,12685.54,12427.042,1947,9320.2815,0
"391","North Goa","Goa",1947,1937.76,1900.984,1947,1425.738,0
"392","North Sikkim","Sikkim",1947,9512.37,9880.45,1947,7410.3375,0
"393","North Tripura","Tripura",1947,11265.12,10751.265,1947,8063.44875,0
"394","Nuapada","Orissa",1947,7143.31,6790.95,1947,5093.2125,0
"395","Osmanabad","Maharashtra",1947,4185.46,4038.662,1947,3028.9965,0
"396","Pakur","Jharkhand",1947,6710.56,6885.669,1947,5164.25175,0
"397","Palakkad","Kerala",1947,8177.68,7458.333,1947,5593.74975,0
"398","Palamu","Jharkhand",1947,6997.84,7204.064,1947,5403.048,0
"399","Pali","Rajasthan",1947,2579.82,2687.002,1947,2015.2515,0
"400","Panchkula","Haryana",1947,2752.65,3095.053,1947,2321.28975,0
"401","Panch Mahals","Gujarat",1947,3746.53,3677.342,1947,2758.0065,0
"402","Panipat","Haryana",1947,2229.46,2647.635,1947,1985.72625,0
"403","Panna","Madhya Pradesh",1947,6136.35,5728.306,1947,4296.2295,0
"404","Parbhani","Maharashtra",1947,4633.16,4288.803,1947,3216.60225,0
"405","Pashchim Champaran","Bihar",1947,4595.76,4773.988,1947,3580.491,0
"406","Pashchim Singhbhum","Jharkhand",1947,7116.75,7177.412,1947,5383.059,0
"407","Patan","Gujarat",1947,1834.68,1874.05,1947,1405.5375,0
"408","Patiala","Punjab",1947,2215.5,2608.262,1947,1956.1965,0
"409","Patna","Bihar",1947,5280.56,5522.328,1947,4141.746,0
"410","Pattanamtitta","Kerala",1947,5109.66,4458.089,1947,3343.56675,0
"411","Pauri Garhwal","Uttaranchal",1947,4159.99,4140.558,1947,3105.4185,0
"412","Perambalur","Tamil Nadu",1947,4638.96,4389.511,1947,3292.13325,0
"413","Phek","Nagaland",1947,10088.36,9793.807,1947,7345.35525,0
"414","Pilibhit","Uttar Pradesh",1947,4179.48,4047.315,1947,3035.48625,0
"415","Pithoragarh","Uttaranchal",1947,7800.83,7999.058,1947,5999.2935,0
"416","Porbandar","Gujarat",1947,263.29,250.564,1947,187.923,0
"417","Prakasam","Andhra Pradesh",1947,4261.49,4357.54,1947,3268.155,0
"418","Pratapgarh","Uttar Pradesh",1947,4858.05,4931.741,1947,3698.80575,0
"419","Puducherry","Puducherry",1947,4008.49,4049.352,1947,3037.014,0
"420","Pudukkottai","Tamil Nadu",1947,4552.13,4108.663,1947,3081.49725,0
"421","Pulwama","Jammu and Kashmir",1947,4410.13,6668.884,1947,5001.663,1
"422","Punch","Jammu and Kashmir",1947,4809.77,7536.995,1947,5652.74625,1
"423","Pune","Maharashtra",1947,8317.08,7507.095,1947,5630.32125,0
"424","Purba Champaran","Bihar",1947,4510.8,4736.518,1947,3552.3885,0
"425","Purba Singhbhum","Jharkhand",1947,7239.2,7252.706,1947,5439.5295,0
"426","Puri","Orissa",1947,5677.28,5468.116,1947,4101.087,0
"427","Purnia","Bihar",1947,5844.16,5837.16,1947,4377.87,0
"428","Puruliya","West Bengal",1947,6972.78,7141.777,1947,5356.33275,0
"429","Rae Bareli","Uttar Pradesh",1947,4756.45,4621.552,1947,3466.164,0
"430","Raichur","Karnataka",1947,3904.99,3834.514,1947,2875.8855,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1947,6432.53,6216.595,1947,4662.44625,0
"432","Raigarh (Maharashtra)","Maharashtra",1947,4200.7,3721.28,1947,2790.96,0
"433","Raipur","Chhattisgarh",1947,6610.28,6250.592,1947,4687.944,0
"434","Raisen","Madhya Pradesh",1947,5893.33,5227.798,1947,3920.8485,0
"435","Rajauri","Jammu and Kashmir",1947,4420.39,6974.412,1947,5230.809,1
"436","Rajgarh","Madhya Pradesh",1947,4852.83,4413.338,1947,3310.0035,0
"437","Rajkot","Gujarat",1947,2964.72,2961.906,1947,2221.4295,0
"438","Raj Nandgaon","Chhattisgarh",1947,6786.87,6334.773,1947,4751.07975,0
"439","Rajsamand","Rajasthan",1947,3448.42,3479.827,1947,2609.87025,0
"440","Ramanathapuram","Tamil Nadu",1947,6359.06,5197.701,1947,3898.27575,0
"441","Rampur","Uttar Pradesh",1947,3617.12,3519.754,1947,2639.8155,0
"442","Ranchi","Jharkhand",1947,7309.24,7463.488,1947,5597.616,0
"443","Rangareddi","Andhra Pradesh",1947,4795.26,4694.001,1947,3520.50075,0
"444","Ratlam","Madhya Pradesh",1947,4421.56,4184.235,1947,3138.17625,0
"445","Ratnagiri","Maharashtra",1947,3434.69,3268.971,1947,2451.72825,0
"446","Rayagada","Orissa",1947,7006.94,6595.831,1947,4946.87325,0
"447","Rewa","Madhya Pradesh",1947,6016.36,5933.15,1947,4449.8625,0
"448","Rewari","Haryana",1947,2837.51,2972.782,1947,2229.5865,0
"449","Rohtak","Haryana",1947,2343.49,2647.909,1947,1985.93175,0
"450","Rohtas","Bihar",1947,5605.25,5813.349,1947,4360.01175,0
"451","Rudra Prayag","Uttaranchal",1947,6557.68,6722.742,1947,5042.0565,0
"452","Rupnagar","Punjab",1947,2577.06,2860.993,1947,2145.74475,0
"453","Sabar Kantha","Gujarat",1947,3192.55,3143.639,1947,2357.72925,0
"454","Sagar","Madhya Pradesh",1947,5615.56,4935.333,1947,3701.49975,0
"455","Saharanpur","Uttar Pradesh",1947,2603.44,2939.108,1947,2204.331,0
"456","Saharsa","Bihar",1947,5074.51,5084.522,1947,3813.3915,0
"457","Sahibganj","Jharkhand",1947,6586.55,6731.781,1947,5048.83575,0
"458","Saiha","Mizoram",1947,13126.93,11888.477,1947,8916.35775,0
"459","Salem","Tamil Nadu",1947,4633.13,4508.688,1947,3381.516,0
"460","Samastipur","Bihar",1947,5123.61,5240.225,1947,3930.16875,0
"461","Sambalpur","Orissa",1947,6498.82,6433.185,1947,4824.88875,0
"462","Sangli","Maharashtra",1947,6829.96,6525.338,1947,4894.0035,0
"463","Sangrur","Punjab",1947,1939.77,2284.193,1947,1713.14475,0
"464","Sant Kabir Nagar","Uttar Pradesh",1947,4326.76,4565.776,1947,3424.332,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1947,5583.44,5689.864,1947,4267.398,0
"466","Saran","Bihar",1947,4828.12,5046.098,1947,3784.5735,0
"467","Satara","Maharashtra",1947,8188.12,7679.829,1947,5759.87175,0
"468","Satna","Madhya Pradesh",1947,6253.22,6003.345,1947,4502.50875,0
"469","Sawai Madhopur","Rajasthan",1947,3901.62,3485.643,1947,2614.23225,0
"470","Sehore","Madhya Pradesh",1947,4945.32,4545.068,1947,3408.801,0
"471","Senapati","Manipur",1947,10959.74,10585.179,1947,7938.88425,0
"472","Seoni","Madhya Pradesh",1947,6401.58,5857.943,1947,4393.45725,0
"473","Shahdol","Madhya Pradesh",1947,7177.42,6873.501,1947,5155.12575,0
"474","Shahjahanpur","Uttar Pradesh",1947,4126.99,3972.543,1947,2979.40725,0
"475","Shajapur","Madhya Pradesh",1947,4951.92,4589.665,1947,3442.24875,0
"476","Sheikhpura","Bihar",1947,5488.15,5687.99,1947,4265.9925,0
"477","Sheohar","Bihar",1947,4725.7,4952.449,1947,3714.33675,0
"478","Sheopur","Madhya Pradesh",1947,4415.13,3892.281,1947,2919.21075,0
"479","Shimla","Himachal Pradesh",1947,5065.04,5446.185,1947,4084.63875,0
"480","Shimoga","Karnataka",1947,8877.55,8807.196,1947,6605.397,0
"481","Shivpuri","Madhya Pradesh",1947,5163.91,4539.36,1947,3404.52,0
"482","Shravasti","Uttar Pradesh",1947,4588.67,4723.895,1947,3542.92125,0
"483","Sibsagar","Assam",1947,9522.65,9274.305,1947,6955.72875,0
"484","Siddharth Nagar","Uttar Pradesh",1947,4631.51,4832.498,1947,3624.3735,0
"485","Sidhi","Madhya Pradesh",1947,6562.4,6535.684,1947,4901.763,0
"486","Sikar","Rajasthan",1947,2683.55,2708.182,1947,2031.1365,0
"487","Sindhudurg","Maharashtra",1947,1283.84,1250.31,1947,937.7325,0
"488","Sirmaur","Himachal Pradesh",1947,3250.69,3614.802,1947,2711.1015,0
"489","Sirohi","Rajasthan",1947,2605.6,2615.543,1947,1961.65725,0
"490","Sirsa","Haryana",1947,1782.21,2124.692,1947,1593.519,0
"491","Sitamarhi","Bihar",1947,4782.44,4964.6,1947,3723.45,0
"492","Sitapur","Uttar Pradesh",1947,4321.43,4298.978,1947,3224.2335,0
"493","Sivaganga","Tamil Nadu",1947,5037.98,4332.544,1947,3249.408,0
"494","Siwan","Bihar",1947,4336.66,4538.32,1947,3403.74,0
"495","Solan","Himachal Pradesh",1947,3097.72,3377.741,1947,2533.30575,0
"496","Solapur","Maharashtra",1947,4422.73,4302.816,1947,3227.112,0
"497","Sonbhadra","Uttar Pradesh",1947,6396.61,6530.028,1947,4897.521,0
"498","Sonepat","Haryana",1947,2354.69,2715.823,1947,2036.86725,0
"499","Sonepur","Orissa",1947,6309.85,6201.532,1947,4651.149,0
"500","Sonitpur","Assam",1947,7716.07,7626.438,1947,5719.8285,0
"501","South 24 Parganas","West Bengal",1947,5710.87,5480.063,1947,4110.04725,0
"502","South Goa","Goa",1947,0,0,1947,0,0
"503","South Sikkim","Sikkim",1947,7658.05,7813.945,1947,5860.45875,0
"504","South Tripura","Tripura",1947,10709.67,10080.689,1947,7560.51675,0
"505","Srikakulam","Andhra Pradesh",1947,5368.46,5070.973,1947,3803.22975,0
"506","Srinagar","Jammu and Kashmir",1947,4270.11,6470.414,1947,4852.8105,1
"507","Sultanpur","Uttar Pradesh",1947,4484.06,4638.394,1947,3478.7955,0
"508","Sundargarh","Orissa",1947,6786.79,6735.93,1947,5051.9475,0
"509","Supaul","Bihar",1947,5016.24,5053.789,1947,3790.34175,0
"510","Surat","Gujarat",1947,4588.97,3974.559,1947,2980.91925,0
"511","Surendranagar","Gujarat",1947,2486.89,2483.64,1947,1862.73,0
"512","Surguja","Chhattisgarh",1947,6794.13,6771.459,1947,5078.59425,0
"513","Tamenglong","Manipur",1947,12190.92,11777.035,1947,8832.77625,0
"514","Tawang","Arunachal Pradesh",1947,8598.53,8572.573,1947,6429.42975,0
"515","Tehri Garhwal","Uttaranchal",1947,5125.52,5344.436,1947,4008.327,0
"516","Thane","Maharashtra",1947,5842.86,5109.766,1947,3832.3245,0
"517","Thanjavur","Tamil Nadu",1947,4498.82,4206.059,1947,3154.54425,0
"518","The Dangs","Gujarat",1947,6528.82,5379.358,1947,4034.5185,0
"519","Theni","Tamil Nadu",1947,11942.07,10243.63,1947,7682.7225,0
"520","Thiruvallur","Tamil Nadu",1947,4963.04,4873.924,1947,3655.443,0
"521","Thiruvananthapuram","Kerala",1947,3752.55,3555.736,1947,2666.802,0
"522","Thiruvarur","Tamil Nadu",1947,5433.81,5004.95,1947,3753.7125,0
"523","Thoothukudi","Tamil Nadu",1947,6265.87,5403.374,1947,4052.5305,0
"524","Thoubal","Manipur",1947,11248.71,10754.271,1947,8065.70325,0
"525","Thrissur","Kerala",1947,1164.55,1071.15,1947,803.3625,0
"526","Tikamgarh","Madhya Pradesh",1947,5449.99,4828.721,1947,3621.54075,0
"527","Tinsukia","Assam",1947,11039.87,10791.611,1947,8093.70825,0
"528","Tirap","Arunachal Pradesh",1947,10780.11,10508.051,1947,7881.03825,0
"529","Tiruchchirappalli","Tamil Nadu",1947,5233.61,4706.391,1947,3529.79325,0
"530","Tirunelveli Kattabo","Tamil Nadu",1947,7876.38,6962.456,1947,5221.842,0
"531","Tiruvannamalai","Tamil Nadu",1947,4599.8,4589.742,1947,3442.3065,0
"532","Tonk","Rajasthan",1947,3762.09,3411.032,1947,2558.274,0
"533","Tuensang","Nagaland",1947,9917.77,9649.437,1947,7237.07775,0
"534","Tumkur","Karnataka",1947,5540.94,5626.706,1947,4220.0295,0
"535","Udaipur","Rajasthan",1947,3477.98,3489.081,1947,2616.81075,0
"536","Udhampur","Jammu and Kashmir",1947,3859.26,5710.881,1947,4283.16075,1
"537","Udham Singh Nagar","Uttaranchal",1947,3854.87,3713.019,1947,2784.76425,0
"538","Udupi","Karnataka",1947,1696.46,1708.929,1947,1281.69675,0
"539","Ujjain","Madhya Pradesh",1947,4834.38,4515.419,1947,3386.56425,0
"540","Ukhrul","Manipur",1947,10558.27,10203.706,1947,7652.7795,0
"541","Umaria","Madhya Pradesh",1947,6912.32,6524.251,1947,4893.18825,0
"542","Una","Himachal Pradesh",1947,2815.78,3018.954,1947,2264.2155,0
"543","Unnao","Uttar Pradesh",1947,4370.29,4066.781,1947,3050.08575,0
"544","Upper Dibang Valley","Arunachal Pradesh",1947,11604.89,11384.223,1947,8538.16725,0
"545","Upper Subansiri","Arunachal Pradesh",1947,9322.87,9388.711,1947,7041.53325,0
"546","Uttar Dinajpur","West Bengal",1947,6821.87,6785.251,1947,5088.93825,0
"547","Uttar Kannand","Karnataka",1947,4130.61,4158.059,1947,3118.54425,0
"548","Uttarkashi","Uttaranchal",1947,6446.03,6824.549,1947,5118.41175,0
"549","Vadodara","Gujarat",1947,4088.81,3891.639,1947,2918.72925,0
"550","Vaishali","Bihar",1947,5080.15,5313.909,1947,3985.43175,0
"551","Valsad","Gujarat",1947,4898.44,4310.694,1947,3233.0205,0
"552","Varanasi","Uttar Pradesh",1947,5499.44,5668.412,1947,4251.309,0
"553","Vellore","Tamil Nadu",1947,4576.04,4596.583,1947,3447.43725,0
"554","Vidisha","Madhya Pradesh",1947,5429.54,4790.463,1947,3592.84725,0
"555","Villupuram","Tamil Nadu",1947,4392.77,4356.256,1947,3267.192,0
"556","Virudhunagar","Tamil Nadu",1947,8467.37,7081.324,1947,5310.993,0
"557","Vishakhapatnam","Andhra Pradesh",1947,6652.77,6206.272,1947,4654.704,0
"558","Vizianagaram","Andhra Pradesh",1947,6598.76,6216.649,1947,4662.48675,0
"559","Warangal","Andhra Pradesh",1947,4567.83,4485.976,1947,3364.482,0
"560","Wardha","Maharashtra",1947,5312.92,4821.076,1947,3615.807,0
"561","Washim","Maharashtra",1947,5031.11,4634.414,1947,3475.8105,0
"562","Wayanad","Kerala",1947,8086.01,7984.057,1947,5988.04275,0
"563","West Garo Hills","Meghalaya",1947,8448.37,8337.974,1947,6253.4805,0
"564","West Godavari","Andhra Pradesh",1947,5385.06,5246.942,1947,3935.2065,0
"565","West Imphal","Manipur",1947,12523,12076.2,1947,9057.15,0
"566","West Kameng","Arunachal Pradesh",1947,7999.94,8081.428,1947,6061.071,0
"567","West Khasi Hills","Meghalaya",1947,10019.44,9930.109,1947,7447.58175,0
"568","West Nimar","Madhya Pradesh",1947,4609.32,4138.189,1947,3103.64175,0
"569","West Siang","Arunachal Pradesh",1947,10386.54,10365.575,1947,7774.18125,0
"570","West Sikkim","Sikkim",1947,7812.87,7992.187,1947,5994.14025,0
"571","West Tripura","Tripura",1947,10246.51,9773.026,1947,7329.7695,0
"572","Wokha","Nagaland",1947,8724.81,8452.594,1947,6339.4455,0
"573","Yamuna Nagar","Haryana",1947,2473.52,2820.367,1947,2115.27525,0
"574","Yanam","Puducherry",1947,6213,5879.6,1947,4409.7,0
"575","Yavatmal","Maharashtra",1947,5142.1,4751.38,1947,3563.535,0
"576","Zunheboto","Nagaland",1947,9498.95,9217.968,1947,6913.476,0
