"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1992,3325.28,4151.807,1992,3113.85525,0
"344","Mandya","Karnataka",1992,7940.5,7718.066,1992,5788.5495,0
"345","Mansa","Punjab",1992,2494.22,2596.156,1992,1947.117,0
"346","Mathura","Uttar Pradesh",1992,3338.71,3807.222,1992,2855.4165,0
"347","Mau","Uttar Pradesh",1992,3839.22,4255.711,1992,3191.78325,0
"348","Mayurbhanj","Orissa",1992,6654.56,7306.634,1992,5479.9755,0
"349","Medak","Andhra Pradesh",1992,4910.46,5363.267,1992,4022.45025,0
"350","Meerut","Uttar Pradesh",1992,3135.74,3569.457,1992,2677.09275,0
"351","Mirzapur","Uttar Pradesh",1992,4271.64,5258.592,1992,3943.944,0
"352","Moga","Punjab",1992,2857.07,2664.204,1992,1998.153,0
"353","Mokokchung","Nagaland",1992,8112.16,8195.86,1992,6146.895,0
"354","Mon","Nagaland",1992,8685.47,8743.459,1992,6557.59425,0
"355","Moradabad","Uttar Pradesh",1992,3207.45,3549.829,1992,2662.37175,0
"356","Morena","Madhya Pradesh",1992,3647.59,4120.005,1992,3090.00375,0
"357","Muktsar","Punjab",1992,2756.42,2597.504,1992,1948.128,0
"358","Mumbai","Maharashtra",1992,0,0,1992,0,0
"359","Munger","Bihar",1992,4403.13,5145.374,1992,3859.0305,0
"360","Murshidabad","West Bengal",1992,5944.97,6821.153,1992,5115.86475,0
"361","Muzaffarnagar","Uttar Pradesh",1992,2965.37,3328.741,1992,2496.55575,0
"362","Muzaffarpur","Bihar",1992,4138.75,4485.038,1992,3363.7785,0
"363","Mysore","Karnataka",1992,10318.67,9755.675,1992,7316.75625,0
"364","Nabarangpur","Orissa",1992,6889.72,7357.374,1992,5518.0305,0
"365","Nadia","West Bengal",1992,6154.88,7052.674,1992,5289.5055,0
"366","Nagaon","Assam",1992,9938.86,10191.172,1992,7643.379,0
"367","Nagapattinam","Tamil Nadu",1992,4498.16,4778.185,1992,3583.63875,0
"368","Nagaur","Rajasthan",1992,2410.83,2554.206,1992,1915.6545,0
"369","Nagpur","Maharashtra",1992,4794.39,5292.926,1992,3969.6945,0
"370","Naini Tal","Uttaranchal",1992,3479.64,3726.061,1992,2794.54575,0
"371","Nalanda","Bihar",1992,4268.46,5117.51,1992,3838.1325,0
"372","Nalbari","Assam",1992,9402.24,9496.645,1992,7122.48375,0
"373","Nalgonda","Andhra Pradesh",1992,4100.83,4667.57,1992,3500.6775,0
"374","Namakkal","Tamil Nadu",1992,4730.72,4995.608,1992,3746.706,0
"375","Nanded","Maharashtra",1992,4555.15,5058.532,1992,3793.899,0
"376","Nandurbar","Maharashtra",1992,4003.6,4573.888,1992,3430.416,0
"377","Narmada","Gujarat",1992,4324.33,4778.836,1992,3584.127,0
"378","Narsinghpur","Madhya Pradesh",1992,4704.53,5364.506,1992,4023.3795,0
"379","Nashik","Maharashtra",1992,5517.36,5965.584,1992,4474.188,0
"380","Navsari","Gujarat",1992,3666.53,3945.158,1992,2958.8685,0
"381","Nawada","Bihar",1992,4423.67,5563.658,1992,4172.7435,0
"382","Nawan Shehar","Punjab",1992,3278.2,3027.143,1992,2270.35725,0
"383","Nayagarh","Orissa",1992,5953.78,6182.396,1992,4636.797,0
"384","Neemuch","Madhya Pradesh",1992,3148.56,3866.745,1992,2900.05875,0
"385","Nellore","Andhra Pradesh",1992,4543.12,5143.387,1992,3857.54025,0
"386","Nicobar Islands","Andaman and Nicobar",1992,0,0,1992,0,0
"387","Nilgiris","Tamil Nadu",1992,10797.8,10080.442,1992,7560.3315,0
"388","Nizamabad","Andhra Pradesh",1992,4941.3,5409.782,1992,4057.3365,0
"389","North 24 Parganas","West Bengal",1992,6166.06,7117.676,1992,5338.257,0
"390","North Cachar Hills","Assam",1992,11677.71,12087.207,1992,9065.40525,0
"391","North Goa","Goa",1992,2059.45,1954.029,1992,1465.52175,0
"392","North Sikkim","Sikkim",1992,8859.52,9333.353,1992,7000.01475,0
"393","North Tripura","Tripura",1992,9690.57,10210.429,1992,7657.82175,0
"394","Nuapada","Orissa",1992,6080.5,6719.747,1992,5039.81025,0
"395","Osmanabad","Maharashtra",1992,3976.85,4142.452,1992,3106.839,0
"396","Pakur","Jharkhand",1992,5774.6,6642.101,1992,4981.57575,0
"397","Palakkad","Kerala",1992,8033.55,7580.81,1992,5685.6075,0
"398","Palamu","Jharkhand",1992,4971.51,6547.853,1992,4910.88975,0
"399","Pali","Rajasthan",1992,2591.23,2785.613,1992,2089.20975,0
"400","Panchkula","Haryana",1992,3480.76,3400.799,1992,2550.59925,0
"401","Panch Mahals","Gujarat",1992,3500.25,3954.685,1992,2966.01375,0
"402","Panipat","Haryana",1992,2627.36,2992.847,1992,2244.63525,0
"403","Panna","Madhya Pradesh",1992,3989.43,5063.185,1992,3797.38875,0
"404","Parbhani","Maharashtra",1992,4022.84,4494.153,1992,3370.61475,0
"405","Pashchim Champaran","Bihar",1992,3859.77,4162.958,1992,3122.2185,0
"406","Pashchim Singhbhum","Jharkhand",1992,6053,7028.346,1992,5271.2595,0
"407","Patan","Gujarat",1992,1875.29,1998.454,1992,1498.8405,0
"408","Patiala","Punjab",1992,2905.27,2950.53,1992,2212.8975,0
"409","Patna","Bihar",1992,4194.26,4947.453,1992,3710.58975,0
"410","Pattanamtitta","Kerala",1992,4515.42,4426.635,1992,3319.97625,0
"411","Pauri Garhwal","Uttaranchal",1992,3874.79,4117.285,1992,3087.96375,0
"412","Perambalur","Tamil Nadu",1992,4392.64,4665.726,1992,3499.2945,0
"413","Phek","Nagaland",1992,9043.37,9211.292,1992,6908.469,0
"414","Pilibhit","Uttar Pradesh",1992,3485.56,3877.913,1992,2908.43475,0
"415","Pithoragarh","Uttaranchal",1992,7056.96,7545.411,1992,5659.05825,0
"416","Porbandar","Gujarat",1992,283.99,250.816,1992,188.112,0
"417","Prakasam","Andhra Pradesh",1992,4204.68,4708.548,1992,3531.411,0
"418","Pratapgarh","Uttar Pradesh",1992,3833.9,4392.574,1992,3294.4305,0
"419","Puducherry","Puducherry",1992,4132.68,4420.68,1992,3315.51,0
"420","Pudukkottai","Tamil Nadu",1992,3936.1,4228.257,1992,3171.19275,0
"421","Pulwama","Jammu and Kashmir",1992,8837.31,8111.047,1992,6083.28525,0
"422","Punch","Jammu and Kashmir",1992,10543.51,9716.545,1992,7287.40875,0
"423","Pune","Maharashtra",1992,7447.69,7735.102,1992,5801.3265,0
"424","Purba Champaran","Bihar",1992,3918.61,4153.014,1992,3114.7605,0
"425","Purba Singhbhum","Jharkhand",1992,6383.51,7230.59,1992,5422.9425,0
"426","Puri","Orissa",1992,5420.82,5502.294,1992,4126.7205,0
"427","Purnia","Bihar",1992,5030.99,5500.808,1992,4125.606,0
"428","Puruliya","West Bengal",1992,5761.95,6880.353,1992,5160.26475,0
"429","Rae Bareli","Uttar Pradesh",1992,3663.53,4127.777,1992,3095.83275,0
"430","Raichur","Karnataka",1992,3887.46,4028.941,1992,3021.70575,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1992,4972.34,5978.829,1992,4484.12175,0
"432","Raigarh (Maharashtra)","Maharashtra",1992,3632,3818.255,1992,2863.69125,0
"433","Raipur","Chhattisgarh",1992,5294.89,6101.096,1992,4575.822,0
"434","Raisen","Madhya Pradesh",1992,4040.23,4883.816,1992,3662.862,0
"435","Rajauri","Jammu and Kashmir",1992,9637.37,8868.496,1992,6651.372,0
"436","Rajgarh","Madhya Pradesh",1992,3397.01,4277.619,1992,3208.21425,0
"437","Rajkot","Gujarat",1992,3278.82,3052.949,1992,2289.71175,0
"438","Raj Nandgaon","Chhattisgarh",1992,5620.91,6199.648,1992,4649.736,0
"439","Rajsamand","Rajasthan",1992,3169.52,3526.698,1992,2645.0235,0
"440","Ramanathapuram","Tamil Nadu",1992,5170.63,5430.164,1992,4072.623,0
"441","Rampur","Uttar Pradesh",1992,3166.04,3477.425,1992,2608.06875,0
"442","Ranchi","Jharkhand",1992,5741.09,7067.406,1992,5300.5545,0
"443","Rangareddi","Andhra Pradesh",1992,4640.82,5070.23,1992,3802.6725,0
"444","Ratlam","Madhya Pradesh",1992,3370.23,4211.58,1992,3158.685,0
"445","Ratnagiri","Maharashtra",1992,3435.65,3359.292,1992,2519.469,0
"446","Rayagada","Orissa",1992,6576.51,6719.451,1992,5039.58825,0
"447","Rewa","Madhya Pradesh",1992,4258.68,5322.777,1992,3992.08275,0
"448","Rewari","Haryana",1992,2851.65,3401.165,1992,2550.87375,0
"449","Rohtak","Haryana",1992,2599.26,3075.318,1992,2306.4885,0
"450","Rohtas","Bihar",1992,4090.98,5184.921,1992,3888.69075,0
"451","Rudra Prayag","Uttaranchal",1992,6358.36,6543.856,1992,4907.892,0
"452","Rupnagar","Punjab",1992,3348.34,3180.321,1992,2385.24075,0
"453","Sabar Kantha","Gujarat",1992,3021.11,3344.996,1992,2508.747,0
"454","Sagar","Madhya Pradesh",1992,3620.83,4468.496,1992,3351.372,0
"455","Saharanpur","Uttar Pradesh",1992,2921.48,3167.973,1992,2375.97975,0
"456","Saharsa","Bihar",1992,4194.73,4651.523,1992,3488.64225,0
"457","Sahibganj","Jharkhand",1992,5709.98,6447.968,1992,4835.976,0
"458","Saiha","Mizoram",1992,11021.51,11448.51,1992,8586.3825,0
"459","Salem","Tamil Nadu",1992,4450.77,4759.479,1992,3569.60925,0
"460","Samastipur","Bihar",1992,4125.52,4711.614,1992,3533.7105,0
"461","Sambalpur","Orissa",1992,5531.54,6272.114,1992,4704.0855,0
"462","Sangli","Maharashtra",1992,6940.84,6799.517,1992,5099.63775,0
"463","Sangrur","Punjab",1992,2677.2,2683.514,1992,2012.6355,0
"464","Sant Kabir Nagar","Uttar Pradesh",1992,3744.81,4019.391,1992,3014.54325,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1992,4190.65,5029.494,1992,3772.1205,0
"466","Saran","Bihar",1992,3986.27,4454.882,1992,3341.1615,0
"467","Satara","Maharashtra",1992,7938.88,7911.024,1992,5933.268,0
"468","Satna","Madhya Pradesh",1992,4238.12,5368.492,1992,4026.369,0
"469","Sawai Madhopur","Rajasthan",1992,3073.01,3570.112,1992,2677.584,0
"470","Sehore","Madhya Pradesh",1992,3632.13,4396.329,1992,3297.24675,0
"471","Senapati","Manipur",1992,9776.06,10052.224,1992,7539.168,0
"472","Seoni","Madhya Pradesh",1992,5042.42,5621.05,1992,4215.7875,0
"473","Shahdol","Madhya Pradesh",1992,4937.12,6360.635,1992,4770.47625,0
"474","Shahjahanpur","Uttar Pradesh",1992,3305.73,3778.372,1992,2833.779,0
"475","Shajapur","Madhya Pradesh",1992,3630,4498.208,1992,3373.656,0
"476","Sheikhpura","Bihar",1992,4253.83,5122.121,1992,3841.59075,0
"477","Sheohar","Bihar",1992,4122.72,4377.414,1992,3283.0605,0
"478","Sheopur","Madhya Pradesh",1992,3344.36,3887.293,1992,2915.46975,0
"479","Shimla","Himachal Pradesh",1992,5895.25,5791.91,1992,4343.9325,0
"480","Shimoga","Karnataka",1992,9742.6,9090.143,1992,6817.60725,0
"481","Shivpuri","Madhya Pradesh",1992,3703.96,4341.978,1992,3256.4835,0
"482","Shravasti","Uttar Pradesh",1992,4031.38,4336.271,1992,3252.20325,0
"483","Sibsagar","Assam",1992,8617.98,8675.519,1992,6506.63925,0
"484","Siddharth Nagar","Uttar Pradesh",1992,4029.51,4322.907,1992,3242.18025,0
"485","Sidhi","Madhya Pradesh",1992,4554.82,5906.039,1992,4429.52925,0
"486","Sikar","Rajasthan",1992,2638.52,2970.919,1992,2228.18925,0
"487","Sindhudurg","Maharashtra",1992,1352.68,1287.682,1992,965.7615,0
"488","Sirmaur","Himachal Pradesh",1992,3891.59,3909.2,1992,2931.9,0
"489","Sirohi","Rajasthan",1992,2607.54,2756.833,1992,2067.62475,0
"490","Sirsa","Haryana",1992,2385.13,2476.711,1992,1857.53325,0
"491","Sitamarhi","Bihar",1992,4112.73,4399.792,1992,3299.844,0
"492","Sitapur","Uttar Pradesh",1992,3536.01,3968.454,1992,2976.3405,0
"493","Sivaganga","Tamil Nadu",1992,4253.09,4425.098,1992,3318.8235,0
"494","Siwan","Bihar",1992,3660.28,3956.344,1992,2967.258,0
"495","Solan","Himachal Pradesh",1992,3866.89,3709.165,1992,2781.87375,0
"496","Solapur","Maharashtra",1992,4342.7,4412.055,1992,3309.04125,0
"497","Sonbhadra","Uttar Pradesh",1992,4483.75,5825.37,1992,4369.0275,0
"498","Sonepat","Haryana",1992,2649.73,3088.295,1992,2316.22125,0
"499","Sonepur","Orissa",1992,5526.58,6125.252,1992,4593.939,0
"500","Sonitpur","Assam",1992,7360.52,7525.128,1992,5643.846,0
"501","South 24 Parganas","West Bengal",1992,4915.6,5647.234,1992,4235.4255,0
"502","South Goa","Goa",1992,0,0,1992,0,0
"503","South Sikkim","Sikkim",1992,7007.7,7384.027,1992,5538.02025,0
"504","South Tripura","Tripura",1992,9214.88,9642.357,1992,7231.76775,0
"505","Srikakulam","Andhra Pradesh",1992,5398.06,5257.398,1992,3943.0485,0
"506","Srinagar","Jammu and Kashmir",1992,8589.39,7856.602,1992,5892.4515,0
"507","Sultanpur","Uttar Pradesh",1992,3702.8,4126.247,1992,3094.68525,0
"508","Sundargarh","Orissa",1992,5591.74,6525.907,1992,4894.43025,0
"509","Supaul","Bihar",1992,4251.76,4598.175,1992,3448.63125,0
"510","Surat","Gujarat",1992,4052.26,4352.637,1992,3264.47775,0
"511","Surendranagar","Gujarat",1992,2551.39,2593.481,1992,1945.11075,0
"512","Surguja","Chhattisgarh",1992,4821.52,6259.701,1992,4694.77575,0
"513","Tamenglong","Manipur",1992,10849.24,11249.646,1992,8437.2345,0
"514","Tawang","Arunachal Pradesh",1992,8291.01,8527.931,1992,6395.94825,0
"515","Tehri Garhwal","Uttaranchal",1992,5144.53,5377.835,1992,4033.37625,0
"516","Thane","Maharashtra",1992,4984.3,5349.65,1992,4012.2375,0
"517","Thanjavur","Tamil Nadu",1992,4145.91,4452.167,1992,3339.12525,0
"518","The Dangs","Gujarat",1992,5329.05,5844.081,1992,4383.06075,0
"519","Theni","Tamil Nadu",1992,10721.96,10380.128,1992,7785.096,0
"520","Thiruvallur","Tamil Nadu",1992,4614.26,5193.465,1992,3895.09875,0
"521","Thiruvananthapuram","Kerala",1992,3262.6,3415.938,1992,2561.9535,0
"522","Thiruvarur","Tamil Nadu",1992,4908.45,5306.476,1992,3979.857,0
"523","Thoothukudi","Tamil Nadu",1992,5153.21,5414.126,1992,4060.5945,0
"524","Thoubal","Manipur",1992,9822.88,10155.121,1992,7616.34075,0
"525","Thrissur","Kerala",1992,1064.69,1060.076,1992,795.057,0
"526","Tikamgarh","Madhya Pradesh",1992,3584.71,4352.856,1992,3264.642,0
"527","Tinsukia","Assam",1992,9820.16,9925.529,1992,7444.14675,0
"528","Tirap","Arunachal Pradesh",1992,9606.67,9670.889,1992,7253.16675,0
"529","Tiruchchirappalli","Tamil Nadu",1992,4631.15,4893.72,1992,3670.29,0
"530","Tirunelveli Kattabo","Tamil Nadu",1992,6723.98,6894.117,1992,5170.58775,0
"531","Tiruvannamalai","Tamil Nadu",1992,4526.56,4985.322,1992,3738.9915,0
"532","Tonk","Rajasthan",1992,2987.05,3477.219,1992,2607.91425,0
"533","Tuensang","Nagaland",1992,8919.27,9026.298,1992,6769.7235,0
"534","Tumkur","Karnataka",1992,5956,5910.468,1992,4432.851,0
"535","Udaipur","Rajasthan",1992,3172.13,3594.551,1992,2695.91325,0
"536","Udhampur","Jammu and Kashmir",1992,7609.71,6957.998,1992,5218.4985,0
"537","Udham Singh Nagar","Uttaranchal",1992,3348.89,3632.187,1992,2724.14025,0
"538","Udupi","Karnataka",1992,1843.31,1757.537,1992,1318.15275,0
"539","Ujjain","Madhya Pradesh",1992,3589.81,4490.418,1992,3367.8135,0
"540","Ukhrul","Manipur",1992,9357.16,9594.465,1992,7195.84875,0
"541","Umaria","Madhya Pradesh",1992,4518.16,5936.428,1992,4452.321,0
"542","Una","Himachal Pradesh",1992,3747.92,3382.733,1992,2537.04975,0
"543","Unnao","Uttar Pradesh",1992,3258.2,3694.086,1992,2770.5645,0
"544","Upper Dibang Valley","Arunachal Pradesh",1992,10225.25,10520.763,1992,7890.57225,0
"545","Upper Subansiri","Arunachal Pradesh",1992,8724.21,8921.429,1992,6691.07175,0
"546","Uttar Dinajpur","West Bengal",1992,6161.5,6553.566,1992,4915.1745,0
"547","Uttar Kannand","Karnataka",1992,4539.96,4293.331,1992,3219.99825,0
"548","Uttarkashi","Uttaranchal",1992,6806.28,6875.907,1992,5156.93025,0
"549","Vadodara","Gujarat",1992,3846.85,4284.723,1992,3213.54225,0
"550","Vaishali","Bihar",1992,4177.86,4733.316,1992,3549.987,0
"551","Valsad","Gujarat",1992,4220.32,4561.864,1992,3421.398,0
"552","Varanasi","Uttar Pradesh",1992,4128.39,4984.2,1992,3738.15,0
"553","Vellore","Tamil Nadu",1992,4480.02,4990.701,1992,3743.02575,0
"554","Vidisha","Madhya Pradesh",1992,3454.72,4410.583,1992,3307.93725,0
"555","Villupuram","Tamil Nadu",1992,4359.49,4704.272,1992,3528.204,0
"556","Virudhunagar","Tamil Nadu",1992,7141.83,7209.387,1992,5407.04025,0
"557","Vishakhapatnam","Andhra Pradesh",1992,6355.16,6450.864,1992,4838.148,0
"558","Vizianagaram","Andhra Pradesh",1992,6477.74,6469.274,1992,4851.9555,0
"559","Warangal","Andhra Pradesh",1992,4324.56,4893.52,1992,3670.14,0
"560","Wardha","Maharashtra",1992,4404.88,4978.55,1992,3733.9125,0
"561","Washim","Maharashtra",1992,4087.85,4710.66,1992,3532.995,0
"562","Wayanad","Kerala",1992,8725.77,8123.49,1992,6092.6175,0
"563","West Garo Hills","Meghalaya",1992,8168.19,8339.582,1992,6254.6865,0
"564","West Godavari","Andhra Pradesh",1992,4972.91,5531.974,1992,4148.9805,0
"565","West Imphal","Manipur",1992,11033,11497.8,1992,8623.35,0
"566","West Kameng","Arunachal Pradesh",1992,7840.7,8003.977,1992,6002.98275,0
"567","West Khasi Hills","Meghalaya",1992,9678.54,9916.853,1992,7437.63975,0
"568","West Nimar","Madhya Pradesh",1992,3426.8,4106.317,1992,3079.73775,0
"569","West Siang","Arunachal Pradesh",1992,9424.75,9736.031,1992,7302.02325,0
"570","West Sikkim","Sikkim",1992,7139.89,7540.878,1992,5655.6585,0
"571","West Tripura","Tripura",1992,8965.94,9389.178,1992,7041.8835,0
"572","Wokha","Nagaland",1992,7888.8,8007.355,1992,6005.51625,0
"573","Yamuna Nagar","Haryana",1992,2904.76,3082.104,1992,2311.578,0
"574","Yanam","Puducherry",1992,5844,6104.6,1992,4578.45,0
"575","Yavatmal","Maharashtra",1992,4446.61,5019.569,1992,3764.67675,0
"576","Zunheboto","Nagaland",1992,8554.74,8679.915,1992,6509.93625,0
"577","Control","Control",2014,2014,2014,2014,2014,1
