"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1916,7877.29,7394.593,1916,5545.94475,0
"345","Mansa","Punjab",1916,2500.74,2261.778,1916,1696.3335,0
"346","Mathura","Uttar Pradesh",1916,3869.74,3498.658,1916,2623.9935,0
"347","Mau","Uttar Pradesh",1916,4972.38,4649.17,1916,3486.8775,0
"348","Mayurbhanj","Orissa",1916,7323.51,7085.313,1916,5313.98475,0
"349","Medak","Andhra Pradesh",1916,6018.45,4867.129,1916,3650.34675,0
"350","Meerut","Uttar Pradesh",1916,3563.66,3381.389,1916,2536.04175,0
"351","Mirzapur","Uttar Pradesh",1916,5920.83,5618.221,1916,4213.66575,0
"352","Moga","Punjab",1916,2298.3,2211.755,1916,1658.81625,0
"353","Mokokchung","Nagaland",1916,8736.19,8468.125,1916,6351.09375,0
"354","Mon","Nagaland",1916,9317.98,9135.051,1916,6851.28825,0
"355","Moradabad","Uttar Pradesh",1916,3751.17,3555.58,1916,2666.685,0
"356","Morena","Madhya Pradesh",1916,4364.79,3835.537,1916,2876.65275,0
"357","Muktsar","Punjab",1916,2509.38,2274.112,1916,1705.584,0
"358","Mumbai","Maharashtra",1916,0,0,1916,0,0
"359","Munger","Bihar",1916,5702.58,5448.853,1916,4086.63975,0
"360","Murshidabad","West Bengal",1916,7205.34,6833.901,1916,5125.42575,0
"361","Muzaffarnagar","Uttar Pradesh",1916,3232.8,3126.646,1916,2344.9845,0
"362","Muzaffarpur","Bihar",1916,5067.75,4865.897,1916,3649.42275,0
"363","Mysore","Karnataka",1916,10138.09,9324.7,1916,6993.525,0
"364","Nabarangpur","Orissa",1916,6785.93,7288.528,1916,5466.396,0
"365","Nadia","West Bengal",1916,7368.89,6913.59,1916,5185.1925,0
"366","Nagaon","Assam",1916,9900.43,10116.184,1916,7587.138,0
"367","Nagapattinam","Tamil Nadu",1916,4635.65,4730.729,1916,3548.04675,0
"368","Nagaur","Rajasthan",1916,2703.71,2248.313,1916,1686.23475,0
"369","Nagpur","Maharashtra",1916,5943.59,5211.317,1916,3908.48775,0
"370","Naini Tal","Uttaranchal",1916,4022.53,3894.77,1916,2921.0775,0
"371","Nalanda","Bihar",1916,5666.8,5444.183,1916,4083.13725,0
"372","Nalbari","Assam",1916,8502.88,9405.727,1916,7054.29525,0
"373","Nalgonda","Andhra Pradesh",1916,5257.37,4241.422,1916,3181.0665,0
"374","Namakkal","Tamil Nadu",1916,4791.57,4727.184,1916,3545.388,0
"375","Nanded","Maharashtra",1916,5570.76,4588.355,1916,3441.26625,0
"376","Nandurbar","Maharashtra",1916,5109.3,4314.996,1916,3236.247,0
"377","Narmada","Gujarat",1916,5319.89,4486.335,1916,3364.75125,0
"378","Narsinghpur","Madhya Pradesh",1916,6059.52,5481.528,1916,4111.146,0
"379","Nashik","Maharashtra",1916,6876.9,5641.03,1916,4230.7725,0
"380","Navsari","Gujarat",1916,4553.2,3816.947,1916,2862.71025,0
"381","Nawada","Bihar",1916,6077.49,5888.017,1916,4416.01275,0
"382","Nawan Shehar","Punjab",1916,2610.7,2663.883,1916,1997.91225,0
"383","Nayagarh","Orissa",1916,5760.42,6007.923,1916,4505.94225,0
"384","Neemuch","Madhya Pradesh",1916,3913.45,3558.063,1916,2668.54725,0
"385","Nellore","Andhra Pradesh",1916,5247.06,4744.537,1916,3558.40275,0
"386","Nicobar Islands","Andaman and Nicobar",1916,0,0,1916,0,0
"387","Nilgiris","Tamil Nadu",1916,10457.5,9614.205,1916,7210.65375,0
"388","Nizamabad","Andhra Pradesh",1916,5845.32,4862.97,1916,3647.2275,0
"389","North 24 Parganas","West Bengal",1916,7356.15,6903.85,1916,5177.8875,0
"390","North Cachar Hills","Assam",1916,12340.82,12043.322,1916,9032.4915,0
"391","North Goa","Goa",1916,2223.51,1869.973,1916,1402.47975,0
"392","North Sikkim","Sikkim",1916,9345.07,9957.567,1916,7468.17525,0
"393","North Tripura","Tripura",1916,11266.95,10326.49,1916,7744.8675,0
"394","Nuapada","Orissa",1916,6154.53,6686.377,1916,5014.78275,0
"395","Osmanabad","Maharashtra",1916,4658.67,3835.892,1916,2876.919,0
"396","Pakur","Jharkhand",1916,7102.11,6808.9,1916,5106.675,0
"397","Palakkad","Kerala",1916,7621.46,7279.415,1916,5459.56125,0
"398","Palamu","Jharkhand",1916,6782.39,6855.099,1916,5141.32425,0
"399","Pali","Rajasthan",1916,2965.45,2547.485,1916,1910.61375,0
"400","Panchkula","Haryana",1916,3039.49,3086.305,1916,2314.72875,0
"401","Panch Mahals","Gujarat",1916,4204.51,3730.172,1916,2797.629,0
"402","Panipat","Haryana",1916,2788.91,2677.198,1916,2007.8985,0
"403","Panna","Madhya Pradesh",1916,5625.72,5213.483,1916,3910.11225,0
"404","Parbhani","Maharashtra",1916,5204.08,4159.439,1916,3119.57925,0
"405","Pashchim Champaran","Bihar",1916,4814.26,4604.323,1916,3453.24225,0
"406","Pashchim Singhbhum","Jharkhand",1916,7028.57,6975.405,1916,5231.55375,0
"407","Patan","Gujarat",1916,1972.83,1950.645,1916,1462.98375,0
"408","Patiala","Punjab",1916,2595.7,2601.508,1916,1951.131,0
"409","Patna","Bihar",1916,5481.25,5282.677,1916,3962.00775,0
"410","Pattanamtitta","Kerala",1916,4601.79,4412.664,1916,3309.498,0
"411","Pauri Garhwal","Uttaranchal",1916,4367.65,4239.218,1916,3179.4135,0
"412","Perambalur","Tamil Nadu",1916,4286.84,4418.311,1916,3313.73325,0
"413","Phek","Nagaland",1916,9908.65,9416.276,1916,7062.207,0
"414","Pilibhit","Uttar Pradesh",1916,4293.07,4049.865,1916,3037.39875,0
"415","Pithoragarh","Uttaranchal",1916,8648.63,8258.387,1916,6193.79025,0
"416","Porbandar","Gujarat",1916,291.03,255.317,1916,191.48775,0
"417","Prakasam","Andhra Pradesh",1916,5355.9,4332.741,1916,3249.55575,0
"418","Pratapgarh","Uttar Pradesh",1916,5107.59,4683.249,1916,3512.43675,0
"419","Puducherry","Puducherry",1916,4426.01,4278.41,1916,3208.8075,0
"420","Pudukkottai","Tamil Nadu",1916,3894.93,4179.711,1916,3134.78325,0
"421","Pulwama","Jammu and Kashmir",1916,6662.63,7001.846,1916,5251.3845,0
"422","Punch","Jammu and Kashmir",1916,8198.75,8134.656,1916,6100.992,0
"423","Pune","Maharashtra",1916,8268.45,7246.334,1916,5434.7505,0
"424","Purba Champaran","Bihar",1916,4729.55,4542.257,1916,3406.69275,0
"425","Purba Singhbhum","Jharkhand",1916,7350.35,7092.409,1916,5319.30675,0
"426","Puri","Orissa",1916,5382.8,5338.128,1916,4003.596,0
"427","Purnia","Bihar",1916,5887.82,5797.991,1916,4348.49325,0
"428","Puruliya","West Bengal",1916,7237.91,6929.131,1916,5196.84825,0
"429","Rae Bareli","Uttar Pradesh",1916,4735.16,4359.74,1916,3269.805,0
"430","Raichur","Karnataka",1916,4359.19,3751.211,1916,2813.40825,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1916,5783.03,6074.484,1916,4555.863,0
"432","Raigarh (Maharashtra)","Maharashtra",1916,3966.07,3620.422,1916,2715.3165,0
"433","Raipur","Chhattisgarh",1916,5780.3,6138.958,1916,4604.2185,0
"434","Raisen","Madhya Pradesh",1916,5584.37,4963.728,1916,3722.796,0
"435","Rajauri","Jammu and Kashmir",1916,7395.99,7319.513,1916,5489.63475,0
"436","Rajgarh","Madhya Pradesh",1916,4519.58,4151.745,1916,3113.80875,0
"437","Rajkot","Gujarat",1916,3299.91,3118.93,1916,2339.1975,0
"438","Raj Nandgaon","Chhattisgarh",1916,6135.46,6095.343,1916,4571.50725,0
"439","Rajsamand","Rajasthan",1916,3692.5,3233.159,1916,2424.86925,0
"440","Ramanathapuram","Tamil Nadu",1916,5046.25,5392.156,1916,4044.117,0
"441","Rampur","Uttar Pradesh",1916,3731.75,3551.873,1916,2663.90475,0
"442","Ranchi","Jharkhand",1916,7267.85,7171.233,1916,5378.42475,0
"443","Rangareddi","Andhra Pradesh",1916,5777.33,4624.405,1916,3468.30375,0
"444","Ratlam","Madhya Pradesh",1916,4444.12,3968.235,1916,2976.17625,0
"445","Ratnagiri","Maharashtra",1916,3839.39,3240.373,1916,2430.27975,0
"446","Rayagada","Orissa",1916,6091.78,6483.229,1916,4862.42175,0
"447","Rewa","Madhya Pradesh",1916,5926.22,5585.431,1916,4189.07325,0
"448","Rewari","Haryana",1916,3334.34,2989.597,1916,2242.19775,0
"449","Rohtak","Haryana",1916,2988.61,2705.256,1916,2028.942,0
"450","Rohtas","Bihar",1916,5619.04,5538.288,1916,4153.716,0
"451","Rudra Prayag","Uttaranchal",1916,7146.56,6962.602,1916,5221.9515,0
"452","Rupnagar","Punjab",1916,2781.8,2838.378,1916,2128.7835,0
"453","Sabar Kantha","Gujarat",1916,3274.7,3139.248,1916,2354.436,0
"454","Sagar","Madhya Pradesh",1916,4991.33,4553.258,1916,3414.9435,0
"455","Saharanpur","Uttar Pradesh",1916,3000.99,2986.029,1916,2239.52175,0
"456","Saharsa","Bihar",1916,5194.1,4980.472,1916,3735.354,0
"457","Sahibganj","Jharkhand",1916,6855.02,6667.774,1916,5000.8305,0
"458","Saiha","Mizoram",1916,12619.06,11579.75,1916,8684.8125,0
"459","Salem","Tamil Nadu",1916,4575.5,4491.33,1916,3368.4975,0
"460","Samastipur","Bihar",1916,5308.74,5064.174,1916,3798.1305,0
"461","Sambalpur","Orissa",1916,5932.54,6310.459,1916,4732.84425,0
"462","Sangli","Maharashtra",1916,7848.32,6392.662,1916,4794.4965,0
"463","Sangrur","Punjab",1916,2383.47,2286.21,1916,1714.6575,0
"464","Sant Kabir Nagar","Uttar Pradesh",1916,4786.8,4416.601,1916,3312.45075,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1916,5717.87,5385.342,1916,4039.0065,0
"466","Saran","Bihar",1916,5016.6,4814.713,1916,3611.03475,0
"467","Satara","Maharashtra",1916,8771.06,7462.641,1916,5596.98075,0
"468","Satna","Madhya Pradesh",1916,5935.29,5569.34,1916,4177.005,0
"469","Sawai Madhopur","Rajasthan",1916,3694.06,3227.893,1916,2420.91975,0
"470","Sehore","Madhya Pradesh",1916,4881.91,4322.439,1916,3241.82925,0
"471","Senapati","Manipur",1916,10767.07,10163.293,1916,7622.46975,0
"472","Seoni","Madhya Pradesh",1916,6179.69,5693.691,1916,4270.26825,0
"473","Shahdol","Madhya Pradesh",1916,6757.92,6594.099,1916,4945.57425,0
"474","Shahjahanpur","Uttar Pradesh",1916,4161.15,3871.593,1916,2903.69475,0
"475","Shajapur","Madhya Pradesh",1916,4691.55,4292.681,1916,3219.51075,0
"476","Sheikhpura","Bihar",1916,5679.04,5443.179,1916,4082.38425,0
"477","Sheohar","Bihar",1916,4937.75,4757.88,1916,3568.41,0
"478","Sheopur","Madhya Pradesh",1916,4066.02,3619.843,1916,2714.88225,0
"479","Shimla","Himachal Pradesh",1916,5366.53,5573.289,1916,4179.96675,0
"480","Shimoga","Karnataka",1916,9339.82,8611.39,1916,6458.5425,0
"481","Shivpuri","Madhya Pradesh",1916,4677.79,4184.965,1916,3138.72375,0
"482","Shravasti","Uttar Pradesh",1916,5044.59,4719.987,1916,3539.99025,0
"483","Sibsagar","Assam",1916,9220.76,9081.746,1916,6811.3095,0
"484","Siddharth Nagar","Uttar Pradesh",1916,5126.19,4759.581,1916,3569.68575,0
"485","Sidhi","Madhya Pradesh",1916,6481.28,6235.972,1916,4676.979,0
"486","Sikar","Rajasthan",1916,2965.59,2575.236,1916,1931.427,0
"487","Sindhudurg","Maharashtra",1916,1484.52,1238.73,1916,929.0475,0
"488","Sirmaur","Himachal Pradesh",1916,3600.3,3655.354,1916,2741.5155,0
"489","Sirohi","Rajasthan",1916,2738.2,2551.547,1916,1913.66025,0
"490","Sirsa","Haryana",1916,2563.8,2238.539,1916,1678.90425,0
"491","Sitamarhi","Bihar",1916,4943.68,4807.607,1916,3605.70525,0
"492","Sitapur","Uttar Pradesh",1916,4491.03,4198.524,1916,3148.893,0
"493","Sivaganga","Tamil Nadu",1916,4181.32,4414.133,1916,3310.59975,0
"494","Siwan","Bihar",1916,4580.76,4323.215,1916,3242.41125,0
"495","Solan","Himachal Pradesh",1916,3265.03,3358.868,1916,2519.151,0
"496","Solapur","Maharashtra",1916,5021.88,4108.275,1916,3081.20625,0
"497","Sonbhadra","Uttar Pradesh",1916,6371.85,6203.904,1916,4652.928,0
"498","Sonepat","Haryana",1916,2931.06,2751.159,1916,2063.36925,0
"499","Sonepur","Orissa",1916,5643.49,6092.726,1916,4569.5445,0
"500","Sonitpur","Assam",1916,7377.19,7546.45,1916,5659.8375,0
"501","South 24 Parganas","West Bengal",1916,5726.84,5439.882,1916,4079.9115,0
"502","South Goa","Goa",1916,0,0,1916,0,0
"503","South Sikkim","Sikkim",1916,7497.32,7878.024,1916,5908.518,0
"504","South Tripura","Tripura",1916,10872.15,9809.918,1916,7357.4385,0
"505","Srikakulam","Andhra Pradesh",1916,5008.4,5016.211,1916,3762.15825,0
"506","Srinagar","Jammu and Kashmir",1916,6419.83,6861.124,1916,5145.843,0
"507","Sultanpur","Uttar Pradesh",1916,4861.37,4458.408,1916,3343.806,0
"508","Sundargarh","Orissa",1916,6323.26,6570.691,1916,4928.01825,0
"509","Supaul","Bihar",1916,5109.95,4980.042,1916,3735.0315,0
"510","Surat","Gujarat",1916,4921.72,4150.246,1916,3112.6845,0
"511","Surendranagar","Gujarat",1916,2694.64,2614.491,1916,1960.86825,0
"512","Surguja","Chhattisgarh",1916,6402.63,6502.717,1916,4877.03775,0
"513","Tamenglong","Manipur",1916,12073.7,11315.68,1916,8486.76,0
"514","Tawang","Arunachal Pradesh",1916,8015.11,8670.162,1916,6502.6215,0
"515","Tehri Garhwal","Uttaranchal",1916,5613.62,5481.249,1916,4110.93675,0
"516","Thane","Maharashtra",1916,5685.91,5037.848,1916,3778.386,0
"517","Thanjavur","Tamil Nadu",1916,4086.52,4361.012,1916,3270.759,0
"518","The Dangs","Gujarat",1916,6623.51,5610.744,1916,4208.058,0
"519","Theni","Tamil Nadu",1916,10311.85,10114.101,1916,7585.57575,0
"520","Thiruvallur","Tamil Nadu",1916,4977.7,4808.014,1916,3606.0105,0
"521","Thiruvananthapuram","Kerala",1916,3388.06,3556.493,1916,2667.36975,0
"522","Thiruvarur","Tamil Nadu",1916,5018.92,5246.235,1916,3934.67625,0
"523","Thoothukudi","Tamil Nadu",1916,5345.16,5371.031,1916,4028.27325,0
"524","Thoubal","Manipur",1916,11060.73,10257.075,1916,7692.80625,0
"525","Thrissur","Kerala",1916,1029.24,1066.593,1916,799.94475,0
"526","Tikamgarh","Madhya Pradesh",1916,4691.24,4344.951,1916,3258.71325,0
"527","Tinsukia","Assam",1916,10625.95,10656.556,1916,7992.417,0
"528","Tirap","Arunachal Pradesh",1916,10335.24,10249.317,1916,7686.98775,0
"529","Tiruchchirappalli","Tamil Nadu",1916,4464.63,4678.147,1916,3508.61025,0
"530","Tirunelveli Kattabo","Tamil Nadu",1916,7008.05,6936.804,1916,5202.603,0
"531","Tiruvannamalai","Tamil Nadu",1916,4746.4,4647.255,1916,3485.44125,0
"532","Tonk","Rajasthan",1916,3541.41,3097.922,1916,2323.4415,0
"533","Tuensang","Nagaland",1916,9695.96,9315.383,1916,6986.53725,0
"534","Tumkur","Karnataka",1916,5979.29,5622.052,1916,4216.539,0
"535","Udaipur","Rajasthan",1916,3609.43,3318.608,1916,2488.956,0
"536","Udhampur","Jammu and Kashmir",1916,5702.81,5838.833,1916,4379.12475,0
"537","Udham Singh Nagar","Uttaranchal",1916,3926.52,3774.029,1916,2830.52175,0
"538","Udupi","Karnataka",1916,1815.47,1675.447,1916,1256.58525,0
"539","Ujjain","Madhya Pradesh",1916,4734.22,4253.378,1916,3190.0335,0
"540","Ukhrul","Manipur",1916,10366.38,9737.756,1916,7303.317,0
"541","Umaria","Madhya Pradesh",1916,6469.62,6160.316,1916,4620.237,0
"542","Una","Himachal Pradesh",1916,2839.89,2988.381,1916,2241.28575,0
"543","Unnao","Uttar Pradesh",1916,4156.03,3821.398,1916,2866.0485,0
"544","Upper Dibang Valley","Arunachal Pradesh",1916,11257.3,11390.211,1916,8542.65825,0
"545","Upper Subansiri","Arunachal Pradesh",1916,9219.15,9357.625,1916,7018.21875,0
"546","Uttar Dinajpur","West Bengal",1916,6739.14,6769.978,1916,5077.4835,0
"547","Uttar Kannand","Karnataka",1916,4692.94,4092.715,1916,3069.53625,0
"548","Uttarkashi","Uttaranchal",1916,7110.12,7100.636,1916,5325.477,0
"549","Vadodara","Gujarat",1916,4696.99,4057.421,1916,3043.06575,0
"550","Vaishali","Bihar",1916,5265.61,5083.689,1916,3812.76675,0
"551","Valsad","Gujarat",1916,5175.09,4404.519,1916,3303.38925,0
"552","Varanasi","Uttar Pradesh",1916,5651.07,5349.716,1916,4012.287,0
"553","Vellore","Tamil Nadu",1916,4788.12,4619.66,1916,3464.745,0
"554","Vidisha","Madhya Pradesh",1916,4922.53,4467.034,1916,3350.2755,0
"555","Villupuram","Tamil Nadu",1916,4557.18,4465.335,1916,3349.00125,0
"556","Virudhunagar","Tamil Nadu",1916,7137.41,7142.461,1916,5356.84575,0
"557","Vishakhapatnam","Andhra Pradesh",1916,6053.51,6168.966,1916,4626.7245,0
"558","Vizianagaram","Andhra Pradesh",1916,6006.04,6166.931,1916,4625.19825,0
"559","Warangal","Andhra Pradesh",1916,5099.42,4433.427,1916,3325.07025,0
"560","Wardha","Maharashtra",1916,5592.17,4784.859,1916,3588.64425,0
"561","Washim","Maharashtra",1916,5535.25,4493.994,1916,3370.4955,0
"562","Wayanad","Kerala",1916,8434.16,7732.637,1916,5799.47775,0
"563","West Garo Hills","Meghalaya",1916,8446.44,8392.096,1916,6294.072,0
"564","West Godavari","Andhra Pradesh",1916,5634.71,5151.252,1916,3863.439,0
"565","West Imphal","Manipur",1916,12576,11585.6,1916,8689.2,0
"566","West Kameng","Arunachal Pradesh",1916,7681.73,8078.741,1916,6059.05575,0
"567","West Khasi Hills","Meghalaya",1916,9777.5,9885.132,1916,7413.849,0
"568","West Nimar","Madhya Pradesh",1916,4772.41,3999.696,1916,2999.772,0
"569","West Siang","Arunachal Pradesh",1916,10229.82,10349.804,1916,7762.353,0
"570","West Sikkim","Sikkim",1916,7660.9,8054.869,1916,6041.15175,0
"571","West Tripura","Tripura",1916,10499.73,9546.405,1916,7159.80375,0
"572","Wokha","Nagaland",1916,8530.98,8223.701,1916,6167.77575,0
"573","Yamuna Nagar","Haryana",1916,2841.56,2855.802,1916,2141.8515,0
"574","Yanam","Puducherry",1916,5997,5782.8,1916,4337.1,0
"575","Yavatmal","Maharashtra",1916,5538.83,4660.227,1916,3495.17025,0
"576","Zunheboto","Nagaland",1916,9295.25,8910.66,1916,6682.995,0
"577","Control","Control",2014,2014,2014,2014,2014,1
