"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1942,7879.7,7715.598,1942,5786.6985,0
"345","Mansa","Punjab",1942,2642.88,2102.982,1942,1577.2365,0
"346","Mathura","Uttar Pradesh",1942,4120.9,3517.743,1942,2638.30725,0
"347","Mau","Uttar Pradesh",1942,5029.43,4882.962,1942,3662.2215,0
"348","Mayurbhanj","Orissa",1942,6918.26,7256.176,1942,5442.132,0
"349","Medak","Andhra Pradesh",1942,4499.28,4857.858,1942,3643.3935,0
"350","Meerut","Uttar Pradesh",1942,3763.6,3184.915,1942,2388.68625,0
"351","Mirzapur","Uttar Pradesh",1942,6143.85,5930.887,1942,4448.16525,0
"352","Moga","Punjab",1942,2651.58,2055.456,1942,1541.592,0
"353","Mokokchung","Nagaland",1942,8028.69,8357.58,1942,6268.185,0
"354","Mon","Nagaland",1942,8619.88,9025.274,1942,6768.9555,0
"355","Moradabad","Uttar Pradesh",1942,4009.65,3422.03,1942,2566.5225,0
"356","Morena","Madhya Pradesh",1942,4630.89,3985.245,1942,2988.93375,0
"357","Muktsar","Punjab",1942,2662.74,2032.983,1942,1524.73725,0
"358","Mumbai","Maharashtra",1942,0,0,1942,0,0
"359","Munger","Bihar",1942,5917.28,5644.194,1942,4233.1455,0
"360","Murshidabad","West Bengal",1942,7003.05,6904.427,1942,5178.32025,0
"361","Muzaffarnagar","Uttar Pradesh",1942,3461.96,2918.281,1942,2188.71075,0
"362","Muzaffarpur","Bihar",1942,5410.07,5074.188,1942,3805.641,0
"363","Mysore","Karnataka",1942,10229.12,9849.157,1942,7386.86775,0
"364","Nabarangpur","Orissa",1942,7190.99,7384.603,1942,5538.45225,0
"365","Nadia","West Bengal",1942,7021.83,6942.884,1942,5207.163,0
"366","Nagaon","Assam",1942,9609.29,9880.866,1942,7410.6495,0
"367","Nagapattinam","Tamil Nadu",1942,4202.13,4719.972,1942,3539.979,0
"368","Nagaur","Rajasthan",1942,2731.14,2232.91,1942,1674.6825,0
"369","Nagpur","Maharashtra",1942,5427.94,5416.277,1942,4062.20775,0
"370","Naini Tal","Uttaranchal",1942,4198.89,3725.778,1942,2794.3335,0
"371","Nalanda","Bihar",1942,6164.26,5723.76,1942,4292.82,0
"372","Nalbari","Assam",1942,9498.7,9142.802,1942,6857.1015,0
"373","Nalgonda","Andhra Pradesh",1942,3440.7,4207.727,1942,3155.79525,0
"374","Namakkal","Tamil Nadu",1942,4645.48,5011.461,1942,3758.59575,0
"375","Nanded","Maharashtra",1942,4653.42,4694.62,1942,3520.965,0
"376","Nandurbar","Maharashtra",1942,4512.38,4566.547,1942,3424.91025,0
"377","Narmada","Gujarat",1942,4557.16,4673.881,1942,3505.41075,0
"378","Narsinghpur","Madhya Pradesh",1942,6211.13,5898.104,1942,4423.578,0
"379","Nashik","Maharashtra",1942,5593.4,5986.307,1942,4489.73025,0
"380","Navsari","Gujarat",1942,3818.84,3898.827,1942,2924.12025,0
"381","Nawada","Bihar",1942,6691.57,6178.997,1942,4634.24775,0
"382","Nawan Shehar","Punjab",1942,3082.84,2564.005,1942,1923.00375,0
"383","Nayagarh","Orissa",1942,5744.6,6207.797,1942,4655.84775,0
"384","Neemuch","Madhya Pradesh",1942,4124.33,3933.417,1942,2950.06275,0
"385","Nellore","Andhra Pradesh",1942,4295.62,4829.2,1942,3621.9,0
"386","Nicobar Islands","Andaman and Nicobar",1942,0,0,1942,0,0
"387","Nilgiris","Tamil Nadu",1942,10002.3,10143.422,1942,7607.5665,0
"388","Nizamabad","Andhra Pradesh",1942,4722.22,4921.487,1942,3691.11525,0
"389","North 24 Parganas","West Bengal",1942,6768.66,6889.422,1942,5167.0665,0
"390","North Cachar Hills","Assam",1942,11258.11,11939.602,1942,8954.7015,0
"391","North Goa","Goa",1942,1932.94,1943.631,1942,1457.72325,0
"392","North Sikkim","Sikkim",1942,10135.66,9683.397,1942,7262.54775,0
"393","North Tripura","Tripura",1942,9749.06,10287.729,1942,7715.79675,0
"394","Nuapada","Orissa",1942,6662.6,6842.264,1942,5131.698,0
"395","Osmanabad","Maharashtra",1942,3710.87,3993.829,1942,2995.37175,0
"396","Pakur","Jharkhand",1942,7054.28,6923.221,1942,5192.41575,0
"397","Palakkad","Kerala",1942,7405.04,7537.745,1942,5653.30875,0
"398","Palamu","Jharkhand",1942,7769.06,7315.424,1942,5486.568,0
"399","Pali","Rajasthan",1942,3067.48,2659.855,1942,1994.89125,0
"400","Panchkula","Haryana",1942,3451.32,2938.72,1942,2204.04,0
"401","Panch Mahals","Gujarat",1942,3949.09,3895.358,1942,2921.5185,0
"402","Panipat","Haryana",1942,3011.18,2484.098,1942,1863.0735,0
"403","Panna","Madhya Pradesh",1942,5951.1,5630.34,1942,4222.755,0
"404","Parbhani","Maharashtra",1942,4257.85,4246.41,1942,3184.8075,0
"405","Pashchim Champaran","Bihar",1942,4747.17,4709.673,1942,3532.25475,0
"406","Pashchim Singhbhum","Jharkhand",1942,7315.03,7264.148,1942,5448.111,0
"407","Patan","Gujarat",1942,1653.23,1877.33,1942,1407.9975,0
"408","Patiala","Punjab",1942,2935.5,2450.76,1942,1838.07,0
"409","Patna","Bihar",1942,5948.92,5556.503,1942,4167.37725,0
"410","Pattanamtitta","Kerala",1942,4208.59,4375.526,1942,3281.6445,0
"411","Pauri Garhwal","Uttaranchal",1942,4542.49,3981.188,1942,2985.891,0
"412","Perambalur","Tamil Nadu",1942,4120.33,4555.815,1942,3416.86125,0
"413","Phek","Nagaland",1942,9109.72,9404.611,1942,7053.45825,0
"414","Pilibhit","Uttar Pradesh",1942,4460.87,3936.679,1942,2952.50925,0
"415","Pithoragarh","Uttaranchal",1942,8400.02,7824.648,1942,5868.486,0
"416","Porbandar","Gujarat",1942,212.06,234.327,1942,175.74525,0
"417","Prakasam","Andhra Pradesh",1942,3590.76,4358.64,1942,3268.98,0
"418","Pratapgarh","Uttar Pradesh",1942,5063.42,4843.009,1942,3632.25675,0
"419","Puducherry","Puducherry",1942,3693.73,4328.136,1942,3246.102,0
"420","Pudukkottai","Tamil Nadu",1942,4010.18,4310.389,1942,3232.79175,0
"421","Pulwama","Jammu and Kashmir",1942,7233.49,6427.88,1942,4820.91,0
"422","Punch","Jammu and Kashmir",1942,8397.36,7158.899,1942,5369.17425,0
"423","Pune","Maharashtra",1942,7294.06,7769.33,1942,5826.9975,0
"424","Purba Champaran","Bihar",1942,4848.36,4702.094,1942,3526.5705,0
"425","Purba Singhbhum","Jharkhand",1942,7203.73,7301.421,1942,5476.06575,0
"426","Puri","Orissa",1942,5007.56,5442.081,1942,4081.56075,0
"427","Purnia","Bihar",1942,5793.37,5826.849,1942,4370.13675,0
"428","Puruliya","West Bengal",1942,7429.19,7167.432,1942,5375.574,0
"429","Rae Bareli","Uttar Pradesh",1942,4848.83,4479.105,1942,3359.32875,0
"430","Raichur","Karnataka",1942,3278.2,3767.132,1942,2825.349,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1942,6364.5,6357.058,1942,4767.7935,0
"432","Raigarh (Maharashtra)","Maharashtra",1942,3560.44,3823.119,1942,2867.33925,0
"433","Raipur","Chhattisgarh",1942,6175.44,6309.35,1942,4732.0125,0
"434","Raisen","Madhya Pradesh",1942,5962.43,5427.456,1942,4070.592,0
"435","Rajauri","Jammu and Kashmir",1942,8014.84,6659.068,1942,4994.301,0
"436","Rajgarh","Madhya Pradesh",1942,4930.68,4518.95,1942,3389.2125,0
"437","Rajkot","Gujarat",1942,2532.82,2856.272,1942,2142.204,0
"438","Raj Nandgaon","Chhattisgarh",1942,6403.85,6420.962,1942,4815.7215,0
"439","Rajsamand","Rajasthan",1942,3863.37,3491.796,1942,2618.847,0
"440","Ramanathapuram","Tamil Nadu",1942,5137.76,5373.175,1942,4029.88125,0
"441","Rampur","Uttar Pradesh",1942,3986.26,3425.865,1942,2569.39875,0
"442","Ranchi","Jharkhand",1942,7897.31,7578.02,1942,5683.515,0
"443","Rangareddi","Andhra Pradesh",1942,4102.56,4589.694,1942,3442.2705,0
"444","Ratlam","Madhya Pradesh",1942,4556.31,4360.822,1942,3270.6165,0
"445","Ratnagiri","Maharashtra",1942,3294.8,3374.831,1942,2531.12325,0
"446","Rayagada","Orissa",1942,6296.95,6709.127,1942,5031.84525,0
"447","Rewa","Madhya Pradesh",1942,6127.36,5883.809,1942,4412.85675,0
"448","Rewari","Haryana",1942,3397.21,2829.023,1942,2121.76725,0
"449","Rohtak","Haryana",1942,3076.02,2501.838,1942,1876.3785,0
"450","Rohtas","Bihar",1942,6345.27,5871.218,1942,4403.4135,0
"451","Rudra Prayag","Uttaranchal",1942,7218.81,6542.472,1942,4906.854,0
"452","Rupnagar","Punjab",1942,3227.75,2723.307,1942,2042.48025,0
"453","Sabar Kantha","Gujarat",1942,3159.61,3240.598,1942,2430.4485,0
"454","Sagar","Madhya Pradesh",1942,5368.95,4978.049,1942,3733.53675,0
"455","Saharanpur","Uttar Pradesh",1942,3269.97,2790.134,1942,2092.6005,0
"456","Saharsa","Bihar",1942,5234.9,5101.941,1942,3826.45575,0
"457","Sahibganj","Jharkhand",1942,6770.62,6747.878,1942,5060.9085,0
"458","Saiha","Mizoram",1942,11917.59,11899.644,1942,8924.733,0
"459","Salem","Tamil Nadu",1942,4278.62,4724.125,1942,3543.09375,0
"460","Samastipur","Bihar",1942,5586.14,5270.378,1942,3952.7835,0
"461","Sambalpur","Orissa",1942,6506.01,6542.895,1942,4907.17125,0
"462","Sangli","Maharashtra",1942,6453.96,6765.512,1942,5074.134,0
"463","Sangrur","Punjab",1942,2693.47,2141.939,1942,1606.45425,0
"464","Sant Kabir Nagar","Uttar Pradesh",1942,4620.95,4504.873,1942,3378.65475,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1942,5781.98,5659.719,1942,4244.78925,0
"466","Saran","Bihar",1942,5336.55,5060.362,1942,3795.2715,0
"467","Satara","Maharashtra",1942,7590.66,7964.498,1942,5973.3735,0
"468","Satna","Madhya Pradesh",1942,6227.59,5921.201,1942,4440.90075,0
"469","Sawai Madhopur","Rajasthan",1942,3807.32,3412.012,1942,2559.009,0
"470","Sehore","Madhya Pradesh",1942,5122.97,4725.486,1942,3544.1145,0
"471","Senapati","Manipur",1942,9907.84,10170.73,1942,7628.0475,0
"472","Seoni","Madhya Pradesh",1942,6203.94,6049.202,1942,4536.9015,0
"473","Shahdol","Madhya Pradesh",1942,6989.84,6925.163,1942,5193.87225,0
"474","Shahjahanpur","Uttar Pradesh",1942,4388.43,3829.667,1942,2872.25025,0
"475","Shajapur","Madhya Pradesh",1942,5090.5,4733.902,1942,3550.4265,0
"476","Sheikhpura","Bihar",1942,6125.52,5706.966,1942,4280.2245,0
"477","Sheohar","Bihar",1942,5222.46,4943.602,1942,3707.7015,0
"478","Sheopur","Madhya Pradesh",1942,4374.94,3857.34,1942,2893.005,0
"479","Shimla","Himachal Pradesh",1942,6142.95,5292.053,1942,3969.03975,0
"480","Shimoga","Karnataka",1942,8932.62,8923.859,1942,6692.89425,0
"481","Shivpuri","Madhya Pradesh",1942,5203.7,4483.074,1942,3362.3055,0
"482","Shravasti","Uttar Pradesh",1942,4970.53,4621.457,1942,3466.09275,0
"483","Sibsagar","Assam",1942,8557.03,8920.073,1942,6690.05475,0
"484","Siddharth Nagar","Uttar Pradesh",1942,4898.03,4756.306,1942,3567.2295,0
"485","Sidhi","Madhya Pradesh",1942,6800,6572.742,1942,4929.5565,0
"486","Sikar","Rajasthan",1942,2975.09,2578.016,1942,1933.512,0
"487","Sindhudurg","Maharashtra",1942,1272.32,1283.226,1942,962.4195,0
"488","Sirmaur","Himachal Pradesh",1942,4053.74,3458.698,1942,2594.0235,0
"489","Sirohi","Rajasthan",1942,2755.02,2642.584,1942,1981.938,0
"490","Sirsa","Haryana",1942,2635.18,2042.137,1942,1531.60275,0
"491","Sitamarhi","Bihar",1942,5223.42,4959.218,1942,3719.4135,0
"492","Sitapur","Uttar Pradesh",1942,4682.31,4152.302,1942,3114.2265,0
"493","Sivaganga","Tamil Nadu",1942,4197.94,4487.51,1942,3365.6325,0
"494","Siwan","Bihar",1942,4653.81,4522.586,1942,3391.9395,0
"495","Solan","Himachal Pradesh",1942,3824.52,3244.035,1942,2433.02625,0
"496","Solapur","Maharashtra",1942,3963.31,4334.829,1942,3251.12175,0
"497","Sonbhadra","Uttar Pradesh",1942,6974.74,6593.235,1942,4944.92625,0
"498","Sonepat","Haryana",1942,3131.24,2551.204,1942,1913.403,0
"499","Sonepur","Orissa",1942,6168.18,6318.291,1942,4738.71825,0
"500","Sonitpur","Assam",1942,7282.09,7321.99,1942,5491.4925,0
"501","South 24 Parganas","West Bengal",1942,5198.41,5464.659,1942,4098.49425,0
"502","South Goa","Goa",1942,0,0,1942,0,0
"503","South Sikkim","Sikkim",1942,7957.72,7713.16,1942,5784.87,0
"504","South Tripura","Tripura",1942,9190.43,9788.535,1942,7341.40125,0
"505","Srikakulam","Andhra Pradesh",1942,4732.53,5129.203,1942,3846.90225,0
"506","Srinagar","Jammu and Kashmir",1942,6832.43,6250.103,1942,4687.57725,0
"507","Sultanpur","Uttar Pradesh",1942,4796.43,4552.896,1942,3414.672,0
"508","Sundargarh","Orissa",1942,6927.47,6864.863,1942,5148.64725,0
"509","Supaul","Bihar",1942,5132.9,5048.154,1942,3786.1155,0
"510","Surat","Gujarat",1942,4141.46,4269.413,1942,3202.05975,0
"511","Surendranagar","Gujarat",1942,2195.74,2472.917,1942,1854.68775,0
"512","Surguja","Chhattisgarh",1942,7168.32,6908.19,1942,5181.1425,0
"513","Tamenglong","Manipur",1942,10889.8,11313.096,1942,8484.822,0
"514","Tawang","Arunachal Pradesh",1942,8831.04,8246.105,1942,6184.57875,0
"515","Tehri Garhwal","Uttaranchal",1942,5824.99,5151.125,1942,3863.34375,0
"516","Thane","Maharashtra",1942,4818.46,5266.335,1942,3949.75125,0
"517","Thanjavur","Tamil Nadu",1942,4035.14,4431.871,1942,3323.90325,0
"518","The Dangs","Gujarat",1942,5511.47,5776.776,1942,4332.582,0
"519","Theni","Tamil Nadu",1942,9487.98,10157.923,1942,7618.44225,0
"520","Thiruvallur","Tamil Nadu",1942,4571.44,4942.853,1942,3707.13975,0
"521","Thiruvananthapuram","Kerala",1942,3500.43,3520.517,1942,2640.38775,0
"522","Thiruvarur","Tamil Nadu",1942,4657.9,5282.936,1942,3962.202,0
"523","Thoothukudi","Tamil Nadu",1942,5096.31,5296.079,1942,3972.05925,0
"524","Thoubal","Manipur",1942,10107.4,10362.064,1942,7771.548,0
"525","Thrissur","Kerala",1942,1080.84,1084.759,1942,813.56925,0
"526","Tikamgarh","Madhya Pradesh",1942,5297.7,4726.757,1942,3545.06775,0
"527","Tinsukia","Assam",1942,9935,10424.385,1942,7818.28875,0
"528","Tirap","Arunachal Pradesh",1942,9631.79,10117.276,1942,7587.957,0
"529","Tiruchchirappalli","Tamil Nadu",1942,4478.41,4833.782,1942,3625.3365,0
"530","Tirunelveli Kattabo","Tamil Nadu",1942,6609.72,6811.078,1942,5108.3085,0
"531","Tiruvannamalai","Tamil Nadu",1942,4304.37,4794.552,1942,3595.914,0
"532","Tonk","Rajasthan",1942,3582.09,3334.475,1942,2500.85625,0
"533","Tuensang","Nagaland",1942,8927.76,9274.728,1942,6956.046,0
"534","Tumkur","Karnataka",1942,5656.83,5799.661,1942,4349.74575,0
"535","Udaipur","Rajasthan",1942,3813.57,3570.585,1942,2677.93875,0
"536","Udhampur","Jammu and Kashmir",1942,6410.32,5504.068,1942,4128.051,0
"537","Udham Singh Nagar","Uttaranchal",1942,4121.3,3612.049,1942,2709.03675,0
"538","Udupi","Karnataka",1942,1745.44,1744.012,1942,1308.009,0
"539","Ujjain","Madhya Pradesh",1942,4938.7,4697.469,1942,3523.10175,0
"540","Ukhrul","Manipur",1942,9618.93,9807.065,1942,7355.29875,0
"541","Umaria","Madhya Pradesh",1942,6667.72,6531.793,1942,4898.84475,0
"542","Una","Himachal Pradesh",1942,3469.94,2912.051,1942,2184.03825,0
"543","Unnao","Uttar Pradesh",1942,4361.44,3899.567,1942,2924.67525,0
"544","Upper Dibang Valley","Arunachal Pradesh",1942,10168.84,11004.659,1942,8253.49425,0
"545","Upper Subansiri","Arunachal Pradesh",1942,8895.9,8958.447,1942,6718.83525,0
"546","Uttar Dinajpur","West Bengal",1942,6712.17,6749.243,1942,5061.93225,0
"547","Uttar Kannand","Karnataka",1942,4240.27,4246.256,1942,3184.692,0
"548","Uttarkashi","Uttaranchal",1942,7447.99,6654.991,1942,4991.24325,0
"549","Vadodara","Gujarat",1942,4153.19,4170.343,1942,3127.75725,0
"550","Vaishali","Bihar",1942,5713.8,5333.837,1942,4000.37775,0
"551","Valsad","Gujarat",1942,4398.04,4525.214,1942,3393.9105,0
"552","Varanasi","Uttar Pradesh",1942,5843.4,5658.08,1942,4243.56,0
"553","Vellore","Tamil Nadu",1942,4280.57,4755.232,1942,3566.424,0
"554","Vidisha","Madhya Pradesh",1942,5442.82,4871.498,1942,3653.6235,0
"555","Villupuram","Tamil Nadu",1942,4059.5,4606.464,1942,3454.848,0
"556","Virudhunagar","Tamil Nadu",1942,6565.82,7015.772,1942,5261.829,0
"557","Vishakhapatnam","Andhra Pradesh",1942,5500.74,6178.37,1942,4633.7775,0
"558","Vizianagaram","Andhra Pradesh",1942,5769.93,6260.706,1942,4695.5295,0
"559","Warangal","Andhra Pradesh",1942,3866.19,4436.456,1942,3327.342,0
"560","Wardha","Maharashtra",1942,5036.17,5009.034,1942,3756.7755,0
"561","Washim","Maharashtra",1942,4742.57,4675.398,1942,3506.5485,0
"562","Wayanad","Kerala",1942,8431.08,8234.96,1942,6176.22,0
"563","West Garo Hills","Meghalaya",1942,8276.2,8264.19,1942,6198.1425,0
"564","West Godavari","Andhra Pradesh",1942,4419.92,5195.894,1942,3896.9205,0
"565","West Imphal","Manipur",1942,11150,11591.8,1942,8693.85,0
"566","West Kameng","Arunachal Pradesh",1942,7996.4,7733.474,1942,5800.1055,0
"567","West Khasi Hills","Meghalaya",1942,9789.94,9734.031,1942,7300.52325,0
"568","West Nimar","Madhya Pradesh",1942,4612.58,4367.723,1942,3275.79225,0
"569","West Siang","Arunachal Pradesh",1942,9669.66,9941.503,1942,7456.12725,0
"570","West Sikkim","Sikkim",1942,8142.68,7884.4,1942,5913.3,0
"571","West Tripura","Tripura",1942,8907.12,9446.443,1942,7084.83225,0
"572","Wokha","Nagaland",1942,7800.01,8109.194,1942,6081.8955,0
"573","Yamuna Nagar","Haryana",1942,3133.99,2682.391,1942,2011.79325,0
"574","Yanam","Puducherry",1942,5105,5882.1,1942,4411.575,0
"575","Yavatmal","Maharashtra",1942,4838,4855.903,1942,3641.92725,0
"576","Zunheboto","Nagaland",1942,8539.12,8854.496,1942,6640.872,0
"577","Control","Control",2014,2014,2014,2014,2014,1
