"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1978,7684.03,7341.548,1978,5506.161,0
"345","Mansa","Punjab",1978,2828.87,2737.844,1978,2053.383,0
"346","Mathura","Uttar Pradesh",1978,3984.52,3778.478,1978,2833.8585,0
"347","Mau","Uttar Pradesh",1978,5100.33,4707.932,1978,3530.949,0
"348","Mayurbhanj","Orissa",1978,8043.95,7024.148,1978,5268.111,0
"349","Medak","Andhra Pradesh",1978,5794.56,5205.041,1978,3903.78075,0
"350","Meerut","Uttar Pradesh",1978,4061.86,3646.935,1978,2735.20125,0
"351","Mirzapur","Uttar Pradesh",1978,6323.31,5639.15,1978,4229.3625,0
"352","Moga","Punjab",1978,2804.87,2734.285,1978,2050.71375,0
"353","Mokokchung","Nagaland",1978,8043.7,8240.927,1978,6180.69525,0
"354","Mon","Nagaland",1978,8676.67,8900.482,1978,6675.3615,0
"355","Moradabad","Uttar Pradesh",1978,3933.14,3668.675,1978,2751.50625,0
"356","Morena","Madhya Pradesh",1978,4388.07,4137.401,1978,3103.05075,0
"357","Muktsar","Punjab",1978,2820.31,2807.22,1978,2105.415,0
"358","Mumbai","Maharashtra",1978,0,0,1978,0,0
"359","Munger","Bihar",1978,6206.47,5397.426,1978,4048.0695,0
"360","Murshidabad","West Bengal",1978,7494.55,6691.654,1978,5018.7405,0
"361","Muzaffarnagar","Uttar Pradesh",1978,3810.48,3419.855,1978,2564.89125,0
"362","Muzaffarpur","Bihar",1978,5286.44,4929.559,1978,3697.16925,0
"363","Mysore","Karnataka",1978,9549.03,9285.579,1978,6964.18425,0
"364","Nabarangpur","Orissa",1978,8179.8,7422.888,1978,5567.166,0
"365","Nadia","West Bengal",1978,7537.2,6770.989,1978,5078.24175,0
"366","Nagaon","Assam",1978,9295.65,9929.665,1978,7447.24875,0
"367","Nagapattinam","Tamil Nadu",1978,5249.25,4535.22,1978,3401.415,0
"368","Nagaur","Rajasthan",1978,2702.69,2706.942,1978,2030.2065,0
"369","Nagpur","Maharashtra",1978,5671.24,5279.61,1978,3959.7075,0
"370","Naini Tal","Uttaranchal",1978,4060.18,3891.597,1978,2918.69775,0
"371","Nalanda","Bihar",1978,6320.68,5425.223,1978,4068.91725,0
"372","Nalbari","Assam",1978,8884.35,9200.239,1978,6900.17925,0
"373","Nalgonda","Andhra Pradesh",1978,5334.52,4557.661,1978,3418.24575,0
"374","Namakkal","Tamil Nadu",1978,5102.69,4639.579,1978,3479.68425,0
"375","Nanded","Maharashtra",1978,5146.03,4883.405,1978,3662.55375,0
"376","Nandurbar","Maharashtra",1978,4189.94,4334.495,1978,3250.87125,0
"377","Narmada","Gujarat",1978,4326.88,4452.03,1978,3339.0225,0
"378","Narsinghpur","Madhya Pradesh",1978,6232.91,5601.701,1978,4201.27575,0
"379","Nashik","Maharashtra",1978,5286.53,5777.583,1978,4333.18725,0
"380","Navsari","Gujarat",1978,3560.99,3877.938,1978,2908.4535,0
"381","Nawada","Bihar",1978,7023.25,5871.525,1978,4403.64375,0
"382","Nawan Shehar","Punjab",1978,3374.87,3050.259,1978,2287.69425,0
"383","Nayagarh","Orissa",1978,6654.77,5953.783,1978,4465.33725,0
"384","Neemuch","Madhya Pradesh",1978,4084.24,4012.452,1978,3009.339,0
"385","Nellore","Andhra Pradesh",1978,5114.89,4863.467,1978,3647.60025,0
"386","Nicobar Islands","Andaman and Nicobar",1978,0,0,1978,0,0
"387","Nilgiris","Tamil Nadu",1978,9580.04,9529.353,1978,7147.01475,0
"388","Nizamabad","Andhra Pradesh",1978,5589.28,5187.61,1978,3890.7075,0
"389","North 24 Parganas","West Bengal",1978,7431.93,6736.882,1978,5052.6615,0
"390","North Cachar Hills","Assam",1978,10702.73,11839.641,1978,8879.73075,0
"391","North Goa","Goa",1978,2078.23,2032.224,1978,1524.168,0
"392","North Sikkim","Sikkim",1978,10131.7,9309.489,1978,6982.11675,0
"393","North Tripura","Tripura",1978,9070.16,10029.794,1978,7522.3455,0
"394","Nuapada","Orissa",1978,7540.59,6733.486,1978,5050.1145,0
"395","Osmanabad","Maharashtra",1978,4172.05,4111.497,1978,3083.62275,0
"396","Pakur","Jharkhand",1978,7687.85,6673.658,1978,5005.2435,0
"397","Palakkad","Kerala",1978,7226.78,7249.395,1978,5437.04625,0
"398","Palamu","Jharkhand",1978,8329.04,6864.488,1978,5148.366,0
"399","Pali","Rajasthan",1978,3182.48,2940.706,1978,2205.5295,0
"400","Panchkula","Haryana",1978,3891.67,3449.024,1978,2586.768,0
"401","Panch Mahals","Gujarat",1978,3854.12,3806.393,1978,2854.79475,0
"402","Panipat","Haryana",1978,3346.57,3087.068,1978,2315.301,0
"403","Panna","Madhya Pradesh",1978,6285.19,5505.147,1978,4128.86025,0
"404","Parbhani","Maharashtra",1978,4427.9,4409.407,1978,3307.05525,0
"405","Pashchim Champaran","Bihar",1978,4684.31,4649.211,1978,3486.90825,0
"406","Pashchim Singhbhum","Jharkhand",1978,8308.45,6950.481,1978,5212.86075,0
"407","Patan","Gujarat",1978,2026.81,1915.499,1978,1436.62425,0
"408","Patiala","Punjab",1978,3343.18,3023.477,1978,2267.60775,0
"409","Patna","Bihar",1978,6053.34,5286.486,1978,3964.8645,0
"410","Pattanamtitta","Kerala",1978,4398.34,4341.091,1978,3255.81825,0
"411","Pauri Garhwal","Uttaranchal",1978,4651.03,4297.739,1978,3223.30425,0
"412","Perambalur","Tamil Nadu",1978,4856.97,4337.903,1978,3253.42725,0
"413","Phek","Nagaland",1978,8829.54,9261.452,1978,6946.089,0
"414","Pilibhit","Uttar Pradesh",1978,4094.67,4016.812,1978,3012.609,0
"415","Pithoragarh","Uttaranchal",1978,8390.16,7988.098,1978,5991.0735,0
"416","Porbandar","Gujarat",1978,279.48,268.916,1978,201.687,0
"417","Prakasam","Andhra Pradesh",1978,5008.52,4558.715,1978,3419.03625,0
"418","Pratapgarh","Uttar Pradesh",1978,5063.66,4724.857,1978,3543.64275,0
"419","Puducherry","Puducherry",1978,4892.62,4185.09,1978,3138.8175,0
"420","Pudukkottai","Tamil Nadu",1978,4236.51,3944.194,1978,2958.1455,0
"421","Pulwama","Jammu and Kashmir",1978,8005.87,8189.103,1978,6141.82725,0
"422","Punch","Jammu and Kashmir",1978,9242.95,9531.933,1978,7148.94975,0
"423","Pune","Maharashtra",1978,6856.42,7593.533,1978,5695.14975,0
"424","Purba Champaran","Bihar",1978,4760.38,4602.15,1978,3451.6125,0
"425","Purba Singhbhum","Jharkhand",1978,8234.68,7031.921,1978,5273.94075,0
"426","Puri","Orissa",1978,5614.91,5255.373,1978,3941.52975,0
"427","Purnia","Bihar",1978,6043.78,5662.655,1978,4246.99125,0
"428","Puruliya","West Bengal",1978,8311.95,6841.058,1978,5130.7935,0
"429","Rae Bareli","Uttar Pradesh",1978,4693.29,4435.28,1978,3326.46,0
"430","Raichur","Karnataka",1978,4845.43,4071.617,1978,3053.71275,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1978,6989.59,6098.431,1978,4573.82325,0
"432","Raigarh (Maharashtra)","Maharashtra",1978,3360.48,3783.112,1978,2837.334,0
"433","Raipur","Chhattisgarh",1978,6837.63,6156.078,1978,4617.0585,0
"434","Raisen","Madhya Pradesh",1978,5625.81,5193,1978,3894.75,0
"435","Rajauri","Jammu and Kashmir",1978,8749.09,8720.549,1978,6540.41175,0
"436","Rajgarh","Madhya Pradesh",1978,4586.68,4470.255,1978,3352.69125,0
"437","Rajkot","Gujarat",1978,3312.55,3169.107,1978,2376.83025,0
"438","Raj Nandgaon","Chhattisgarh",1978,6729.58,6216.368,1978,4662.276,0
"439","Rajsamand","Rajasthan",1978,3884.62,3712.498,1978,2784.3735,0
"440","Ramanathapuram","Tamil Nadu",1978,4707.69,5023.032,1978,3767.274,0
"441","Rampur","Uttar Pradesh",1978,3775.51,3612.876,1978,2709.657,0
"442","Ranchi","Jharkhand",1978,8701.97,7134.663,1978,5350.99725,0
"443","Rangareddi","Andhra Pradesh",1978,5799.76,5021.943,1978,3766.45725,0
"444","Ratlam","Madhya Pradesh",1978,4315.84,4241.406,1978,3181.0545,0
"445","Ratnagiri","Maharashtra",1978,3313.67,3432.988,1978,2574.741,0
"446","Rayagada","Orissa",1978,7402.52,6607.122,1978,4955.3415,0
"447","Rewa","Madhya Pradesh",1978,6409.57,5681.467,1978,4261.10025,0
"448","Rewari","Haryana",1978,3540.01,3415.654,1978,2561.7405,0
"449","Rohtak","Haryana",1978,3277.71,3148.186,1978,2361.1395,0
"450","Rohtas","Bihar",1978,6463.91,5502.671,1978,4127.00325,0
"451","Rudra Prayag","Uttaranchal",1978,7439.69,6829.585,1978,5122.18875,0
"452","Rupnagar","Punjab",1978,3630.07,3217.752,1978,2413.314,0
"453","Sabar Kantha","Gujarat",1978,3572.22,3285.128,1978,2463.846,0
"454","Sagar","Madhya Pradesh",1978,5441.01,4821.802,1978,3616.3515,0
"455","Saharanpur","Uttar Pradesh",1978,3611.19,3279.44,1978,2459.58,0
"456","Saharsa","Bihar",1978,5371.11,4902.205,1978,3676.65375,0
"457","Sahibganj","Jharkhand",1978,7373.26,6521.65,1978,4891.2375,0
"458","Saiha","Mizoram",1978,11541.65,11394.8,1978,8546.1,0
"459","Salem","Tamil Nadu",1978,5020.1,4406.529,1978,3304.89675,0
"460","Samastipur","Bihar",1978,5607.71,5064.799,1978,3798.59925,0
"461","Sambalpur","Orissa",1978,7332.09,6296.155,1978,4722.11625,0
"462","Sangli","Maharashtra",1978,6774.65,6891.089,1978,5168.31675,0
"463","Sangrur","Punjab",1978,2935.86,2761.327,1978,2070.99525,0
"464","Sant Kabir Nagar","Uttar Pradesh",1978,4650.42,4465.005,1978,3348.75375,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1978,5937.14,5434.267,1978,4075.70025,0
"466","Saran","Bihar",1978,5323.16,4862.632,1978,3646.974,0
"467","Satara","Maharashtra",1978,7489.75,7945.285,1978,5958.96375,0
"468","Satna","Madhya Pradesh",1978,6575.37,5763.452,1978,4322.589,0
"469","Sawai Madhopur","Rajasthan",1978,3731.99,3591.381,1978,2693.53575,0
"470","Sehore","Madhya Pradesh",1978,4673.03,4513.227,1978,3384.92025,0
"471","Senapati","Manipur",1978,9218.71,10030.923,1978,7523.19225,0
"472","Seoni","Madhya Pradesh",1978,6268.22,5727.573,1978,4295.67975,0
"473","Shahdol","Madhya Pradesh",1978,7610.21,6672.568,1978,5004.426,0
"474","Shahjahanpur","Uttar Pradesh",1978,4039.55,3907.695,1978,2930.77125,0
"475","Shajapur","Madhya Pradesh",1978,4724.32,4606.045,1978,3454.53375,0
"476","Sheikhpura","Bihar",1978,6328.46,5433.672,1978,4075.254,0
"477","Sheohar","Bihar",1978,5094.8,4829.773,1978,3622.32975,0
"478","Sheopur","Madhya Pradesh",1978,4032.18,3944.464,1978,2958.348,0
"479","Shimla","Himachal Pradesh",1978,6565.73,5926.017,1978,4444.51275,0
"480","Shimoga","Karnataka",1978,9650.25,9174.434,1978,6880.8255,0
"481","Shivpuri","Madhya Pradesh",1978,4756.91,4542.935,1978,3407.20125,0
"482","Shravasti","Uttar Pradesh",1978,4756.4,4648.209,1978,3486.15675,0
"483","Sibsagar","Assam",1978,8627.85,8836.746,1978,6627.5595,0
"484","Siddharth Nagar","Uttar Pradesh",1978,4871.95,4745.416,1978,3559.062,0
"485","Sidhi","Madhya Pradesh",1978,7152.75,6283.563,1978,4712.67225,0
"486","Sikar","Rajasthan",1978,3081.59,3058.84,1978,2294.13,0
"487","Sindhudurg","Maharashtra",1978,1336.23,1335.957,1978,1001.96775,0
"488","Sirmaur","Himachal Pradesh",1978,4416.11,3985.528,1978,2989.146,0
"489","Sirohi","Rajasthan",1978,3058.27,2709.666,1978,2032.2495,0
"490","Sirsa","Haryana",1978,2694.88,2694.669,1978,2021.00175,0
"491","Sitamarhi","Bihar",1978,4992.63,4820.901,1978,3615.67575,0
"492","Sitapur","Uttar Pradesh",1978,4337.04,4189.431,1978,3142.07325,0
"493","Sivaganga","Tamil Nadu",1978,4217.78,4184.551,1978,3138.41325,0
"494","Siwan","Bihar",1978,4615.71,4405.592,1978,3304.194,0
"495","Solan","Himachal Pradesh",1978,4209.66,3741.28,1978,2805.96,0
"496","Solapur","Maharashtra",1978,4361.58,4393.23,1978,3294.9225,0
"497","Sonbhadra","Uttar Pradesh",1978,7179.11,6217.401,1978,4663.05075,0
"498","Sonepat","Haryana",1978,3386.3,3167.916,1978,2375.937,0
"499","Sonepur","Orissa",1978,7020.56,6121.398,1978,4591.0485,0
"500","Sonitpur","Assam",1978,7141.8,7417.706,1978,5563.2795,0
"501","South 24 Parganas","West Bengal",1978,5872.46,5327.173,1978,3995.37975,0
"502","South Goa","Goa",1978,0,0,1978,0,0
"503","South Sikkim","Sikkim",1978,7859.21,7412.168,1978,5559.126,0
"504","South Tripura","Tripura",1978,9067.53,9414.704,1978,7061.028,0
"505","Srikakulam","Andhra Pradesh",1978,5533.43,5129.491,1978,3847.11825,0
"506","Srinagar","Jammu and Kashmir",1978,7725.35,8043.475,1978,6032.60625,0
"507","Sultanpur","Uttar Pradesh",1978,4763.36,4487.091,1978,3365.31825,0
"508","Sundargarh","Orissa",1978,7769.62,6567.88,1978,4925.91,0
"509","Supaul","Bihar",1978,5160.23,4861.601,1978,3646.20075,0
"510","Surat","Gujarat",1978,4002,4159.834,1978,3119.8755,0
"511","Surendranagar","Gujarat",1978,2767.26,2643.136,1978,1982.352,0
"512","Surguja","Chhattisgarh",1978,7668.96,6577.389,1978,4933.04175,0
"513","Tamenglong","Manipur",1978,10071.38,11139.613,1978,8354.70975,0
"514","Tawang","Arunachal Pradesh",1978,8405.09,8459.336,1978,6344.502,0
"515","Tehri Garhwal","Uttaranchal",1978,6177.88,5597.226,1978,4197.9195,0
"516","Thane","Maharashtra",1978,4481.3,5206.471,1978,3904.85325,0
"517","Thanjavur","Tamil Nadu",1978,4577.31,4142.502,1978,3106.8765,0
"518","The Dangs","Gujarat",1978,5270.98,5618.414,1978,4213.8105,0
"519","Theni","Tamil Nadu",1978,9919.9,9988.857,1978,7491.64275,0
"520","Thiruvallur","Tamil Nadu",1978,5442.86,4918.203,1978,3688.65225,0
"521","Thiruvananthapuram","Kerala",1978,3539.37,3468.31,1978,2601.2325,0
"522","Thiruvarur","Tamil Nadu",1978,5415.53,4946.754,1978,3710.0655,0
"523","Thoothukudi","Tamil Nadu",1978,4842.75,5151.402,1978,3863.5515,0
"524","Thoubal","Manipur",1978,9212.39,10127.726,1978,7595.7945,0
"525","Thrissur","Kerala",1978,1069.81,1049.101,1978,786.82575,0
"526","Tikamgarh","Madhya Pradesh",1978,5185.95,4681.655,1978,3511.24125,0
"527","Tinsukia","Assam",1978,10000.43,10368.231,1978,7776.17325,0
"528","Tirap","Arunachal Pradesh",1978,9699.86,10005.659,1978,7504.24425,0
"529","Tiruchchirappalli","Tamil Nadu",1978,4945.15,4540.79,1978,3405.5925,0
"530","Tirunelveli Kattabo","Tamil Nadu",1978,6610.25,6724.513,1978,5043.38475,0
"531","Tiruvannamalai","Tamil Nadu",1978,5220.31,4643.297,1978,3482.47275,0
"532","Tonk","Rajasthan",1978,3694.93,3571.094,1978,2678.3205,0
"533","Tuensang","Nagaland",1978,8831.72,9121.044,1978,6840.783,0
"534","Tumkur","Karnataka",1978,6141.14,5671.073,1978,4253.30475,0
"535","Udaipur","Rajasthan",1978,3852.92,3638.305,1978,2728.72875,0
"536","Udhampur","Jammu and Kashmir",1978,7073.16,6901.474,1978,5176.1055,0
"537","Udham Singh Nagar","Uttaranchal",1978,3952.44,3784.016,1978,2838.012,0
"538","Udupi","Karnataka",1978,1911.96,1767.066,1978,1325.2995,0
"539","Ujjain","Madhya Pradesh",1978,4644.95,4534.636,1978,3400.977,0
"540","Ukhrul","Manipur",1978,8860.5,9632.495,1978,7224.37125,0
"541","Umaria","Madhya Pradesh",1978,7246.26,6331.216,1978,4748.412,0
"542","Una","Himachal Pradesh",1978,3686.71,3399.869,1978,2549.90175,0
"543","Unnao","Uttar Pradesh",1978,4114.15,3894.452,1978,2920.839,0
"544","Upper Dibang Valley","Arunachal Pradesh",1978,10850.96,11034.625,1978,8275.96875,0
"545","Upper Subansiri","Arunachal Pradesh",1978,9159.34,9150.83,1978,6863.1225,0
"546","Uttar Dinajpur","West Bengal",1978,6852.86,6581.301,1978,4935.97575,0
"547","Uttar Kannand","Karnataka",1978,4669.2,4446.179,1978,3334.63425,0
"548","Uttarkashi","Uttaranchal",1978,7879.99,7131.647,1978,5348.73525,0
"549","Vadodara","Gujarat",1978,3983.37,4020.261,1978,3015.19575,0
"550","Vaishali","Bihar",1978,5714.24,5130.669,1978,3848.00175,0
"551","Valsad","Gujarat",1978,4027.68,4497.361,1978,3373.02075,0
"552","Varanasi","Uttar Pradesh",1978,5968.95,5364.24,1978,4023.18,0
"553","Vellore","Tamil Nadu",1978,5103.8,4635.649,1978,3476.73675,0
"554","Vidisha","Madhya Pradesh",1978,5144.91,4759.172,1978,3569.379,0
"555","Villupuram","Tamil Nadu",1978,5094.42,4422.366,1978,3316.7745,0
"556","Virudhunagar","Tamil Nadu",1978,6688.86,6871.656,1978,5153.742,0
"557","Vishakhapatnam","Andhra Pradesh",1978,6866.42,6308.285,1978,4731.21375,0
"558","Vizianagaram","Andhra Pradesh",1978,6877.73,6324.636,1978,4743.477,0
"559","Warangal","Andhra Pradesh",1978,5418.73,4699.933,1978,3524.94975,0
"560","Wardha","Maharashtra",1978,5300.49,4932.834,1978,3699.6255,0
"561","Washim","Maharashtra",1978,5051.16,4765.819,1978,3574.36425,0
"562","Wayanad","Kerala",1978,7936.21,7783.842,1978,5837.8815,0
"563","West Garo Hills","Meghalaya",1978,8084.28,8172.181,1978,6129.13575,0
"564","West Godavari","Andhra Pradesh",1978,5868.19,5298.864,1978,3974.148,0
"565","West Imphal","Manipur",1978,10172,11354.4,1978,8515.8,0
"566","West Kameng","Arunachal Pradesh",1978,7742.69,7943.21,1978,5957.4075,0
"567","West Khasi Hills","Meghalaya",1978,9084.71,9703.163,1978,7277.37225,0
"568","West Nimar","Madhya Pradesh",1978,4225.18,4113.366,1978,3085.0245,0
"569","West Siang","Arunachal Pradesh",1978,10089.63,10106.291,1978,7579.71825,0
"570","West Sikkim","Sikkim",1978,8054.97,7577.723,1978,5683.29225,0
"571","West Tripura","Tripura",1978,8676.62,9161.157,1978,6870.86775,0
"572","Wokha","Nagaland",1978,7742.95,8013.171,1978,6009.87825,0
"573","Yamuna Nagar","Haryana",1978,3539.31,3169.292,1978,2376.969,0
"574","Yanam","Puducherry",1978,6460,5865.8,1978,4399.35,0
"575","Yavatmal","Maharashtra",1978,5457.41,4972.591,1978,3729.44325,0
"576","Zunheboto","Nagaland",1978,8419.15,8716.271,1978,6537.20325,0
"577","Control","Control",2014,2014,2014,2014,2014,1
