"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1995,4095.58,4097.996,1995,3073.497,0
"344","Mandya","Karnataka",1995,7807.84,7936.131,1995,5952.09825,0
"345","Mansa","Punjab",1995,2887.22,2465.026,1995,1848.7695,0
"346","Mathura","Uttar Pradesh",1995,3734.81,3735.161,1995,2801.37075,0
"347","Mau","Uttar Pradesh",1995,4445.26,4138.716,1995,3104.037,0
"348","Mayurbhanj","Orissa",1995,7230.53,7179.681,1995,5384.76075,0
"349","Medak","Andhra Pradesh",1995,5756.02,5216.581,1995,3912.43575,0
"350","Meerut","Uttar Pradesh",1995,3847.95,3428.279,1995,2571.20925,0
"351","Mirzapur","Uttar Pradesh",1995,5454.73,5094.817,1995,3821.11275,0
"352","Moga","Punjab",1995,3038.35,2493.067,1995,1869.80025,0
"353","Mokokchung","Nagaland",1995,8293.97,8063.628,1995,6047.721,0
"354","Mon","Nagaland",1995,8879.35,8576.292,1995,6432.219,0
"355","Moradabad","Uttar Pradesh",1995,3786.4,3391.537,1995,2543.65275,0
"356","Morena","Madhya Pradesh",1995,4130.83,4122.657,1995,3091.99275,0
"357","Muktsar","Punjab",1995,2882.41,2444.849,1995,1833.63675,0
"358","Mumbai","Maharashtra",1995,0,0,1995,0,0
"359","Munger","Bihar",1995,4698.8,5049.46,1995,3787.095,0
"360","Murshidabad","West Bengal",1995,6748.5,6780.116,1995,5085.087,0
"361","Muzaffarnagar","Uttar Pradesh",1995,3615.71,3186.871,1995,2390.15325,0
"362","Muzaffarpur","Bihar",1995,4256.83,4404.711,1995,3303.53325,0
"363","Mysore","Karnataka",1995,9866.83,10029.661,1995,7522.24575,0
"364","Nabarangpur","Orissa",1995,7729.19,7181.362,1995,5386.0215,0
"365","Nadia","West Bengal",1995,7074.19,7036.517,1995,5277.38775,0
"366","Nagaon","Assam",1995,10012.93,9973.842,1995,7480.3815,0
"367","Nagapattinam","Tamil Nadu",1995,4672.06,4677.063,1995,3507.79725,0
"368","Nagaur","Rajasthan",1995,2635.2,2511.786,1995,1883.8395,0
"369","Nagpur","Maharashtra",1995,5781.44,5220.82,1995,3915.615,0
"370","Naini Tal","Uttaranchal",1995,4203.65,3529.179,1995,2646.88425,0
"371","Nalanda","Bihar",1995,4682.51,4942.935,1995,3707.20125,0
"372","Nalbari","Assam",1995,9365.81,9279.644,1995,6959.733,0
"373","Nalgonda","Andhra Pradesh",1995,5311.16,4505.598,1995,3379.1985,0
"374","Namakkal","Tamil Nadu",1995,5017.29,5005.561,1995,3754.17075,0
"375","Nanded","Maharashtra",1995,5325.23,4917.367,1995,3688.02525,0
"376","Nandurbar","Maharashtra",1995,4222.57,4486.495,1995,3364.87125,0
"377","Narmada","Gujarat",1995,4270.94,4675.028,1995,3506.271,0
"378","Narsinghpur","Madhya Pradesh",1995,5685.57,5309.095,1995,3981.82125,0
"379","Nashik","Maharashtra",1995,5287.12,5866.741,1995,4400.05575,0
"380","Navsari","Gujarat",1995,3264.54,3864.97,1995,2898.7275,0
"381","Nawada","Bihar",1995,5153.22,5371.304,1995,4028.478,0
"382","Nawan Shehar","Punjab",1995,3323.11,2887.306,1995,2165.4795,0
"383","Nayagarh","Orissa",1995,6096.27,6054.164,1995,4540.623,0
"384","Neemuch","Madhya Pradesh",1995,3812.33,3808.82,1995,2856.615,0
"385","Nellore","Andhra Pradesh",1995,5493.56,5026.882,1995,3770.1615,0
"386","Nicobar Islands","Andaman and Nicobar",1995,0,0,1995,0,0
"387","Nilgiris","Tamil Nadu",1995,10134.02,10330.023,1995,7747.51725,0
"388","Nizamabad","Andhra Pradesh",1995,5738.09,5255.847,1995,3941.88525,0
"389","North 24 Parganas","West Bengal",1995,7133.02,7107.319,1995,5330.48925,0
"390","North Cachar Hills","Assam",1995,11720.98,11935.22,1995,8951.415,0
"391","North Goa","Goa",1995,1830,1953.709,1995,1465.28175,0
"392","North Sikkim","Sikkim",1995,8642.38,9130.365,1995,6847.77375,0
"393","North Tripura","Tripura",1995,9665.34,10132.659,1995,7599.49425,0
"394","Nuapada","Orissa",1995,6868.1,6541.857,1995,4906.39275,0
"395","Osmanabad","Maharashtra",1995,4152.82,4106.418,1995,3079.8135,0
"396","Pakur","Jharkhand",1995,6455.72,6566.807,1995,4925.10525,0
"397","Palakkad","Kerala",1995,7366.42,7730.817,1995,5798.11275,0
"398","Palamu","Jharkhand",1995,6155.55,6183.498,1995,4637.6235,0
"399","Pali","Rajasthan",1995,2760.12,2773.134,1995,2079.8505,0
"400","Panchkula","Haryana",1995,3802.64,3233.726,1995,2425.2945,0
"401","Panch Mahals","Gujarat",1995,3614.45,3893.206,1995,2919.9045,0
"402","Panipat","Haryana",1995,3208.86,2876.751,1995,2157.56325,0
"403","Panna","Madhya Pradesh",1995,5377.2,5014.368,1995,3760.776,0
"404","Parbhani","Maharashtra",1995,4633.39,4403.972,1995,3302.979,0
"405","Pashchim Champaran","Bihar",1995,4266.59,4103.512,1995,3077.634,0
"406","Pashchim Singhbhum","Jharkhand",1995,6807.88,6780.58,1995,5085.435,0
"407","Patan","Gujarat",1995,1735.3,1956.756,1995,1467.567,0
"408","Patiala","Punjab",1995,3289.6,2811.174,1995,2108.3805,0
"409","Patna","Bihar",1995,4599.62,4786.399,1995,3589.79925,0
"410","Pattanamtitta","Kerala",1995,4142.77,4398.862,1995,3299.1465,0
"411","Pauri Garhwal","Uttaranchal",1995,4602.36,3909.795,1995,2932.34625,0
"412","Perambalur","Tamil Nadu",1995,4609.73,4598.035,1995,3448.52625,0
"413","Phek","Nagaland",1995,9332.88,9070.085,1995,6802.56375,0
"414","Pilibhit","Uttar Pradesh",1995,4251.81,3704.893,1995,2778.66975,0
"415","Pithoragarh","Uttaranchal",1995,8574.81,7217.937,1995,5413.45275,0
"416","Porbandar","Gujarat",1995,180.82,256.76,1995,192.57,1
"417","Prakasam","Andhra Pradesh",1995,5263.46,4602.051,1995,3451.53825,0
"418","Pratapgarh","Uttar Pradesh",1995,4606.28,4255.617,1995,3191.71275,0
"419","Puducherry","Puducherry",1995,4306.09,4347.657,1995,3260.74275,0
"420","Pudukkottai","Tamil Nadu",1995,4086.85,4154.52,1995,3115.89,0
"421","Pulwama","Jammu and Kashmir",1995,8415.01,7500.678,1995,5625.5085,0
"422","Punch","Jammu and Kashmir",1995,10497.85,8906.244,1995,6679.683,0
"423","Pune","Maharashtra",1995,6539.48,7554.153,1995,5665.61475,0
"424","Purba Champaran","Bihar",1995,4128.76,4088.569,1995,3066.42675,0
"425","Purba Singhbhum","Jharkhand",1995,7076.45,7061.144,1995,5295.858,0
"426","Puri","Orissa",1995,5452.27,5413.304,1995,4059.978,0
"427","Purnia","Bihar",1995,4960.98,5409.189,1995,4056.89175,0
"428","Puruliya","West Bengal",1995,6595.51,6670.954,1995,5003.2155,0
"429","Rae Bareli","Uttar Pradesh",1995,4314.33,4025.009,1995,3018.75675,0
"430","Raichur","Karnataka",1995,4404.06,4015.363,1995,3011.52225,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1995,5918.72,5712.252,1995,4284.189,0
"432","Raigarh (Maharashtra)","Maharashtra",1995,3149.38,3747.81,1995,2810.8575,0
"433","Raipur","Chhattisgarh",1995,6268.78,5929.897,1995,4447.42275,0
"434","Raisen","Madhya Pradesh",1995,5079.81,4824.671,1995,3618.50325,0
"435","Rajauri","Jammu and Kashmir",1995,9329.66,8156.993,1995,6117.74475,0
"436","Rajgarh","Madhya Pradesh",1995,4273.47,4207.221,1995,3155.41575,0
"437","Rajkot","Gujarat",1995,2299.94,3116.234,1995,2337.1755,1
"438","Raj Nandgaon","Chhattisgarh",1995,6553.77,6061.85,1995,4546.3875,0
"439","Rajsamand","Rajasthan",1995,3400.78,3492.477,1995,2619.35775,0
"440","Ramanathapuram","Tamil Nadu",1995,4973.42,5270.487,1995,3952.86525,0
"441","Rampur","Uttar Pradesh",1995,3837.55,3315.076,1995,2486.307,0
"442","Ranchi","Jharkhand",1995,6716.24,6739.606,1995,5054.7045,0
"443","Rangareddi","Andhra Pradesh",1995,5543.29,4940.865,1995,3705.64875,0
"444","Ratlam","Madhya Pradesh",1995,4130.29,4168.374,1995,3126.2805,0
"445","Ratnagiri","Maharashtra",1995,2950.2,3320.171,1995,2490.12825,0
"446","Rayagada","Orissa",1995,6860.54,6567.068,1995,4925.301,0
"447","Rewa","Madhya Pradesh",1995,5582.77,5218.898,1995,3914.1735,0
"448","Rewari","Haryana",1995,3570.23,3309.061,1995,2481.79575,0
"449","Rohtak","Haryana",1995,3283.84,2979.11,1995,2234.3325,0
"450","Rohtas","Bihar",1995,5065.65,4934.031,1995,3700.52325,0
"451","Rudra Prayag","Uttaranchal",1995,7401.4,6252.973,1995,4689.72975,0
"452","Rupnagar","Punjab",1995,3543.33,3027.549,1995,2270.66175,0
"453","Sabar Kantha","Gujarat",1995,3089.71,3298.88,1995,2474.16,0
"454","Sagar","Madhya Pradesh",1995,4622.68,4417.832,1995,3313.374,0
"455","Saharanpur","Uttar Pradesh",1995,3480.79,3012.906,1995,2259.6795,0
"456","Saharsa","Bihar",1995,4236.46,4593.582,1995,3445.1865,0
"457","Sahibganj","Jharkhand",1995,6186.65,6370.356,1995,4777.767,0
"458","Saiha","Mizoram",1995,11099.04,11477.323,1995,8607.99225,0
"459","Salem","Tamil Nadu",1995,4882.37,4754.826,1995,3566.1195,0
"460","Samastipur","Bihar",1995,4311.21,4613.955,1995,3460.46625,0
"461","Sambalpur","Orissa",1995,6104.12,6059.235,1995,4544.42625,0
"462","Sangli","Maharashtra",1995,6214.26,6719.982,1995,5039.9865,0
"463","Sangrur","Punjab",1995,3030.95,2534.349,1995,1900.76175,0
"464","Sant Kabir Nagar","Uttar Pradesh",1995,4210.88,3908.31,1995,2931.2325,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1995,5332.19,4891.648,1995,3668.736,0
"466","Saran","Bihar",1995,4330.39,4335.482,1995,3251.6115,0
"467","Satara","Maharashtra",1995,6863.41,7765.02,1995,5823.765,0
"468","Satna","Madhya Pradesh",1995,5685.65,5309.392,1995,3982.044,0
"469","Sawai Madhopur","Rajasthan",1995,3580.01,3554.702,1995,2666.0265,0
"470","Sehore","Madhya Pradesh",1995,4507.17,4310.1,1995,3232.575,0
"471","Senapati","Manipur",1995,9975.02,9941.858,1995,7456.3935,0
"472","Seoni","Madhya Pradesh",1995,6059.65,5554.937,1995,4166.20275,0
"473","Shahdol","Madhya Pradesh",1995,6590.69,6235.641,1995,4676.73075,0
"474","Shahjahanpur","Uttar Pradesh",1995,4008.3,3635.963,1995,2726.97225,0
"475","Shajapur","Madhya Pradesh",1995,4476.93,4414.72,1995,3311.04,0
"476","Sheikhpura","Bihar",1995,4682.81,4974.312,1995,3730.734,0
"477","Sheohar","Bihar",1995,4245.84,4311.948,1995,3233.961,0
"478","Sheopur","Madhya Pradesh",1995,3937.07,3887.92,1995,2915.94,0
"479","Shimla","Himachal Pradesh",1995,6398.83,5536.558,1995,4152.4185,0
"480","Shimoga","Karnataka",1995,9116.19,9323.561,1995,6992.67075,0
"481","Shivpuri","Madhya Pradesh",1995,4477.38,4353.991,1995,3265.49325,0
"482","Shravasti","Uttar Pradesh",1995,4599.78,4174.156,1995,3130.617,0
"483","Sibsagar","Assam",1995,8807.3,8539.939,1995,6404.95425,0
"484","Siddharth Nagar","Uttar Pradesh",1995,4514.63,4195.774,1995,3146.8305,0
"485","Sidhi","Madhya Pradesh",1995,6027.62,5743.501,1995,4307.62575,0
"486","Sikar","Rajasthan",1995,3136.12,2868.869,1995,2151.65175,0
"487","Sindhudurg","Maharashtra",1995,1178.45,1284.091,1995,963.06825,0
"488","Sirmaur","Himachal Pradesh",1995,4398.4,3722.079,1995,2791.55925,0
"489","Sirohi","Rajasthan",1995,2693.18,2689.123,1995,2016.84225,0
"490","Sirsa","Haryana",1995,2724.88,2364.407,1995,1773.30525,0
"491","Sitamarhi","Bihar",1995,4217.84,4354.745,1995,3266.05875,0
"492","Sitapur","Uttar Pradesh",1995,4187.94,3822.498,1995,2866.8735,0
"493","Sivaganga","Tamil Nadu",1995,4164.12,4340.027,1995,3255.02025,0
"494","Siwan","Bihar",1995,4020.77,3869.577,1995,2902.18275,0
"495","Solan","Himachal Pradesh",1995,4150.66,3535.2,1995,2651.4,0
"496","Solapur","Maharashtra",1995,4311.12,4375.112,1995,3281.334,0
"497","Sonbhadra","Uttar Pradesh",1995,5789.57,5586.931,1995,4190.19825,0
"498","Sonepat","Haryana",1995,3287.87,2977.396,1995,2233.047,0
"499","Sonepur","Orissa",1995,5945.18,5937.391,1995,4453.04325,0
"500","Sonitpur","Assam",1995,7330.38,7346.847,1995,5510.13525,0
"501","South 24 Parganas","West Bengal",1995,5602.81,5631.11,1995,4223.3325,0
"502","South Goa","Goa",1995,0,0,1995,0,0
"503","South Sikkim","Sikkim",1995,6675.78,7167.151,1995,5375.36325,0
"504","South Tripura","Tripura",1995,9221.71,9653.852,1995,7240.389,0
"505","Srikakulam","Andhra Pradesh",1995,5465.28,5187.396,1995,3890.547,0
"506","Srinagar","Jammu and Kashmir",1995,8027.2,7291.127,1995,5468.34525,0
"507","Sultanpur","Uttar Pradesh",1995,4331.17,3988.223,1995,2991.16725,0
"508","Sundargarh","Orissa",1995,6365.21,6267.728,1995,4700.796,0
"509","Supaul","Bihar",1995,4202.45,4534.465,1995,3400.84875,0
"510","Surat","Gujarat",1995,3718.48,4270.135,1995,3202.60125,0
"511","Surendranagar","Gujarat",1995,2060.39,2592.023,1995,1944.01725,0
"512","Surguja","Chhattisgarh",1995,6000.37,5968.65,1995,4476.4875,0
"513","Tamenglong","Manipur",1995,10942.37,11138.531,1995,8353.89825,0
"514","Tawang","Arunachal Pradesh",1995,8286.52,8413.736,1995,6310.302,0
"515","Tehri Garhwal","Uttaranchal",1995,6023.61,5147.146,1995,3860.3595,0
"516","Thane","Maharashtra",1995,4359.19,5255.215,1995,3941.41125,0
"517","Thanjavur","Tamil Nadu",1995,4332.62,4350.925,1995,3263.19375,0
"518","The Dangs","Gujarat",1995,5320.12,5722.886,1995,4292.1645,0
"519","Theni","Tamil Nadu",1995,9635.87,10278.485,1995,7708.86375,0
"520","Thiruvallur","Tamil Nadu",1995,5314.83,5049.32,1995,3786.99,0
"521","Thiruvananthapuram","Kerala",1995,3251.06,3469.859,1995,2602.39425,0
"522","Thiruvarur","Tamil Nadu",1995,5142.03,5129.314,1995,3846.9855,0
"523","Thoothukudi","Tamil Nadu",1995,4964.48,5317.24,1995,3987.93,0
"524","Thoubal","Manipur",1995,10103.92,10064.491,1995,7548.36825,0
"525","Thrissur","Kerala",1995,982.45,1091.055,1995,818.29125,0
"526","Tikamgarh","Madhya Pradesh",1995,4518.34,4346.116,1995,3259.587,0
"527","Tinsukia","Assam",1995,10033.71,9760.047,1995,7320.03525,0
"528","Tirap","Arunachal Pradesh",1995,9825.9,9456.487,1995,7092.36525,0
"529","Tiruchchirappalli","Tamil Nadu",1995,4801.84,4817.219,1995,3612.91425,0
"530","Tirunelveli Kattabo","Tamil Nadu",1995,6419.36,6850.485,1995,5137.86375,0
"531","Tiruvannamalai","Tamil Nadu",1995,5108.59,4903.388,1995,3677.541,0
"532","Tonk","Rajasthan",1995,3458.76,3444.39,1995,2583.2925,0
"533","Tuensang","Nagaland",1995,9192.8,8863.207,1995,6647.40525,0
"534","Tumkur","Karnataka",1995,6132.7,6024.903,1995,4518.67725,0
"535","Udaipur","Rajasthan",1995,3414.52,3540.687,1995,2655.51525,0
"536","Udhampur","Jammu and Kashmir",1995,7424.78,6436.059,1995,4827.04425,0
"537","Udham Singh Nagar","Uttaranchal",1995,4059.34,3450.586,1995,2587.9395,0
"538","Udupi","Karnataka",1995,1772.94,1804.339,1995,1353.25425,0
"539","Ujjain","Madhya Pradesh",1995,4387.88,4436.492,1995,3327.369,0
"540","Ukhrul","Manipur",1995,9639.19,9486.098,1995,7114.5735,0
"541","Umaria","Madhya Pradesh",1995,6256.46,5844.853,1995,4383.63975,0
"542","Una","Himachal Pradesh",1995,3657.16,3234.026,1995,2425.5195,0
"543","Unnao","Uttar Pradesh",1995,3828.73,3614.647,1995,2710.98525,0
"544","Upper Dibang Valley","Arunachal Pradesh",1995,10742.75,10432.184,1995,7824.138,0
"545","Upper Subansiri","Arunachal Pradesh",1995,8763.29,8881.244,1995,6660.933,0
"546","Uttar Dinajpur","West Bengal",1995,6048.68,6449.436,1995,4837.077,0
"547","Uttar Kannand","Karnataka",1995,4159.29,4334.21,1995,3250.6575,0
"548","Uttarkashi","Uttaranchal",1995,7713.96,6584.733,1995,4938.54975,0
"549","Vadodara","Gujarat",1995,3889.35,4199.996,1995,3149.997,0
"550","Vaishali","Bihar",1995,4371.55,4619.352,1995,3464.514,0
"551","Valsad","Gujarat",1995,3726.86,4480.62,1995,3360.465,0
"552","Varanasi","Uttar Pradesh",1995,5199.42,4810.045,1995,3607.53375,0
"553","Vellore","Tamil Nadu",1995,5160.85,4902.584,1995,3676.938,0
"554","Vidisha","Madhya Pradesh",1995,4546.92,4374.935,1995,3281.20125,0
"555","Villupuram","Tamil Nadu",1995,4691.64,4628.645,1995,3471.48375,0
"556","Virudhunagar","Tamil Nadu",1995,6553.48,7020.196,1995,5265.147,0
"557","Vishakhapatnam","Andhra Pradesh",1995,6775.93,6336.362,1995,4752.2715,0
"558","Vizianagaram","Andhra Pradesh",1995,6642.93,6355.074,1995,4766.3055,0
"559","Warangal","Andhra Pradesh",1995,5411.52,4730.74,1995,3548.055,0
"560","Wardha","Maharashtra",1995,5404.96,4907.156,1995,3680.367,0
"561","Washim","Maharashtra",1995,5022.45,4620.31,1995,3465.2325,0
"562","Wayanad","Kerala",1995,8249.08,8334.238,1995,6250.6785,0
"563","West Garo Hills","Meghalaya",1995,8159.78,8226.013,1995,6169.50975,0
"564","West Godavari","Andhra Pradesh",1995,6092.27,5368.455,1995,4026.34125,0
"565","West Imphal","Manipur",1995,11110,11397.5,1995,8548.125,0
"566","West Kameng","Arunachal Pradesh",1995,7695.13,7848.205,1995,5886.15375,0
"567","West Khasi Hills","Meghalaya",1995,9677.6,9739.653,1995,7304.73975,0
"568","West Nimar","Madhya Pradesh",1995,3962.43,4056.628,1995,3042.471,0
"569","West Siang","Arunachal Pradesh",1995,9745.22,9715.09,1995,7286.3175,0
"570","West Sikkim","Sikkim",1995,6833.7,7327.702,1995,5495.7765,0
"571","West Tripura","Tripura",1995,8973.2,9357.415,1995,7018.06125,0
"572","Wokha","Nagaland",1995,8040,7883.194,1995,5912.3955,0
"573","Yamuna Nagar","Haryana",1995,3427.17,2925.437,1995,2194.07775,0
"574","Yanam","Puducherry",1995,6572,5995.1,1995,4496.325,0
"575","Yavatmal","Maharashtra",1995,5341.8,4918.704,1995,3689.028,0
"576","Zunheboto","Nagaland",1995,8799.78,8539.732,1995,6404.799,0
