"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1954,7789.83,7651.476,1954,5738.607,0
"345","Mansa","Punjab",1954,2177.93,2314.876,1954,1736.157,0
"346","Mathura","Uttar Pradesh",1954,3674.69,3762.784,1954,2822.088,0
"347","Mau","Uttar Pradesh",1954,4596.47,4724.485,1954,3543.36375,0
"348","Mayurbhanj","Orissa",1954,6099.29,6916.85,1954,5187.6375,0
"349","Medak","Andhra Pradesh",1954,4834.82,5121.673,1954,3841.25475,0
"350","Meerut","Uttar Pradesh",1954,3100.65,3473.7,1954,2605.275,0
"351","Mirzapur","Uttar Pradesh",1954,5293.8,5631.141,1954,4223.35575,0
"352","Moga","Punjab",1954,2268.69,2356.858,1954,1767.6435,0
"353","Mokokchung","Nagaland",1954,8602.4,8551.144,1954,6413.358,0
"354","Mon","Nagaland",1954,9323.88,9160.697,1954,6870.52275,0
"355","Moradabad","Uttar Pradesh",1954,3399.8,3636.596,1954,2727.447,0
"356","Morena","Madhya Pradesh",1954,3997.89,4179.91,1954,3134.9325,0
"357","Muktsar","Punjab",1954,2183.48,2315.099,1954,1736.32425,0
"358","Mumbai","Maharashtra",1954,0,0,1954,0,0
"359","Munger","Bihar",1954,5443.25,5420.911,1954,4065.68325,0
"360","Murshidabad","West Bengal",1954,6646.24,6626.298,1954,4969.7235,0
"361","Muzaffarnagar","Uttar Pradesh",1954,2875.47,3232.593,1954,2424.44475,0
"362","Muzaffarpur","Bihar",1954,4878.75,4907.387,1954,3680.54025,0
"363","Mysore","Karnataka",1954,9885.49,9627.943,1954,7220.95725,0
"364","Nabarangpur","Orissa",1954,6117.21,7387.35,1954,5540.5125,0
"365","Nadia","West Bengal",1954,6679.7,6728.107,1954,5046.08025,0
"366","Nagaon","Assam",1954,9850.88,10139.34,1954,7604.505,0
"367","Nagapattinam","Tamil Nadu",1954,4945.13,4495.591,1954,3371.69325,0
"368","Nagaur","Rajasthan",1954,2673.88,2461.719,1954,1846.28925,0
"369","Nagpur","Maharashtra",1954,5030.09,5112.77,1954,3834.5775,0
"370","Naini Tal","Uttaranchal",1954,3999.29,3912.204,1954,2934.153,0
"371","Nalanda","Bihar",1954,5163.3,5433.293,1954,4074.96975,0
"372","Nalbari","Assam",1954,8906.72,9173.489,1954,6880.11675,0
"373","Nalgonda","Andhra Pradesh",1954,4270.55,4362.523,1954,3271.89225,0
"374","Namakkal","Tamil Nadu",1954,5248.39,4847.71,1954,3635.7825,0
"375","Nanded","Maharashtra",1954,4747.57,4951.61,1954,3713.7075,0
"376","Nandurbar","Maharashtra",1954,4895.81,4372.921,1954,3279.69075,0
"377","Narmada","Gujarat",1954,5213.2,4537.643,1954,3403.23225,0
"378","Narsinghpur","Madhya Pradesh",1954,5491.61,5494.279,1954,4120.70925,0
"379","Nashik","Maharashtra",1954,6340.53,6051.015,1954,4538.26125,0
"380","Navsari","Gujarat",1954,4595.5,4017.295,1954,3012.97125,0
"381","Nawada","Bihar",1954,5386.79,5825.454,1954,4369.0905,0
"382","Nawan Shehar","Punjab",1954,2813.05,2851.985,1954,2138.98875,0
"383","Nayagarh","Orissa",1954,4782.72,5870.318,1954,4402.7385,0
"384","Neemuch","Madhya Pradesh",1954,4193.86,3947.711,1954,2960.78325,0
"385","Nellore","Andhra Pradesh",1954,4489.36,4676.923,1954,3507.69225,0
"386","Nicobar Islands","Andaman and Nicobar",1954,0,0,1954,0,0
"387","Nilgiris","Tamil Nadu",1954,10107.15,9793.88,1954,7345.41,0
"388","Nizamabad","Andhra Pradesh",1954,4800.94,5163.759,1954,3872.81925,0
"389","North 24 Parganas","West Bengal",1954,6483.21,6693.03,1954,5019.7725,0
"390","North Cachar Hills","Assam",1954,12201.62,12403.642,1954,9302.7315,0
"391","North Goa","Goa",1954,1994.05,1969.843,1954,1477.38225,0
"392","North Sikkim","Sikkim",1954,10052.48,9506.992,1954,7130.244,0
"393","North Tripura","Tripura",1954,10695.39,10741.287,1954,8055.96525,0
"394","Nuapada","Orissa",1954,5713.46,6707.066,1954,5030.2995,0
"395","Osmanabad","Maharashtra",1954,4055.91,4180.218,1954,3135.1635,0
"396","Pakur","Jharkhand",1954,6589.32,6609.67,1954,4957.2525,0
"397","Palakkad","Kerala",1954,7424.12,7351.246,1954,5513.4345,0
"398","Palamu","Jharkhand",1954,5994.04,6635.058,1954,4976.2935,0
"399","Pali","Rajasthan",1954,3076.85,2796.394,1954,2097.2955,0
"400","Panchkula","Haryana",1954,3122.8,3248.551,1954,2436.41325,0
"401","Panch Mahals","Gujarat",1954,4232.62,3838.572,1954,2878.929,0
"402","Panipat","Haryana",1954,2425.06,2808.972,1954,2106.729,0
"403","Panna","Madhya Pradesh",1954,5027.18,5489.894,1954,4117.4205,0
"404","Parbhani","Maharashtra",1954,4453.82,4505.961,1954,3379.47075,0
"405","Pashchim Champaran","Bihar",1954,4546.16,4654.677,1954,3491.00775,0
"406","Pashchim Singhbhum","Jharkhand",1954,5910.71,6741.01,1954,5055.7575,0
"407","Patan","Gujarat",1954,2114.98,1917.154,1954,1437.8655,0
"408","Patiala","Punjab",1954,2521.7,2740.954,1954,2055.7155,0
"409","Patna","Bihar",1954,5003.86,5269.594,1954,3952.1955,0
"410","Pattanamtitta","Kerala",1954,4396.73,4421.312,1954,3315.984,0
"411","Pauri Garhwal","Uttaranchal",1954,4225.27,4249.529,1954,3187.14675,0
"412","Perambalur","Tamil Nadu",1954,4918.57,4490.536,1954,3367.902,0
"413","Phek","Nagaland",1954,9686.21,9740.855,1954,7305.64125,0
"414","Pilibhit","Uttar Pradesh",1954,4091.59,4112.558,1954,3084.4185,0
"415","Pithoragarh","Uttaranchal",1954,7995.48,7852.508,1954,5889.381,0
"416","Porbandar","Gujarat",1954,315.73,282.023,1954,211.51725,0
"417","Prakasam","Andhra Pradesh",1954,4127.64,4318.381,1954,3238.78575,0
"418","Pratapgarh","Uttar Pradesh",1954,4567.53,4822.794,1954,3617.0955,0
"419","Puducherry","Puducherry",1954,4490.12,4033.997,1954,3025.49775,0
"420","Pudukkottai","Tamil Nadu",1954,4545.31,4103.841,1954,3077.88075,0
"421","Pulwama","Jammu and Kashmir",1954,8186.41,7568.885,1954,5676.66375,0
"422","Punch","Jammu and Kashmir",1954,9449.78,8482.075,1954,6361.55625,0
"423","Pune","Maharashtra",1954,8743.88,7879.911,1954,5909.93325,0
"424","Purba Champaran","Bihar",1954,4503.43,4586.43,1954,3439.8225,0
"425","Purba Singhbhum","Jharkhand",1954,6029.89,6841.353,1954,5131.01475,0
"426","Puri","Orissa",1954,4661.87,5325.731,1954,3994.29825,0
"427","Purnia","Bihar",1954,5872.88,5702.526,1954,4276.8945,0
"428","Puruliya","West Bengal",1954,6099.39,6685.41,1954,5014.0575,0
"429","Rae Bareli","Uttar Pradesh",1954,4212.89,4549.39,1954,3412.0425,0
"430","Raichur","Karnataka",1954,3534.92,3987.619,1954,2990.71425,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1954,5633.05,5975.327,1954,4481.49525,0
"432","Raigarh (Maharashtra)","Maharashtra",1954,4345.84,3917.651,1954,2938.23825,0
"433","Raipur","Chhattisgarh",1954,5638.47,6126.659,1954,4594.99425,0
"434","Raisen","Madhya Pradesh",1954,5089.63,5060.893,1954,3795.66975,0
"435","Rajauri","Jammu and Kashmir",1954,8469.28,7770.112,1954,5827.584,0
"436","Rajgarh","Madhya Pradesh",1954,4351.07,4378.901,1954,3284.17575,0
"437","Rajkot","Gujarat",1954,3441.78,3228.287,1954,2421.21525,0
"438","Raj Nandgaon","Chhattisgarh",1954,6038.66,6188.935,1954,4641.70125,0
"439","Rajsamand","Rajasthan",1954,3899.38,3603.234,1954,2702.4255,0
"440","Ramanathapuram","Tamil Nadu",1954,5417.53,5199.835,1954,3899.87625,0
"441","Rampur","Uttar Pradesh",1954,3520.43,3633.347,1954,2725.01025,0
"442","Ranchi","Jharkhand",1954,6108.15,6907.581,1954,5180.68575,0
"443","Rangareddi","Andhra Pradesh",1954,4684.99,4888.247,1954,3666.18525,0
"444","Ratlam","Madhya Pradesh",1954,4557.99,4229.649,1954,3172.23675,0
"445","Ratnagiri","Maharashtra",1954,3763.38,3415.217,1954,2561.41275,0
"446","Rayagada","Orissa",1954,4527.18,6489.871,1954,4867.40325,1
"447","Rewa","Madhya Pradesh",1954,5308,5687.229,1954,4265.42175,0
"448","Rewari","Haryana",1954,3072.73,3118.914,1954,2339.1855,0
"449","Rohtak","Haryana",1954,2543.22,2778.215,1954,2083.66125,0
"450","Rohtas","Bihar",1954,5009.25,5432.423,1954,4074.31725,0
"451","Rudra Prayag","Uttaranchal",1954,6977,6800.327,1954,5100.24525,0
"452","Rupnagar","Punjab",1954,2933.9,3013.5,1954,2260.125,0
"453","Sabar Kantha","Gujarat",1954,3480.04,3240.616,1954,2430.462,0
"454","Sagar","Madhya Pradesh",1954,4565.24,4783.98,1954,3587.985,0
"455","Saharanpur","Uttar Pradesh",1954,2825.18,3103.078,1954,2327.3085,0
"456","Saharsa","Bihar",1954,5119.66,4958.735,1954,3719.05125,0
"457","Sahibganj","Jharkhand",1954,6489.56,6475.237,1954,4856.42775,0
"458","Saiha","Mizoram",1954,11887.75,11830.954,1954,8873.2155,0
"459","Salem","Tamil Nadu",1954,5002.69,4571.276,1954,3428.457,0
"460","Samastipur","Bihar",1954,5155.25,5080.058,1954,3810.0435,0
"461","Sambalpur","Orissa",1954,5266.14,6180.745,1954,4635.55875,0
"462","Sangli","Maharashtra",1954,7155.79,6929.081,1954,5196.81075,0
"463","Sangrur","Punjab",1954,2212.37,2398.548,1954,1798.911,0
"464","Sant Kabir Nagar","Uttar Pradesh",1954,4382.96,4500.531,1954,3375.39825,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1954,5157.34,5424.088,1954,4068.066,0
"466","Saran","Bihar",1954,4599.11,4827.996,1954,3620.997,0
"467","Satara","Maharashtra",1954,8780.65,8031.354,1954,6023.5155,0
"468","Satna","Madhya Pradesh",1954,5347.07,5760.736,1954,4320.552,0
"469","Sawai Madhopur","Rajasthan",1954,3538.19,3526.666,1954,2644.9995,0
"470","Sehore","Madhya Pradesh",1954,4463.35,4433.049,1954,3324.78675,0
"471","Senapati","Manipur",1954,10546.59,10626.036,1954,7969.527,0
"472","Seoni","Madhya Pradesh",1954,5504.39,5569.162,1954,4176.8715,0
"473","Shahdol","Madhya Pradesh",1954,6162.26,6549.58,1954,4912.185,0
"474","Shahjahanpur","Uttar Pradesh",1954,3871.78,4033.237,1954,3024.92775,0
"475","Shajapur","Madhya Pradesh",1954,4649.53,4545.122,1954,3408.8415,0
"476","Sheikhpura","Bihar",1954,5292.01,5463.797,1954,4097.84775,0
"477","Sheohar","Bihar",1954,4775.5,4807.33,1954,3605.4975,0
"478","Sheopur","Madhya Pradesh",1954,3781.6,3923.468,1954,2942.601,0
"479","Shimla","Himachal Pradesh",1954,5606.94,5690.892,1954,4268.169,0
"480","Shimoga","Karnataka",1954,9097.22,9013.93,1954,6760.4475,0
"481","Shivpuri","Madhya Pradesh",1954,4259.61,4539.743,1954,3404.80725,0
"482","Shravasti","Uttar Pradesh",1954,4707.12,4729.381,1954,3547.03575,0
"483","Sibsagar","Assam",1954,9255.06,9044.335,1954,6783.25125,0
"484","Siddharth Nagar","Uttar Pradesh",1954,4692.12,4798.05,1954,3598.5375,0
"485","Sidhi","Madhya Pradesh",1954,5765.08,6222.021,1954,4666.51575,0
"486","Sikar","Rajasthan",1954,2998.59,2818.527,1954,2113.89525,0
"487","Sindhudurg","Maharashtra",1954,1359.82,1301.666,1954,976.2495,0
"488","Sirmaur","Himachal Pradesh",1954,3610.06,3791.631,1954,2843.72325,0
"489","Sirohi","Rajasthan",1954,2958.89,2671.271,1954,2003.45325,0
"490","Sirsa","Haryana",1954,2150.83,2229.19,1954,1671.8925,0
"491","Sitamarhi","Bihar",1954,4958.13,4818.902,1954,3614.1765,0
"492","Sitapur","Uttar Pradesh",1954,4211.2,4308.574,1954,3231.4305,0
"493","Sivaganga","Tamil Nadu",1954,4589.28,4273.735,1954,3205.30125,0
"494","Siwan","Bihar",1954,4219.43,4384.499,1954,3288.37425,0
"495","Solan","Himachal Pradesh",1954,3480.81,3549.409,1954,2662.05675,0
"496","Solapur","Maharashtra",1954,4437.45,4501.883,1954,3376.41225,0
"497","Sonbhadra","Uttar Pradesh",1954,5629.16,6114.253,1954,4585.68975,0
"498","Sonepat","Haryana",1954,2526.39,2870.34,1954,2152.755,0
"499","Sonepur","Orissa",1954,5020.72,6053.496,1954,4540.122,0
"500","Sonitpur","Assam",1954,7325.83,7522.438,1954,5641.8285,0
"501","South 24 Parganas","West Bengal",1954,5065,5260.207,1954,3945.15525,0
"502","South Goa","Goa",1954,0,0,1954,0,0
"503","South Sikkim","Sikkim",1954,7874.77,7546.45,1954,5659.8375,0
"504","South Tripura","Tripura",1954,9996.27,9969.226,1954,7476.9195,0
"505","Srikakulam","Andhra Pradesh",1954,3871.38,5077.896,1954,3808.422,0
"506","Srinagar","Jammu and Kashmir",1954,8200.3,7413.583,1954,5560.18725,0
"507","Sultanpur","Uttar Pradesh",1954,4432.53,4588.847,1954,3441.63525,0
"508","Sundargarh","Orissa",1954,5605.74,6407.314,1954,4805.4855,0
"509","Supaul","Bihar",1954,5078.83,4935.81,1954,3701.8575,0
"510","Surat","Gujarat",1954,4953.81,4249.404,1954,3187.053,0
"511","Surendranagar","Gujarat",1954,2880.06,2618.42,1954,1963.815,0
"512","Surguja","Chhattisgarh",1954,5949.6,6364.374,1954,4773.2805,0
"513","Tamenglong","Manipur",1954,11723.29,11860.147,1954,8895.11025,0
"514","Tawang","Arunachal Pradesh",1954,8225.79,8441.094,1954,6330.8205,0
"515","Tehri Garhwal","Uttaranchal",1954,5460.19,5482.769,1954,4112.07675,0
"516","Thane","Maharashtra",1954,6012.51,5444.871,1954,4083.65325,0
"517","Thanjavur","Tamil Nadu",1954,4765.29,4282.424,1954,3211.818,0
"518","The Dangs","Gujarat",1954,6290.41,5755.235,1954,4316.42625,0
"519","Theni","Tamil Nadu",1954,10078.37,10190.833,1954,7643.12475,0
"520","Thiruvallur","Tamil Nadu",1954,4819.87,4730.368,1954,3547.776,0
"521","Thiruvananthapuram","Kerala",1954,3845.08,3534.974,1954,2651.2305,0
"522","Thiruvarur","Tamil Nadu",1954,5560.37,5078.427,1954,3808.82025,0
"523","Thoothukudi","Tamil Nadu",1954,5456.8,5320.559,1954,3990.41925,0
"524","Thoubal","Manipur",1954,10782.05,10892.869,1954,8169.65175,0
"525","Thrissur","Kerala",1954,1083.69,1058.474,1954,793.8555,0
"526","Tikamgarh","Madhya Pradesh",1954,4307.34,4711.199,1954,3533.39925,0
"527","Tinsukia","Assam",1954,10856.2,10543.484,1954,7907.613,0
"528","Tirap","Arunachal Pradesh",1954,10436.92,10233.837,1954,7675.37775,0
"529","Tiruchchirappalli","Tamil Nadu",1954,5240.13,4754.572,1954,3565.929,0
"530","Tirunelveli Kattabo","Tamil Nadu",1954,7153.7,6903.416,1954,5177.562,0
"531","Tiruvannamalai","Tamil Nadu",1954,4975.64,4662.617,1954,3496.96275,0
"532","Tonk","Rajasthan",1954,3525.67,3459.992,1954,2594.994,0
"533","Tuensang","Nagaland",1954,9570.44,9527.923,1954,7145.94225,0
"534","Tumkur","Karnataka",1954,5886.52,5881.154,1954,4410.8655,0
"535","Udaipur","Rajasthan",1954,3965.98,3628.385,1954,2721.28875,0
"536","Udhampur","Jammu and Kashmir",1954,6674.46,6315.712,1954,4736.784,0
"537","Udham Singh Nagar","Uttaranchal",1954,3803,3804.325,1954,2853.24375,0
"538","Udupi","Karnataka",1954,1845.77,1754.485,1954,1315.86375,0
"539","Ujjain","Madhya Pradesh",1954,4680.79,4490.762,1954,3368.0715,0
"540","Ukhrul","Manipur",1954,10178.39,10256.56,1954,7692.42,0
"541","Umaria","Madhya Pradesh",1954,5851.09,6207.298,1954,4655.4735,0
"542","Una","Himachal Pradesh",1954,3187.69,3224.008,1954,2418.006,0
"543","Unnao","Uttar Pradesh",1954,3690.45,4012.404,1954,3009.303,0
"544","Upper Dibang Valley","Arunachal Pradesh",1954,11824.41,11208.855,1954,8406.64125,0
"545","Upper Subansiri","Arunachal Pradesh",1954,9237.29,9159.068,1954,6869.301,0
"546","Uttar Dinajpur","West Bengal",1954,6746.26,6612.663,1954,4959.49725,0
"547","Uttar Kannand","Karnataka",1954,4297.09,4286.975,1954,3215.23125,0
"548","Uttarkashi","Uttaranchal",1954,7075.78,6986.235,1954,5239.67625,0
"549","Vadodara","Gujarat",1954,4689.11,4069.835,1954,3052.37625,0
"550","Vaishali","Bihar",1954,4959.03,5118.065,1954,3838.54875,0
"551","Valsad","Gujarat",1954,5243.51,4687.441,1954,3515.58075,0
"552","Varanasi","Uttar Pradesh",1954,5094.69,5374.62,1954,4030.965,0
"553","Vellore","Tamil Nadu",1954,4830.26,4653.779,1954,3490.33425,0
"554","Vidisha","Madhya Pradesh",1954,4602.28,4681.185,1954,3510.88875,0
"555","Villupuram","Tamil Nadu",1954,4829.93,4407.259,1954,3305.44425,0
"556","Virudhunagar","Tamil Nadu",1954,7090.6,7030.833,1954,5273.12475,0
"557","Vishakhapatnam","Andhra Pradesh",1954,5628.78,6337.355,1954,4753.01625,0
"558","Vizianagaram","Andhra Pradesh",1954,4793.92,6280.141,1954,4710.10575,0
"559","Warangal","Andhra Pradesh",1954,4309.68,4549.631,1954,3412.22325,0
"560","Wardha","Maharashtra",1954,4634.64,4787.328,1954,3590.496,0
"561","Washim","Maharashtra",1954,4739.7,4811.375,1954,3608.53125,0
"562","Wayanad","Kerala",1954,8125.84,7941.301,1954,5955.97575,0
"563","West Garo Hills","Meghalaya",1954,7769.67,8238.913,1954,6179.18475,0
"564","West Godavari","Andhra Pradesh",1954,5340.68,5329.886,1954,3997.4145,0
"565","West Imphal","Manipur",1954,12023,12187.5,1954,9140.625,0
"566","West Kameng","Arunachal Pradesh",1954,7785.25,7950.937,1954,5963.20275,0
"567","West Khasi Hills","Meghalaya",1954,9514.77,9910.976,1954,7433.232,0
"568","West Nimar","Madhya Pradesh",1954,4424.96,4085.236,1954,3063.927,0
"569","West Siang","Arunachal Pradesh",1954,10466.36,10156.875,1954,7617.65625,0
"570","West Sikkim","Sikkim",1954,8061.55,7712.498,1954,5784.3735,0
"571","West Tripura","Tripura",1954,9639.9,9723.108,1954,7292.331,0
"572","Wokha","Nagaland",1954,8279.53,8336.027,1954,6252.02025,0
"573","Yamuna Nagar","Haryana",1954,2742.21,2963.193,1954,2222.39475,0
"574","Yanam","Puducherry",1954,5744,5903.2,1954,4427.4,0
"575","Yavatmal","Maharashtra",1954,4590.34,4878.993,1954,3659.24475,0
"576","Zunheboto","Nagaland",1954,9113.91,9124.047,1954,6843.03525,0
