"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1926,4445.55,4010.672,1926,3008.004,0
"344","Mandya","Karnataka",1926,6927.23,7446.994,1926,5585.2455,0
"345","Mansa","Punjab",1926,2357.05,2230.86,1926,1673.145,0
"346","Mathura","Uttar Pradesh",1926,3844.1,3558.256,1926,2668.692,0
"347","Mau","Uttar Pradesh",1926,4870.78,4898.021,1926,3673.51575,0
"348","Mayurbhanj","Orissa",1926,7582.49,7142.781,1926,5357.08575,0
"349","Medak","Andhra Pradesh",1926,4324.76,4743.851,1926,3557.88825,0
"350","Meerut","Uttar Pradesh",1926,3611.82,3367.802,1926,2525.8515,0
"351","Mirzapur","Uttar Pradesh",1926,5767.95,5878.812,1926,4409.109,0
"352","Moga","Punjab",1926,2262.64,2234.996,1926,1676.247,0
"353","Mokokchung","Nagaland",1926,8321.61,8501.951,1926,6376.46325,0
"354","Mon","Nagaland",1926,9105.7,9226.839,1926,6920.12925,0
"355","Moradabad","Uttar Pradesh",1926,3713.08,3638.683,1926,2729.01225,0
"356","Morena","Madhya Pradesh",1926,4333.34,4021.459,1926,3016.09425,0
"357","Muktsar","Punjab",1926,2288.99,2236.684,1926,1677.513,0
"358","Mumbai","Maharashtra",1926,0,0,1926,0,0
"359","Munger","Bihar",1926,5574.41,5466.726,1926,4100.0445,0
"360","Murshidabad","West Bengal",1926,6883.6,6720.184,1926,5040.138,0
"361","Muzaffarnagar","Uttar Pradesh",1926,3325.48,3117.881,1926,2338.41075,0
"362","Muzaffarpur","Bihar",1926,5177.13,5057.927,1926,3793.44525,0
"363","Mysore","Karnataka",1926,8350.88,9418.627,1926,7063.97025,0
"364","Nabarangpur","Orissa",1926,8068.42,7609.782,1926,5707.3365,0
"365","Nadia","West Bengal",1926,7066.17,6833.835,1926,5125.37625,0
"366","Nagaon","Assam",1926,9337.78,9817.16,1926,7362.87,0
"367","Nagapattinam","Tamil Nadu",1926,4724,4834.018,1926,3625.5135,0
"368","Nagaur","Rajasthan",1926,2651.23,2376.966,1926,1782.7245,0
"369","Nagpur","Maharashtra",1926,5684.98,5294.016,1926,3970.512,0
"370","Naini Tal","Uttaranchal",1926,3890.51,3995.945,1926,2996.95875,0
"371","Nalanda","Bihar",1926,5721.07,5557.908,1926,4168.431,0
"372","Nalbari","Assam",1926,8364.22,9007.047,1926,6755.28525,0
"373","Nalgonda","Andhra Pradesh",1926,3787.19,4104.403,1926,3078.30225,0
"374","Namakkal","Tamil Nadu",1926,4994.69,4926.848,1926,3695.136,0
"375","Nanded","Maharashtra",1926,4183.61,4493.327,1926,3369.99525,0
"376","Nandurbar","Maharashtra",1926,4705.88,4117.363,1926,3088.02225,0
"377","Narmada","Gujarat",1926,4870.11,4215.169,1926,3161.37675,0
"378","Narsinghpur","Madhya Pradesh",1926,6135.81,5686.247,1926,4264.68525,0
"379","Nashik","Maharashtra",1926,6305.01,5477.069,1926,4107.80175,0
"380","Navsari","Gujarat",1926,4166.68,3565.174,1926,2673.8805,0
"381","Nawada","Bihar",1926,6110.4,5966.668,1926,4475.001,0
"382","Nawan Shehar","Punjab",1926,2772.71,2724.149,1926,2043.11175,0
"383","Nayagarh","Orissa",1926,6043.65,6129.1,1926,4596.825,0
"384","Neemuch","Madhya Pradesh",1926,4249.65,3737.715,1926,2803.28625,0
"385","Nellore","Andhra Pradesh",1926,4108.58,4709.523,1926,3532.14225,0
"386","Nicobar Islands","Andaman and Nicobar",1926,0,0,1926,0,0
"387","Nilgiris","Tamil Nadu",1926,8928.43,9709.169,1926,7281.87675,0
"388","Nizamabad","Andhra Pradesh",1926,4300.82,4737.184,1926,3552.888,0
"389","North 24 Parganas","West Bengal",1926,7184.27,6817.23,1926,5112.9225,0
"390","North Cachar Hills","Assam",1926,11389.97,11746.215,1926,8809.66125,0
"391","North Goa","Goa",1926,1757.89,1881.841,1926,1411.38075,0
"392","North Sikkim","Sikkim",1926,9325.13,9654.461,1926,7240.84575,0
"393","North Tripura","Tripura",1926,9821.95,10114.734,1926,7586.0505,0
"394","Nuapada","Orissa",1926,7469.48,6892.06,1926,5169.045,0
"395","Osmanabad","Maharashtra",1926,3431.02,3727.952,1926,2795.964,0
"396","Pakur","Jharkhand",1926,6746.79,6705.485,1926,5029.11375,0
"397","Palakkad","Kerala",1926,6953.6,7330.452,1926,5497.839,0
"398","Palamu","Jharkhand",1926,7075.76,6992.968,1926,5244.726,0
"399","Pali","Rajasthan",1926,3309.8,2665.233,1926,1998.92475,0
"400","Panchkula","Haryana",1926,3219.69,3131.938,1926,2348.9535,0
"401","Panch Mahals","Gujarat",1926,4133.15,3569.18,1926,2676.885,0
"402","Panipat","Haryana",1926,2868.01,2649.415,1926,1987.06125,0
"403","Panna","Madhya Pradesh",1926,5494.74,5523.913,1926,4142.93475,0
"404","Parbhani","Maharashtra",1926,3733.47,4023.531,1926,3017.64825,0
"405","Pashchim Champaran","Bihar",1926,4845.34,4796.339,1926,3597.25425,0
"406","Pashchim Singhbhum","Jharkhand",1926,7325.34,7085.683,1926,5314.26225,0
"407","Patan","Gujarat",1926,2228.55,1781.443,1926,1336.08225,0
"408","Patiala","Punjab",1926,2762.27,2645.721,1926,1984.29075,0
"409","Patna","Bihar",1926,5594.27,5429.111,1926,4071.83325,0
"410","Pattanamtitta","Kerala",1926,4519.45,4469.306,1926,3351.9795,0
"411","Pauri Garhwal","Uttaranchal",1926,4187.08,4279.608,1926,3209.706,0
"412","Perambalur","Tamil Nadu",1926,4738.69,4580.495,1926,3435.37125,0
"413","Phek","Nagaland",1926,9310.67,9452.545,1926,7089.40875,0
"414","Pilibhit","Uttar Pradesh",1926,4097.26,4161.488,1926,3121.116,0
"415","Pithoragarh","Uttaranchal",1926,8171.58,8244.472,1926,6183.354,0
"416","Porbandar","Gujarat",1926,321.74,232.956,1926,174.717,0
"417","Prakasam","Andhra Pradesh",1926,3622.19,4221.919,1926,3166.43925,0
"418","Pratapgarh","Uttar Pradesh",1926,4765.83,4907.776,1926,3680.832,0
"419","Puducherry","Puducherry",1926,4085.96,4346.498,1926,3259.8735,0
"420","Pudukkottai","Tamil Nadu",1926,4489.85,4352.203,1926,3264.15225,0
"421","Pulwama","Jammu and Kashmir",1926,7414.51,7135.089,1926,5351.31675,0
"422","Punch","Jammu and Kashmir",1926,8903.33,8544.81,1926,6408.6075,0
"423","Pune","Maharashtra",1926,7837.32,7228.566,1926,5421.4245,0
"424","Purba Champaran","Bihar",1926,4824.09,4737.368,1926,3553.026,0
"425","Purba Singhbhum","Jharkhand",1926,7570.21,7152.751,1926,5364.56325,0
"426","Puri","Orissa",1926,5455.66,5427.451,1926,4070.58825,0
"427","Purnia","Bihar",1926,5733.53,5727.327,1926,4295.49525,0
"428","Puruliya","West Bengal",1926,7259.37,6993.956,1926,5245.467,0
"429","Rae Bareli","Uttar Pradesh",1926,4551.22,4592.21,1926,3444.1575,0
"430","Raichur","Karnataka",1926,3323.93,3528.091,1926,2646.06825,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1926,6632.67,6250.193,1926,4687.64475,0
"432","Raigarh (Maharashtra)","Maharashtra",1926,3894.87,3570.964,1926,2678.223,0
"433","Raipur","Chhattisgarh",1926,6957.74,6338.276,1926,4753.707,0
"434","Raisen","Madhya Pradesh",1926,5302.71,5103.861,1926,3827.89575,0
"435","Rajauri","Jammu and Kashmir",1926,7930.76,7611.762,1926,5708.8215,0
"436","Rajgarh","Madhya Pradesh",1926,4394.78,4269.847,1926,3202.38525,0
"437","Rajkot","Gujarat",1926,3610.26,2789.133,1926,2091.84975,0
"438","Raj Nandgaon","Chhattisgarh",1926,7192.85,6414.156,1926,4810.617,0
"439","Rajsamand","Rajasthan",1926,4253.67,3420.475,1926,2565.35625,0
"440","Ramanathapuram","Tamil Nadu",1926,5425.58,5541.462,1926,4156.0965,0
"441","Rampur","Uttar Pradesh",1926,3657.91,3667.891,1926,2750.91825,0
"442","Ranchi","Jharkhand",1926,7402.82,7304.931,1926,5478.69825,0
"443","Rangareddi","Andhra Pradesh",1926,4102.33,4453.732,1926,3340.299,0
"444","Ratlam","Madhya Pradesh",1926,4466.02,4044.643,1926,3033.48225,0
"445","Ratnagiri","Maharashtra",1926,3201.82,3176.706,1926,2382.5295,0
"446","Rayagada","Orissa",1926,6766.53,6723.209,1926,5042.40675,0
"447","Rewa","Madhya Pradesh",1926,5642.06,5826.406,1926,4369.8045,0
"448","Rewari","Haryana",1926,3244.12,2968.04,1926,2226.03,0
"449","Rohtak","Haryana",1926,2872.85,2659.375,1926,1994.53125,0
"450","Rohtas","Bihar",1926,5807.42,5674.457,1926,4255.84275,0
"451","Rudra Prayag","Uttaranchal",1926,6828.58,6935.48,1926,5201.61,0
"452","Rupnagar","Punjab",1926,2979.79,2896.91,1926,2172.6825,0
"453","Sabar Kantha","Gujarat",1926,3635.94,3015.494,1926,2261.6205,0
"454","Sagar","Madhya Pradesh",1926,5015.32,4806.444,1926,3604.833,0
"455","Saharanpur","Uttar Pradesh",1926,3143.98,3009.215,1926,2256.91125,0
"456","Saharsa","Bihar",1926,5109.58,5016.275,1926,3762.20625,0
"457","Sahibganj","Jharkhand",1926,6545.29,6538.591,1926,4903.94325,0
"458","Saiha","Mizoram",1926,11619.45,11574.785,1926,8681.08875,0
"459","Salem","Tamil Nadu",1926,4707.06,4623.574,1926,3467.6805,0
"460","Samastipur","Bihar",1926,5304.38,5182.355,1926,3886.76625,0
"461","Sambalpur","Orissa",1926,6740.76,6443.426,1926,4832.5695,0
"462","Sangli","Maharashtra",1926,6029.15,6250.093,1926,4687.56975,0
"463","Sangrur","Punjab",1926,2431.42,2309.782,1926,1732.3365,0
"464","Sant Kabir Nagar","Uttar Pradesh",1926,4564.98,4655.204,1926,3491.403,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1926,5568.98,5656.511,1926,4242.38325,0
"466","Saran","Bihar",1926,5148.27,5017.558,1926,3763.1685,0
"467","Satara","Maharashtra",1926,7458.43,7370.087,1926,5527.56525,0
"468","Satna","Madhya Pradesh",1926,5698.88,5842.952,1926,4382.214,0
"469","Sawai Madhopur","Rajasthan",1926,3675.63,3350.491,1926,2512.86825,0
"470","Sehore","Madhya Pradesh",1926,4440.66,4404.272,1926,3303.204,0
"471","Senapati","Manipur",1926,9833.28,10074.458,1926,7555.8435,0
"472","Seoni","Madhya Pradesh",1926,6525.49,5848.078,1926,4386.0585,0
"473","Shahdol","Madhya Pradesh",1926,6917.6,6828.874,1926,5121.6555,0
"474","Shahjahanpur","Uttar Pradesh",1926,4013.73,4008.558,1926,3006.4185,0
"475","Shajapur","Madhya Pradesh",1926,4591.04,4411.465,1926,3308.59875,0
"476","Sheikhpura","Bihar",1926,5730.85,5535.603,1926,4151.70225,0
"477","Sheohar","Bihar",1926,5086,4956.198,1926,3717.1485,0
"478","Sheopur","Madhya Pradesh",1926,3961.54,3760.713,1926,2820.53475,0
"479","Shimla","Himachal Pradesh",1926,5636.13,5642.69,1926,4232.0175,0
"480","Shimoga","Karnataka",1926,8610.8,8712.561,1926,6534.42075,0
"481","Shivpuri","Madhya Pradesh",1926,4450.83,4436.664,1926,3327.498,0
"482","Shravasti","Uttar Pradesh",1926,4696.29,4846.26,1926,3634.695,0
"483","Sibsagar","Assam",1926,8974.6,9133.638,1926,6850.2285,0
"484","Siddharth Nagar","Uttar Pradesh",1926,4772.44,4948.55,1926,3711.4125,0
"485","Sidhi","Madhya Pradesh",1926,6346.02,6471.785,1926,4853.83875,0
"486","Sikar","Rajasthan",1926,2874.17,2662.931,1926,1997.19825,0
"487","Sindhudurg","Maharashtra",1926,1181.24,1232.101,1926,924.07575,0
"488","Sirmaur","Himachal Pradesh",1926,3730.9,3704.531,1926,2778.39825,0
"489","Sirohi","Rajasthan",1926,3258.53,2545.662,1926,1909.2465,0
"490","Sirsa","Haryana",1926,2270.99,2165.525,1926,1624.14375,0
"491","Sitamarhi","Bihar",1926,5048.31,4935.018,1926,3701.2635,0
"492","Sitapur","Uttar Pradesh",1926,4328.39,4345.733,1926,3259.29975,0
"493","Sivaganga","Tamil Nadu",1926,4598.71,4538.405,1926,3403.80375,0
"494","Siwan","Bihar",1926,4579.14,4534.45,1926,3400.8375,0
"495","Solan","Himachal Pradesh",1926,3477.24,3424.116,1926,2568.087,0
"496","Solapur","Maharashtra",1926,3654.29,4008.761,1926,3006.57075,0
"497","Sonbhadra","Uttar Pradesh",1926,6368.24,6436.012,1926,4827.009,0
"498","Sonepat","Haryana",1926,2939.58,2701.584,1926,2026.188,0
"499","Sonepur","Orissa",1926,6588.2,6240.917,1926,4680.68775,0
"500","Sonitpur","Assam",1926,7009.03,7383.92,1926,5537.94,0
"501","South 24 Parganas","West Bengal",1926,5711.06,5400.248,1926,4050.186,0
"502","South Goa","Goa",1926,0,0,1926,0,0
"503","South Sikkim","Sikkim",1926,7357.79,7574.444,1926,5680.833,0
"504","South Tripura","Tripura",1926,9506.43,9648.639,1926,7236.47925,0
"505","Srikakulam","Andhra Pradesh",1926,4935.34,5166.059,1926,3874.54425,0
"506","Srinagar","Jammu and Kashmir",1926,7257.13,7025.143,1926,5268.85725,0
"507","Sultanpur","Uttar Pradesh",1926,4517.9,4676.29,1926,3507.2175,0
"508","Sundargarh","Orissa",1926,6964.61,6717.506,1926,5038.1295,0
"509","Supaul","Bihar",1926,5061.36,4964.982,1926,3723.7365,0
"510","Surat","Gujarat",1926,4487.86,3873.534,1926,2905.1505,0
"511","Surendranagar","Gujarat",1926,2918.52,2358.48,1926,1768.86,0
"512","Surguja","Chhattisgarh",1926,6875.31,6717.298,1926,5037.9735,0
"513","Tamenglong","Manipur",1926,10807.11,11110.541,1926,8332.90575,0
"514","Tawang","Arunachal Pradesh",1926,8013.65,8475.124,1926,6356.343,0
"515","Tehri Garhwal","Uttaranchal",1926,5378.7,5520.442,1926,4140.3315,0
"516","Thane","Maharashtra",1926,5589.36,4878.222,1926,3658.6665,0
"517","Thanjavur","Tamil Nadu",1926,4603.41,4528.449,1926,3396.33675,0
"518","The Dangs","Gujarat",1926,6045.74,5186.025,1926,3889.51875,0
"519","Theni","Tamil Nadu",1926,10201.7,10229.279,1926,7671.95925,0
"520","Thiruvallur","Tamil Nadu",1926,4512.04,4906.806,1926,3680.1045,0
"521","Thiruvananthapuram","Kerala",1926,3656.06,3696.417,1926,2772.31275,0
"522","Thiruvarur","Tamil Nadu",1926,5047.84,5382.903,1926,4037.17725,0
"523","Thoothukudi","Tamil Nadu",1926,5475.06,5510.143,1926,4132.60725,0
"524","Thoubal","Manipur",1926,9816,10148.284,1926,7611.213,0
"525","Thrissur","Kerala",1926,1038.57,1079.516,1926,809.637,0
"526","Tikamgarh","Madhya Pradesh",1926,4646.79,4637.353,1926,3478.01475,0
"527","Tinsukia","Assam",1926,10721.68,10764.527,1926,8073.39525,0
"528","Tirap","Arunachal Pradesh",1926,10344.42,10385.575,1926,7789.18125,0
"529","Tiruchchirappalli","Tamil Nadu",1926,5103.68,4869.565,1926,3652.17375,0
"530","Tirunelveli Kattabo","Tamil Nadu",1926,7076.53,7075.255,1926,5306.44125,0
"531","Tiruvannamalai","Tamil Nadu",1926,4494.01,4758.724,1926,3569.043,0
"532","Tonk","Rajasthan",1926,3695.65,3292.992,1926,2469.744,0
"533","Tuensang","Nagaland",1926,9295.77,9410.882,1926,7058.1615,0
"534","Tumkur","Karnataka",1926,5379.51,5592.638,1926,4194.4785,0
"535","Udaipur","Rajasthan",1926,4097.02,3385.239,1926,2538.92925,0
"536","Udhampur","Jammu and Kashmir",1926,6359.77,6049.75,1926,4537.3125,0
"537","Udham Singh Nagar","Uttaranchal",1926,3804.46,3870.523,1926,2902.89225,0
"538","Udupi","Karnataka",1926,1542.16,1707.835,1926,1280.87625,0
"539","Ujjain","Madhya Pradesh",1926,4660.58,4346.033,1926,3259.52475,0
"540","Ukhrul","Manipur",1926,9469.18,9715.259,1926,7286.44425,0
"541","Umaria","Madhya Pradesh",1926,6486.29,6436.69,1926,4827.5175,0
"542","Una","Himachal Pradesh",1926,3129.19,3069.274,1926,2301.9555,0
"543","Unnao","Uttar Pradesh",1926,4144.59,4030.79,1926,3023.0925,0
"544","Upper Dibang Valley","Arunachal Pradesh",1926,11354.08,11554.545,1926,8665.90875,0
"545","Upper Subansiri","Arunachal Pradesh",1926,9084.93,9446.524,1926,7084.893,0
"546","Uttar Dinajpur","West Bengal",1926,6474.41,6594.265,1926,4945.69875,0
"547","Uttar Kannand","Karnataka",1926,3784.84,4093.872,1926,3070.404,0
"548","Uttarkashi","Uttaranchal",1926,6961.43,7116.584,1926,5337.438,0
"549","Vadodara","Gujarat",1926,4439.26,3831.048,1926,2873.286,0
"550","Vaishali","Bihar",1926,5446.46,5265.91,1926,3949.4325,0
"551","Valsad","Gujarat",1926,4886.75,4110.66,1926,3082.995,0
"552","Varanasi","Uttar Pradesh",1926,5553.97,5619.358,1926,4214.5185,0
"553","Vellore","Tamil Nadu",1926,4345.98,4693.138,1926,3519.8535,0
"554","Vidisha","Madhya Pradesh",1926,4717.79,4632.828,1926,3474.621,0
"555","Villupuram","Tamil Nadu",1926,4373.07,4574.214,1926,3430.6605,0
"556","Virudhunagar","Tamil Nadu",1926,7176.46,7208.886,1926,5406.6645,0
"557","Vishakhapatnam","Andhra Pradesh",1926,5921.93,6334.26,1926,4750.695,0
"558","Vizianagaram","Andhra Pradesh",1926,6108.98,6398.406,1926,4798.8045,0
"559","Warangal","Andhra Pradesh",1926,4202.38,4447.069,1926,3335.30175,0
"560","Wardha","Maharashtra",1926,5017.98,4853.121,1926,3639.84075,0
"561","Washim","Maharashtra",1926,4545.97,4482.948,1926,3362.211,0
"562","Wayanad","Kerala",1926,6820.98,7842.82,1926,5882.115,0
"563","West Garo Hills","Meghalaya",1926,7874.68,8059.751,1926,6044.81325,0
"564","West Godavari","Andhra Pradesh",1926,4450.53,5103.976,1926,3827.982,0
"565","West Imphal","Manipur",1926,10959,11322.1,1926,8491.575,0
"566","West Kameng","Arunachal Pradesh",1926,7517.42,7926.819,1926,5945.11425,0
"567","West Khasi Hills","Meghalaya",1926,9104.19,9522.014,1926,7141.5105,0
"568","West Nimar","Madhya Pradesh",1926,4241.35,4017.895,1926,3013.42125,0
"569","West Siang","Arunachal Pradesh",1926,10138.36,10483.65,1926,7862.7375,0
"570","West Sikkim","Sikkim",1926,7536.79,7754.326,1926,5815.7445,0
"571","West Tripura","Tripura",1926,9168.32,9320.156,1926,6990.117,0
"572","Wokha","Nagaland",1926,8013.84,8209.585,1926,6157.18875,0
"573","Yamuna Nagar","Haryana",1926,3014.56,2890.152,1926,2167.614,0
"574","Yanam","Puducherry",1926,5028,5735.5,1926,4301.625,0
"575","Yavatmal","Maharashtra",1926,4649.7,4678.543,1926,3508.90725,0
"576","Zunheboto","Nagaland",1926,8797.17,8952.885,1926,6714.66375,0
"577","Control","Control",2014,2014,2014,2014,2014,1
