"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1955,7590.66,7639.222,1955,5729.4165,0
"345","Mansa","Punjab",1955,2344.03,2262.682,1955,1697.0115,0
"346","Mathura","Uttar Pradesh",1955,4334.33,3782.765,1955,2837.07375,0
"347","Mau","Uttar Pradesh",1955,5036.7,4717.482,1955,3538.1115,0
"348","Mayurbhanj","Orissa",1955,7094.28,6951.593,1955,5213.69475,0
"349","Medak","Andhra Pradesh",1955,5758.72,5170.757,1955,3878.06775,0
"350","Meerut","Uttar Pradesh",1955,3661.18,3463.882,1955,2597.9115,0
"351","Mirzapur","Uttar Pradesh",1955,5826.63,5613.924,1955,4210.443,0
"352","Moga","Punjab",1955,2263.62,2292.398,1955,1719.2985,0
"353","Mokokchung","Nagaland",1955,8532.6,8432.294,1955,6324.2205,0
"354","Mon","Nagaland",1955,9148.9,9014.838,1955,6761.1285,0
"355","Moradabad","Uttar Pradesh",1955,3937.51,3640.045,1955,2730.03375,0
"356","Morena","Madhya Pradesh",1955,4506.35,4220.464,1955,3165.348,0
"357","Muktsar","Punjab",1955,2288.61,2248.167,1955,1686.12525,0
"358","Mumbai","Maharashtra",1955,0,0,1955,0,0
"359","Munger","Bihar",1955,5041.79,5377.201,1955,4032.90075,0
"360","Murshidabad","West Bengal",1955,6530.09,6587.173,1955,4940.37975,0
"361","Muzaffarnagar","Uttar Pradesh",1955,3336.34,3214.529,1955,2410.89675,0
"362","Muzaffarpur","Bihar",1955,4895.08,4876.024,1955,3657.018,0
"363","Mysore","Karnataka",1955,9453.83,9632.712,1955,7224.534,0
"364","Nabarangpur","Orissa",1955,7958.03,7462.502,1955,5596.8765,0
"365","Nadia","West Bengal",1955,6724.63,6691.439,1955,5018.57925,0
"366","Nagaon","Assam",1955,10300.11,10098.675,1955,7574.00625,0
"367","Nagapattinam","Tamil Nadu",1955,4746.32,4549.063,1955,3411.79725,0
"368","Nagaur","Rajasthan",1955,2492.61,2428.13,1955,1821.0975,0
"369","Nagpur","Maharashtra",1955,5636.34,5166.991,1955,3875.24325,0
"370","Naini Tal","Uttaranchal",1955,4197.76,3897.412,1955,2923.059,0
"371","Nalanda","Bihar",1955,5065.05,5380.531,1955,4035.39825,0
"372","Nalbari","Assam",1955,9539.75,9182.749,1955,6887.06175,0
"373","Nalgonda","Andhra Pradesh",1955,4919.78,4372.001,1955,3279.00075,0
"374","Namakkal","Tamil Nadu",1955,4793.25,4881.324,1955,3660.993,0
"375","Nanded","Maharashtra",1955,5629.39,5019.208,1955,3764.406,0
"376","Nandurbar","Maharashtra",1955,4473.3,4367.736,1955,3275.802,0
"377","Narmada","Gujarat",1955,4572.98,4518.813,1955,3389.10975,0
"378","Narsinghpur","Madhya Pradesh",1955,6045.86,5584.197,1955,4188.14775,0
"379","Nashik","Maharashtra",1955,6385.3,6053.318,1955,4539.9885,0
"380","Navsari","Gujarat",1955,3950.67,4018.016,1955,3013.512,0
"381","Nawada","Bihar",1955,5148.39,5747.206,1955,4310.4045,0
"382","Nawan Shehar","Punjab",1955,2726.47,2782.894,1955,2087.1705,0
"383","Nayagarh","Orissa",1955,6241.66,5933.847,1955,4450.38525,0
"384","Neemuch","Madhya Pradesh",1955,4088.61,3948.422,1955,2961.3165,0
"385","Nellore","Andhra Pradesh",1955,5052.63,4697.324,1955,3522.993,0
"386","Nicobar Islands","Andaman and Nicobar",1955,0,0,1955,0,0
"387","Nilgiris","Tamil Nadu",1955,9494.93,9780.533,1955,7335.39975,0
"388","Nizamabad","Andhra Pradesh",1955,5956.71,5236.914,1955,3927.6855,0
"389","North 24 Parganas","West Bengal",1955,6631.63,6650.007,1955,4987.50525,0
"390","North Cachar Hills","Assam",1955,12320.29,12331.952,1955,9248.964,0
"391","North Goa","Goa",1955,2167.21,1980.376,1955,1485.282,0
"392","North Sikkim","Sikkim",1955,9623.4,9377.488,1955,7033.116,0
"393","North Tripura","Tripura",1955,10474.87,10707.69,1955,8030.7675,0
"394","Nuapada","Orissa",1955,6899.74,6720.511,1955,5040.38325,0
"395","Osmanabad","Maharashtra",1955,4744.9,4175.44,1955,3131.58,0
"396","Pakur","Jharkhand",1955,6388.47,6563.041,1955,4922.28075,0
"397","Palakkad","Kerala",1955,7163.57,7335.375,1955,5501.53125,0
"398","Palamu","Jharkhand",1955,5761.05,6582.357,1955,4936.76775,0
"399","Pali","Rajasthan",1955,2739.47,2774.514,1955,2080.8855,0
"400","Panchkula","Haryana",1955,3133.15,3187.549,1955,2390.66175,0
"401","Panch Mahals","Gujarat",1955,3727.37,3832.173,1955,2874.12975,0
"402","Panipat","Haryana",1955,2928.59,2787.166,1955,2090.3745,0
"403","Panna","Madhya Pradesh",1955,5982.42,5537.782,1955,4153.3365,0
"404","Parbhani","Maharashtra",1955,5076.25,4552.712,1955,3414.534,0
"405","Pashchim Champaran","Bihar",1955,4816.99,4636.234,1955,3477.1755,0
"406","Pashchim Singhbhum","Jharkhand",1955,6359.52,6750.951,1955,5063.21325,0
"407","Patan","Gujarat",1955,1659.15,1876.793,1955,1407.59475,0
"408","Patiala","Punjab",1955,2664.36,2691.146,1955,2018.3595,0
"409","Patna","Bihar",1955,5012.82,5226.493,1955,3919.86975,0
"410","Pattanamtitta","Kerala",1955,4429.03,4411.907,1955,3308.93025,0
"411","Pauri Garhwal","Uttaranchal",1955,4470.42,4221.888,1955,3166.416,0
"412","Perambalur","Tamil Nadu",1955,4439.47,4521.41,1955,3391.0575,0
"413","Phek","Nagaland",1955,9642.47,9631.525,1955,7223.64375,0
"414","Pilibhit","Uttar Pradesh",1955,4484.09,4116.996,1955,3087.747,0
"415","Pithoragarh","Uttaranchal",1955,8237.51,7767.697,1955,5825.77275,0
"416","Porbandar","Gujarat",1955,245.47,281.698,1955,211.2735,0
"417","Prakasam","Andhra Pradesh",1955,4844.51,4316.233,1955,3237.17475,0
"418","Pratapgarh","Uttar Pradesh",1955,5172.26,4820.804,1955,3615.603,0
"419","Puducherry","Puducherry",1955,4166.36,4079.803,1955,3059.85225,0
"420","Pudukkottai","Tamil Nadu",1955,4135.3,4128.031,1955,3096.02325,0
"421","Pulwama","Jammu and Kashmir",1955,7442.39,7431.981,1955,5573.98575,0
"422","Punch","Jammu and Kashmir",1955,8630.01,8379.612,1955,6284.709,0
"423","Pune","Maharashtra",1955,8359.34,7931.162,1955,5948.3715,0
"424","Purba Champaran","Bihar",1955,4638.6,4568.631,1955,3426.47325,0
"425","Purba Singhbhum","Jharkhand",1955,6687.77,6852.272,1955,5139.204,0
"426","Puri","Orissa",1955,5777.28,5367.89,1955,4025.9175,0
"427","Purnia","Bihar",1955,5620.59,5664.388,1955,4248.291,0
"428","Puruliya","West Bengal",1955,6205.83,6656.008,1955,4992.006,0
"429","Rae Bareli","Uttar Pradesh",1955,4874.98,4553.455,1955,3415.09125,0
"430","Raichur","Karnataka",1955,4386.77,3977.627,1955,2983.22025,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1955,5711.09,5991.443,1955,4493.58225,0
"432","Raigarh (Maharashtra)","Maharashtra",1955,4005.4,3932.452,1955,2949.339,0
"433","Raipur","Chhattisgarh",1955,6314.75,6132.223,1955,4599.16725,0
"434","Raisen","Madhya Pradesh",1955,5439.17,5144.252,1955,3858.189,0
"435","Rajauri","Jammu and Kashmir",1955,7789.73,7639.802,1955,5729.8515,0
"436","Rajgarh","Madhya Pradesh",1955,4541.18,4456.613,1955,3342.45975,0
"437","Rajkot","Gujarat",1955,2825.95,3204.365,1955,2403.27375,0
"438","Raj Nandgaon","Chhattisgarh",1955,6767.04,6199.272,1955,4649.454,0
"439","Rajsamand","Rajasthan",1955,3536.59,3578.044,1955,2683.533,0
"440","Ramanathapuram","Tamil Nadu",1955,5277.75,5265.033,1955,3948.77475,0
"441","Rampur","Uttar Pradesh",1955,3962.61,3645.22,1955,2733.915,0
"442","Ranchi","Jharkhand",1955,6189.48,6875.376,1955,5156.532,0
"443","Rangareddi","Andhra Pradesh",1955,5470.97,4901.224,1955,3675.918,0
"444","Ratlam","Madhya Pradesh",1955,4245.94,4247.799,1955,3185.84925,0
"445","Ratnagiri","Maharashtra",1955,3568.82,3444.46,1955,2583.345,0
"446","Rayagada","Orissa",1955,7174.14,6573.036,1955,4929.777,0
"447","Rewa","Madhya Pradesh",1955,6009.86,5684.158,1955,4263.1185,0
"448","Rewari","Haryana",1955,3540.71,3113.552,1955,2335.164,0
"449","Rohtak","Haryana",1955,3030.72,2760.773,1955,2070.57975,0
"450","Rohtas","Bihar",1955,5238.81,5401.509,1955,4051.13175,0
"451","Rudra Prayag","Uttaranchal",1955,7016.97,6733.803,1955,5050.35225,0
"452","Rupnagar","Punjab",1955,2873.11,2949.147,1955,2211.86025,0
"453","Sabar Kantha","Gujarat",1955,3070.95,3226.237,1955,2419.67775,0
"454","Sagar","Madhya Pradesh",1955,5185,4838.225,1955,3628.66875,0
"455","Saharanpur","Uttar Pradesh",1955,3129.51,3068.965,1955,2301.72375,0
"456","Saharsa","Bihar",1955,4846.66,4924.795,1955,3693.59625,0
"457","Sahibganj","Jharkhand",1955,6355,6429.856,1955,4822.392,0
"458","Saiha","Mizoram",1955,12158.22,11733.345,1955,8800.00875,0
"459","Salem","Tamil Nadu",1955,4553.23,4590.516,1955,3442.887,0
"460","Samastipur","Bihar",1955,4927.69,5038.513,1955,3778.88475,0
"461","Sambalpur","Orissa",1955,6000.61,6232.252,1955,4674.189,0
"462","Sangli","Maharashtra",1955,7422.52,6970.047,1955,5227.53525,0
"463","Sangrur","Punjab",1955,2331.21,2346.31,1955,1759.7325,0
"464","Sant Kabir Nagar","Uttar Pradesh",1955,4780.98,4492.558,1955,3369.4185,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1955,5694.97,5414.976,1955,4061.232,0
"466","Saran","Bihar",1955,4797.6,4807.111,1955,3605.33325,0
"467","Satara","Maharashtra",1955,8446.82,8094.703,1955,6071.02725,0
"468","Satna","Madhya Pradesh",1955,6156.62,5780.46,1955,4335.345,0
"469","Sawai Madhopur","Rajasthan",1955,3755.5,3531.362,1955,2648.5215,0
"470","Sehore","Madhya Pradesh",1955,4621.14,4499.878,1955,3374.9085,0
"471","Senapati","Manipur",1955,10424.33,10534.792,1955,7901.094,0
"472","Seoni","Madhya Pradesh",1955,6101.82,5642.174,1955,4231.6305,0
"473","Shahdol","Madhya Pradesh",1955,6744.06,6546.271,1955,4909.70325,0
"474","Shahjahanpur","Uttar Pradesh",1955,4554.48,4057.341,1955,3043.00575,0
"475","Shajapur","Madhya Pradesh",1955,4729.75,4613.1,1955,3459.825,0
"476","Sheikhpura","Bihar",1955,5015.43,5403.675,1955,4052.75625,0
"477","Sheohar","Bihar",1955,4812.3,4781.797,1955,3586.34775,0
"478","Sheopur","Madhya Pradesh",1955,4152.81,3952.841,1955,2964.63075,0
"479","Shimla","Himachal Pradesh",1955,5657.75,5587.39,1955,4190.5425,0
"480","Shimoga","Karnataka",1955,10114.12,8992.374,1955,6744.2805,0
"481","Shivpuri","Madhya Pradesh",1955,4767.77,4587.999,1955,3440.99925,0
"482","Shravasti","Uttar Pradesh",1955,4987.48,4727.098,1955,3545.3235,0
"483","Sibsagar","Assam",1955,9045.7,8905.58,1955,6679.185,0
"484","Siddharth Nagar","Uttar Pradesh",1955,5062.84,4791.423,1955,3593.56725,0
"485","Sidhi","Madhya Pradesh",1955,6292.58,6204.098,1955,4653.0735,0
"486","Sikar","Rajasthan",1955,2951.55,2787.859,1955,2090.89425,0
"487","Sindhudurg","Maharashtra",1955,1404.73,1309.969,1955,982.47675,0
"488","Sirmaur","Himachal Pradesh",1955,3733.11,3726.919,1955,2795.18925,0
"489","Sirohi","Rajasthan",1955,2487.81,2634.29,1955,1975.7175,0
"490","Sirsa","Haryana",1955,2315.89,2171.741,1955,1628.80575,0
"491","Sitamarhi","Bihar",1955,4858.98,4781.981,1955,3586.48575,0
"492","Sitapur","Uttar Pradesh",1955,4652.94,4321.683,1955,3241.26225,0
"493","Sivaganga","Tamil Nadu",1955,4164.96,4305.708,1955,3229.281,0
"494","Siwan","Bihar",1955,4499.79,4378.736,1955,3284.052,0
"495","Solan","Himachal Pradesh",1955,3410.63,3473.541,1955,2605.15575,0
"496","Solapur","Maharashtra",1955,5055.45,4501.468,1955,3376.101,0
"497","Sonbhadra","Uttar Pradesh",1955,5917,6081.123,1955,4560.84225,0
"498","Sonepat","Haryana",1955,3052.44,2854.376,1955,2140.782,0
"499","Sonepur","Orissa",1955,6054.1,6104.836,1955,4578.627,0
"500","Sonitpur","Assam",1955,7638.35,7467.389,1955,5600.54175,0
"501","South 24 Parganas","West Bengal",1955,5225.88,5238.447,1955,3928.83525,0
"502","South Goa","Goa",1955,0,0,1955,0,0
"503","South Sikkim","Sikkim",1955,7750.2,7435.591,1955,5576.69325,0
"504","South Tripura","Tripura",1955,9828.19,9919.482,1955,7439.6115,0
"505","Srikakulam","Andhra Pradesh",1955,5691.7,5099.111,1955,3824.33325,0
"506","Srinagar","Jammu and Kashmir",1955,7474.32,7306.547,1955,5479.91025,0
"507","Sultanpur","Uttar Pradesh",1955,4920.16,4586.034,1955,3439.5255,0
"508","Sundargarh","Orissa",1955,6038.82,6441.095,1955,4830.82125,0
"509","Supaul","Bihar",1955,4955.54,4888.272,1955,3666.204,0
"510","Surat","Gujarat",1955,4260.91,4247.928,1955,3185.946,0
"511","Surendranagar","Gujarat",1955,2373.8,2585.853,1955,1939.38975,0
"512","Surguja","Chhattisgarh",1955,5909.1,6341.194,1955,4755.8955,0
"513","Tamenglong","Manipur",1955,11590.63,11783.051,1955,8837.28825,0
"514","Tawang","Arunachal Pradesh",1955,8763.44,8409.348,1955,6307.011,0
"515","Tehri Garhwal","Uttaranchal",1955,5688.66,5423.813,1955,4067.85975,0
"516","Thane","Maharashtra",1955,5632.02,5452.771,1955,4089.57825,0
"517","Thanjavur","Tamil Nadu",1955,4388.79,4326.813,1955,3245.10975,0
"518","The Dangs","Gujarat",1955,5968.1,5750.342,1955,4312.7565,0
"519","Theni","Tamil Nadu",1955,9798.81,10173.422,1955,7630.0665,0
"520","Thiruvallur","Tamil Nadu",1955,4925.37,4751.471,1955,3563.60325,0
"521","Thiruvananthapuram","Kerala",1955,3671.94,3552.682,1955,2664.5115,0
"522","Thiruvarur","Tamil Nadu",1955,5293.01,5150.818,1955,3863.1135,0
"523","Thoothukudi","Tamil Nadu",1955,5093.72,5322.913,1955,3992.18475,0
"524","Thoubal","Manipur",1955,10573.23,10824.253,1955,8118.18975,0
"525","Thrissur","Kerala",1955,1077.05,1058.127,1955,793.59525,0
"526","Tikamgarh","Madhya Pradesh",1955,5145,4766.258,1955,3574.6935,0
"527","Tinsukia","Assam",1955,10572.29,10367.841,1955,7775.88075,0
"528","Tirap","Arunachal Pradesh",1955,10236.98,10057.183,1955,7542.88725,0
"529","Tiruchchirappalli","Tamil Nadu",1955,4630.65,4786.756,1955,3590.067,0
"530","Tirunelveli Kattabo","Tamil Nadu",1955,6833.88,6895.407,1955,5171.55525,0
"531","Tiruvannamalai","Tamil Nadu",1955,4653.14,4679.687,1955,3509.76525,0
"532","Tonk","Rajasthan",1955,3599.1,3447.826,1955,2585.8695,0
"533","Tuensang","Nagaland",1955,9452.54,9402.749,1955,7052.06175,0
"534","Tumkur","Karnataka",1955,6192.51,5856.665,1955,4392.49875,0
"535","Udaipur","Rajasthan",1955,3561.69,3605.049,1955,2703.78675,0
"536","Udhampur","Jammu and Kashmir",1955,6152.79,6179.993,1955,4634.99475,0
"537","Udham Singh Nagar","Uttaranchal",1955,4085.03,3799.794,1955,2849.8455,0
"538","Udupi","Karnataka",1955,1983.22,1760.998,1955,1320.7485,0
"539","Ujjain","Madhya Pradesh",1955,4646.09,4538.214,1955,3403.6605,0
"540","Ukhrul","Manipur",1955,10024.33,10161.828,1955,7621.371,0
"541","Umaria","Madhya Pradesh",1955,6488.42,6227.783,1955,4670.83725,0
"542","Una","Himachal Pradesh",1955,3058.63,3134.502,1955,2350.8765,0
"543","Unnao","Uttar Pradesh",1955,4431.22,4042.328,1955,3031.746,0
"544","Upper Dibang Valley","Arunachal Pradesh",1955,11188.04,11058.363,1955,8293.77225,0
"545","Upper Subansiri","Arunachal Pradesh",1955,9233.33,9064.449,1955,6798.33675,0
"546","Uttar Dinajpur","West Bengal",1955,6701.54,6567.789,1955,4925.84175,0
"547","Uttar Kannand","Karnataka",1955,4919.83,4305.186,1955,3228.8895,0
"548","Uttarkashi","Uttaranchal",1955,7150.81,6891.855,1955,5168.89125,0
"549","Vadodara","Gujarat",1955,4020.68,4057.062,1955,3042.7965,0
"550","Vaishali","Bihar",1955,5024.98,5079.588,1955,3809.691,0
"551","Valsad","Gujarat",1955,4710.45,4694.84,1955,3521.13,0
"552","Varanasi","Uttar Pradesh",1955,5643.88,5354.403,1955,4015.80225,0
"553","Vellore","Tamil Nadu",1955,4771.46,4668.331,1955,3501.24825,0
"554","Vidisha","Madhya Pradesh",1955,4892.57,4750.12,1955,3562.59,0
"555","Villupuram","Tamil Nadu",1955,4316.78,4435.85,1955,3326.8875,0
"556","Virudhunagar","Tamil Nadu",1955,6608.7,7067.362,1955,5300.5215,0
"557","Vishakhapatnam","Andhra Pradesh",1955,6805.88,6330.591,1955,4747.94325,0
"558","Vizianagaram","Andhra Pradesh",1955,6885.43,6314.397,1955,4735.79775,0
"559","Warangal","Andhra Pradesh",1955,5184.29,4565.752,1955,3424.314,0
"560","Wardha","Maharashtra",1955,5222.27,4826.742,1955,3620.0565,0
"561","Washim","Maharashtra",1955,5209.39,4856.367,1955,3642.27525,0
"562","Wayanad","Kerala",1955,8037.39,7945.275,1955,5958.95625,0
"563","West Garo Hills","Meghalaya",1955,8618.04,8223.208,1955,6167.406,0
"564","West Godavari","Andhra Pradesh",1955,5712.82,5310.852,1955,3983.139,0
"565","West Imphal","Manipur",1955,11835,12130.3,1955,9097.725,0
"566","West Kameng","Arunachal Pradesh",1955,8136.36,7909.596,1955,5932.197,0
"567","West Khasi Hills","Meghalaya",1955,10067.59,9907.576,1955,7430.682,0
"568","West Nimar","Madhya Pradesh",1955,4389.27,4117.361,1955,3088.02075,0
"569","West Siang","Arunachal Pradesh",1955,10119.26,10033.592,1955,7525.194,0
"570","West Sikkim","Sikkim",1955,7903.57,7598.475,1955,5698.85625,0
"571","West Tripura","Tripura",1955,9613.12,9675.102,1955,7256.3265,0
"572","Wokha","Nagaland",1955,8336.85,8223.355,1955,6167.51625,0
"573","Yamuna Nagar","Haryana",1955,2969.38,2922.347,1955,2191.76025,0
"574","Yanam","Puducherry",1955,6157,5881.1,1955,4410.825,0
"575","Yavatmal","Maharashtra",1955,5332.63,4934.209,1955,3700.65675,0
"576","Zunheboto","Nagaland",1955,9061.63,9011.525,1955,6758.64375,0
"577","Control","Control",2014,2014,2014,2014,2014,1
