"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1906,8765.09,7939.107,1906,5954.33025,0
"345","Mansa","Punjab",1906,2333.33,2191.203,1906,1643.40225,0
"346","Mathura","Uttar Pradesh",1906,3526.67,3398.933,1906,2549.19975,0
"347","Mau","Uttar Pradesh",1906,4770.45,4502.608,1906,3376.956,0
"348","Mayurbhanj","Orissa",1906,6929.01,6905.953,1906,5179.46475,0
"349","Medak","Andhra Pradesh",1906,5153.64,4793.743,1906,3595.30725,0
"350","Meerut","Uttar Pradesh",1906,3560.51,3252.194,1906,2439.1455,0
"351","Mirzapur","Uttar Pradesh",1906,5750.02,5404,1906,4053,0
"352","Moga","Punjab",1906,2165.83,2194.462,1906,1645.8465,0
"353","Mokokchung","Nagaland",1906,8207.01,8387.482,1906,6290.6115,0
"354","Mon","Nagaland",1906,8848.4,9062.363,1906,6796.77225,0
"355","Moradabad","Uttar Pradesh",1906,3678.38,3469.552,1906,2602.164,0
"356","Morena","Madhya Pradesh",1906,3804.2,3774.624,1906,2830.968,0
"357","Muktsar","Punjab",1906,2302.4,2194.022,1906,1645.5165,0
"358","Mumbai","Maharashtra",1906,0,0,1906,0,0
"359","Munger","Bihar",1906,5470.75,5241.133,1906,3930.84975,0
"360","Murshidabad","West Bengal",1906,6711.99,6687.034,1906,5015.2755,0
"361","Muzaffarnagar","Uttar Pradesh",1906,3290.33,3013.929,1906,2260.44675,0
"362","Muzaffarpur","Bihar",1906,4882.65,4755.094,1906,3566.3205,0
"363","Mysore","Karnataka",1906,10849.91,10005.132,1906,7503.849,0
"364","Nabarangpur","Orissa",1906,7110.63,7162.799,1906,5372.09925,0
"365","Nadia","West Bengal",1906,6682.08,6789.269,1906,5091.95175,0
"366","Nagaon","Assam",1906,9442.28,9880.518,1906,7410.3885,0
"367","Nagapattinam","Tamil Nadu",1906,5395.96,4611.647,1906,3458.73525,0
"368","Nagaur","Rajasthan",1906,2229.74,2179.518,1906,1634.6385,0
"369","Nagpur","Maharashtra",1906,5628.92,5125.604,1906,3844.203,0
"370","Naini Tal","Uttaranchal",1906,3945.94,3776.912,1906,2832.684,0
"371","Nalanda","Bihar",1906,5612.78,5242.446,1906,3931.8345,0
"372","Nalbari","Assam",1906,8804.99,9105.176,1906,6828.882,0
"373","Nalgonda","Andhra Pradesh",1906,4383.98,4130.658,1906,3097.9935,0
"374","Namakkal","Tamil Nadu",1906,5207.7,5045.206,1906,3783.9045,0
"375","Nanded","Maharashtra",1906,4742.65,4551.211,1906,3413.40825,0
"376","Nandurbar","Maharashtra",1906,4194.98,4029.221,1906,3021.91575,0
"377","Narmada","Gujarat",1906,4456.81,4247.296,1906,3185.472,0
"378","Narsinghpur","Madhya Pradesh",1906,5816.39,5270.737,1906,3953.05275,0
"379","Nashik","Maharashtra",1906,5381.2,5596.364,1906,4197.273,0
"380","Navsari","Gujarat",1906,3754.57,3792.329,1906,2844.24675,0
"381","Nawada","Bihar",1906,6168.7,5663.211,1906,4247.40825,0
"382","Nawan Shehar","Punjab",1906,2671.13,2686.11,1906,2014.5825,0
"383","Nayagarh","Orissa",1906,5923.25,5731.57,1906,4298.6775,0
"384","Neemuch","Madhya Pradesh",1906,3885.02,3539.685,1906,2654.76375,0
"385","Nellore","Andhra Pradesh",1906,4886.05,4611.75,1906,3458.8125,0
"386","Nicobar Islands","Andaman and Nicobar",1906,0,0,1906,0,0
"387","Nilgiris","Tamil Nadu",1906,10896.74,10334.941,1906,7751.20575,0
"388","Nizamabad","Andhra Pradesh",1906,5143.28,4766.03,1906,3574.5225,0
"389","North 24 Parganas","West Bengal",1906,6475.29,6712.145,1906,5034.10875,0
"390","North Cachar Hills","Assam",1906,11757.91,11979.257,1906,8984.44275,0
"391","North Goa","Goa",1906,1973.69,1814.996,1906,1361.247,0
"392","North Sikkim","Sikkim",1906,9502.15,9727.154,1906,7295.3655,0
"393","North Tripura","Tripura",1906,10307.05,10111.431,1906,7583.57325,0
"394","Nuapada","Orissa",1906,6713.7,6611.771,1906,4958.82825,0
"395","Osmanabad","Maharashtra",1906,3808.93,3792.398,1906,2844.2985,0
"396","Pakur","Jharkhand",1906,6735.16,6607.174,1906,4955.3805,0
"397","Palakkad","Kerala",1906,7861.98,7683.887,1906,5762.91525,0
"398","Palamu","Jharkhand",1906,7399.77,6587.343,1906,4940.50725,0
"399","Pali","Rajasthan",1906,2681.84,2439.029,1906,1829.27175,0
"400","Panchkula","Haryana",1906,3177.94,3069.421,1906,2302.06575,0
"401","Panch Mahals","Gujarat",1906,3853.7,3568.408,1906,2676.306,0
"402","Panipat","Haryana",1906,2781.45,2556.094,1906,1917.0705,0
"403","Panna","Madhya Pradesh",1906,5231.75,5024.106,1906,3768.0795,0
"404","Parbhani","Maharashtra",1906,3985.22,4088.02,1906,3066.015,0
"405","Pashchim Champaran","Bihar",1906,4578.25,4480.868,1906,3360.651,0
"406","Pashchim Singhbhum","Jharkhand",1906,7085.29,6766.298,1906,5074.7235,0
"407","Patan","Gujarat",1906,2178.97,1752.751,1906,1314.56325,0
"408","Patiala","Punjab",1906,2734.29,2563.998,1906,1922.9985,0
"409","Patna","Bihar",1906,5482.87,5109.981,1906,3832.48575,0
"410","Pattanamtitta","Kerala",1906,4181.95,4357.401,1906,3268.05075,0
"411","Pauri Garhwal","Uttaranchal",1906,4279.2,4117.358,1906,3088.0185,0
"412","Perambalur","Tamil Nadu",1906,4895.41,4534.998,1906,3401.2485,0
"413","Phek","Nagaland",1906,9330.01,9433.397,1906,7075.04775,0
"414","Pilibhit","Uttar Pradesh",1906,4070.74,3918.74,1906,2939.055,0
"415","Pithoragarh","Uttaranchal",1906,8177.99,7910.681,1906,5933.01075,0
"416","Porbandar","Gujarat",1906,305.05,245.783,1906,184.33725,0
"417","Prakasam","Andhra Pradesh",1906,4336.8,4148.264,1906,3111.198,0
"418","Pratapgarh","Uttar Pradesh",1906,4507.38,4478.728,1906,3359.046,0
"419","Puducherry","Puducherry",1906,4909.63,4260.972,1906,3195.729,0
"420","Pudukkottai","Tamil Nadu",1906,4564.62,4207.825,1906,3155.86875,0
"421","Pulwama","Jammu and Kashmir",1906,7105.17,7413.406,1906,5560.0545,0
"422","Punch","Jammu and Kashmir",1906,8349.61,8692.895,1906,6519.67125,0
"423","Pune","Maharashtra",1906,7492.58,7357.32,1906,5517.99,0
"424","Purba Champaran","Bihar",1906,4548.89,4451.245,1906,3338.43375,0
"425","Purba Singhbhum","Jharkhand",1906,7028.89,6915.614,1906,5186.7105,0
"426","Puri","Orissa",1906,5204.24,5065.214,1906,3798.9105,0
"427","Purnia","Bihar",1906,5740.82,5601.827,1906,4201.37025,0
"428","Puruliya","West Bengal",1906,6875.26,6730.362,1906,5047.7715,0
"429","Rae Bareli","Uttar Pradesh",1906,4224.55,4196.166,1906,3147.1245,0
"430","Raichur","Karnataka",1906,4074.34,3664.204,1906,2748.153,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1906,6222.45,6005.168,1906,4503.876,0
"432","Raigarh (Maharashtra)","Maharashtra",1906,3657.96,3666.082,1906,2749.5615,0
"433","Raipur","Chhattisgarh",1906,6442.9,6126.816,1906,4595.112,0
"434","Raisen","Madhya Pradesh",1906,5429.56,4849.042,1906,3636.7815,0
"435","Rajauri","Jammu and Kashmir",1906,7607.59,7744.671,1906,5808.50325,0
"436","Rajgarh","Madhya Pradesh",1906,4366.78,4076.861,1906,3057.64575,0
"437","Rajkot","Gujarat",1906,3584.28,2931.331,1906,2198.49825,0
"438","Raj Nandgaon","Chhattisgarh",1906,6724.55,6182.89,1906,4637.1675,0
"439","Rajsamand","Rajasthan",1906,3425.97,3153.472,1906,2365.104,0
"440","Ramanathapuram","Tamil Nadu",1906,5407.19,5200.669,1906,3900.50175,0
"441","Rampur","Uttar Pradesh",1906,3618.08,3458.521,1906,2593.89075,0
"442","Ranchi","Jharkhand",1906,7560.35,6927.169,1906,5195.37675,0
"443","Rangareddi","Andhra Pradesh",1906,4885.55,4581.021,1906,3435.76575,0
"444","Ratlam","Madhya Pradesh",1906,4324.66,3847.901,1906,2885.92575,0
"445","Ratnagiri","Maharashtra",1906,3502.11,3147.358,1906,2360.5185,0
"446","Rayagada","Orissa",1906,6146.07,6240.399,1906,4680.29925,0
"447","Rewa","Madhya Pradesh",1906,5543.05,5383.961,1906,4037.97075,0
"448","Rewari","Haryana",1906,2966.82,2792.674,1906,2094.5055,0
"449","Rohtak","Haryana",1906,2677.05,2532.136,1906,1899.102,0
"450","Rohtas","Bihar",1906,6006.83,5298.822,1906,3974.1165,0
"451","Rudra Prayag","Uttaranchal",1906,6935.14,6698.409,1906,5023.80675,0
"452","Rupnagar","Punjab",1906,2903.39,2848.348,1906,2136.261,0
"453","Sabar Kantha","Gujarat",1906,3323.49,2946.501,1906,2209.87575,0
"454","Sagar","Madhya Pradesh",1906,4911.5,4451.693,1906,3338.76975,0
"455","Saharanpur","Uttar Pradesh",1906,3110.41,2890.839,1906,2168.12925,0
"456","Saharsa","Bihar",1906,4961.28,4796.605,1906,3597.45375,0
"457","Sahibganj","Jharkhand",1906,6628.46,6452.708,1906,4839.531,0
"458","Saiha","Mizoram",1906,11479.33,11518.56,1906,8638.92,0
"459","Salem","Tamil Nadu",1906,4923.44,4730.72,1906,3548.04,0
"460","Samastipur","Bihar",1906,5074.95,4892.2,1906,3669.15,0
"461","Sambalpur","Orissa",1906,6213.78,6128.252,1906,4596.189,0
"462","Sangli","Maharashtra",1906,6999.57,6331.603,1906,4748.70225,0
"463","Sangrur","Punjab",1906,2357.19,2257.113,1906,1692.83475,0
"464","Sant Kabir Nagar","Uttar Pradesh",1906,4360.56,4238.946,1906,3179.2095,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1906,5408.23,5181.968,1906,3886.476,0
"466","Saran","Bihar",1906,4980.56,4706.849,1906,3530.13675,0
"467","Satara","Maharashtra",1906,8106.36,7419.851,1906,5564.88825,0
"468","Satna","Madhya Pradesh",1906,5523.6,5362.163,1906,4021.62225,0
"469","Sawai Madhopur","Rajasthan",1906,3081.99,3149.017,1906,2361.76275,0
"470","Sehore","Madhya Pradesh",1906,4712.55,4184.808,1906,3138.606,0
"471","Senapati","Manipur",1906,10201.64,10224.508,1906,7668.381,0
"472","Seoni","Madhya Pradesh",1906,6049.09,5518.379,1906,4138.78425,0
"473","Shahdol","Madhya Pradesh",1906,6806.43,6388.72,1906,4791.54,0
"474","Shahjahanpur","Uttar Pradesh",1906,3932.24,3747.683,1906,2810.76225,0
"475","Shajapur","Madhya Pradesh",1906,4644.25,4188.414,1906,3141.3105,0
"476","Sheikhpura","Bihar",1906,5522.5,5240.577,1906,3930.43275,0
"477","Sheohar","Bihar",1906,4769.75,4667.194,1906,3500.3955,0
"478","Sheopur","Madhya Pradesh",1906,3552.93,3559.865,1906,2669.89875,0
"479","Shimla","Himachal Pradesh",1906,5614.32,5529.639,1906,4147.22925,0
"480","Shimoga","Karnataka",1906,9607.55,8789.004,1906,6591.753,0
"481","Shivpuri","Madhya Pradesh",1906,4334.61,4175.345,1906,3131.50875,0
"482","Shravasti","Uttar Pradesh",1906,4591.91,4485.39,1906,3364.0425,0
"483","Sibsagar","Assam",1906,8799.66,8971.35,1906,6728.5125,0
"484","Siddharth Nagar","Uttar Pradesh",1906,4650.62,4532.445,1906,3399.33375,0
"485","Sidhi","Madhya Pradesh",1906,6338.45,6006.387,1906,4504.79025,0
"486","Sikar","Rajasthan",1906,2562.2,2459.33,1906,1844.4975,0
"487","Sindhudurg","Maharashtra",1906,1330.68,1199.661,1906,899.74575,0
"488","Sirmaur","Himachal Pradesh",1906,3734,3608.81,1906,2706.6075,0
"489","Sirohi","Rajasthan",1906,2711.32,2403.517,1906,1802.63775,0
"490","Sirsa","Haryana",1906,2255.76,2128.344,1906,1596.258,0
"491","Sitamarhi","Bihar",1906,4785.31,4702.816,1906,3527.112,0
"492","Sitapur","Uttar Pradesh",1906,4207.85,4054.769,1906,3041.07675,0
"493","Sivaganga","Tamil Nadu",1906,4624.84,4372.837,1906,3279.62775,0
"494","Siwan","Bihar",1906,4433.73,4232.111,1906,3174.08325,0
"495","Solan","Himachal Pradesh",1906,3440.83,3378.709,1906,2534.03175,0
"496","Solapur","Maharashtra",1906,4209.59,4083.272,1906,3062.454,0
"497","Sonbhadra","Uttar Pradesh",1906,6556.09,5959.245,1906,4469.43375,0
"498","Sonepat","Haryana",1906,2809.1,2606.491,1906,1954.86825,0
"499","Sonepur","Orissa",1906,5932.76,5923.617,1906,4442.71275,0
"500","Sonitpur","Assam",1906,6967.27,7360.447,1906,5520.33525,0
"501","South 24 Parganas","West Bengal",1906,5070.71,5263.435,1906,3947.57625,0
"502","South Goa","Goa",1906,0,0,1906,0,0
"503","South Sikkim","Sikkim",1906,7547.28,7661.218,1906,5745.9135,0
"504","South Tripura","Tripura",1906,9569.99,9496.048,1906,7122.036,0
"505","Srikakulam","Andhra Pradesh",1906,5027.58,4709.116,1906,3531.837,0
"506","Srinagar","Jammu and Kashmir",1906,7010.54,7366.591,1906,5524.94325,0
"507","Sultanpur","Uttar Pradesh",1906,4277.98,4243.012,1906,3182.259,0
"508","Sundargarh","Orissa",1906,6616.91,6382.694,1906,4787.0205,0
"509","Supaul","Bihar",1906,4951.35,4834.726,1906,3626.0445,0
"510","Surat","Gujarat",1906,4148.98,4032.003,1906,3024.00225,0
"511","Surendranagar","Gujarat",1906,2945.84,2402.857,1906,1802.14275,0
"512","Surguja","Chhattisgarh",1906,6762.45,6324.916,1906,4743.687,0
"513","Tamenglong","Manipur",1906,11338.82,11357.546,1906,8518.1595,0
"514","Tawang","Arunachal Pradesh",1906,8135.44,8512.817,1906,6384.61275,0
"515","Tehri Garhwal","Uttaranchal",1906,5473.59,5322.476,1906,3991.857,0
"516","Thane","Maharashtra",1906,4863.97,5119.262,1906,3839.4465,0
"517","Thanjavur","Tamil Nadu",1906,4918.34,4366.479,1906,3274.85925,0
"518","The Dangs","Gujarat",1906,5239.4,5440.355,1906,4080.26625,0
"519","Theni","Tamil Nadu",1906,10109.91,10286.959,1906,7715.21925,0
"520","Thiruvallur","Tamil Nadu",1906,5314.69,4893.81,1906,3670.3575,0
"521","Thiruvananthapuram","Kerala",1906,3411.1,3363.805,1906,2522.85375,0
"522","Thiruvarur","Tamil Nadu",1906,5730.85,5122.335,1906,3841.75125,0
"523","Thoothukudi","Tamil Nadu",1906,5243.4,5153.605,1906,3865.20375,0
"524","Thoubal","Manipur",1906,10412.17,10352.434,1906,7764.3255,0
"525","Thrissur","Kerala",1906,1073.73,1060.741,1906,795.55575,0
"526","Tikamgarh","Madhya Pradesh",1906,4592.21,4292.349,1906,3219.26175,0
"527","Tinsukia","Assam",1906,10401.9,10583.298,1906,7937.4735,0
"528","Tirap","Arunachal Pradesh",1906,9906.47,10188.663,1906,7641.49725,0
"529","Tiruchchirappalli","Tamil Nadu",1906,5123.79,4858.322,1906,3643.7415,0
"530","Tirunelveli Kattabo","Tamil Nadu",1906,6617.19,6683.693,1906,5012.76975,0
"531","Tiruvannamalai","Tamil Nadu",1906,5074.39,4803.213,1906,3602.40975,0
"532","Tonk","Rajasthan",1906,2998.81,3024.547,1906,2268.41025,0
"533","Tuensang","Nagaland",1906,9135.22,9308.95,1906,6981.7125,0
"534","Tumkur","Karnataka",1906,6405.05,5954.746,1906,4466.0595,0
"535","Udaipur","Rajasthan",1906,3527.97,3205.96,1906,2404.47,0
"536","Udhampur","Jammu and Kashmir",1906,5917.32,6082.523,1906,4561.89225,0
"537","Udham Singh Nagar","Uttaranchal",1906,3830.45,3664.485,1906,2748.36375,0
"538","Udupi","Karnataka",1906,1823.07,1692.358,1906,1269.2685,0
"539","Ujjain","Madhya Pradesh",1906,4621.43,4095.795,1906,3071.84625,0
"540","Ukhrul","Manipur",1906,9877.82,9849.772,1906,7387.329,0
"541","Umaria","Madhya Pradesh",1906,6329.87,5939.797,1906,4454.84775,0
"542","Una","Himachal Pradesh",1906,2991.5,3036.538,1906,2277.4035,0
"543","Unnao","Uttar Pradesh",1906,3812.33,3686.608,1906,2764.956,0
"544","Upper Dibang Valley","Arunachal Pradesh",1906,11249.48,11365.436,1906,8524.077,0
"545","Upper Subansiri","Arunachal Pradesh",1906,9031,9289.067,1906,6966.80025,0
"546","Uttar Dinajpur","West Bengal",1906,6656.38,6539.004,1906,4904.253,0
"547","Uttar Kannand","Karnataka",1906,4353.16,4055.654,1906,3041.7405,0
"548","Uttarkashi","Uttaranchal",1906,7092.8,6885.986,1906,5164.4895,0
"549","Vadodara","Gujarat",1906,4184.71,3807.452,1906,2855.589,0
"550","Vaishali","Bihar",1906,5153.82,4949.282,1906,3711.9615,0
"551","Valsad","Gujarat",1906,4203.1,4439.628,1906,3329.721,0
"552","Varanasi","Uttar Pradesh",1906,5476.74,5139.042,1906,3854.2815,0
"553","Vellore","Tamil Nadu",1906,4949.67,4780.556,1906,3585.417,0
"554","Vidisha","Madhya Pradesh",1906,4814.64,4397.643,1906,3298.23225,0
"555","Villupuram","Tamil Nadu",1906,4927.79,4574.202,1906,3430.6515,0
"556","Virudhunagar","Tamil Nadu",1906,6973.84,6992.088,1906,5244.066,0
"557","Vishakhapatnam","Andhra Pradesh",1906,6444.61,5869.505,1906,4402.12875,0
"558","Vizianagaram","Andhra Pradesh",1906,6132.15,5838.982,1906,4379.2365,0
"559","Warangal","Andhra Pradesh",1906,4752.13,4299.004,1906,3224.253,0
"560","Wardha","Maharashtra",1906,5044.38,4669.705,1906,3502.27875,0
"561","Washim","Maharashtra",1906,4758.08,4360.898,1906,3270.6735,0
"562","Wayanad","Kerala",1906,8787.17,8266.825,1906,6200.11875,0
"563","West Garo Hills","Meghalaya",1906,8048.9,8135.671,1906,6101.75325,0
"564","West Godavari","Andhra Pradesh",1906,5586.21,4947.944,1906,3710.958,0
"565","West Imphal","Manipur",1906,11647,11613.6,1906,8710.2,0
"566","West Kameng","Arunachal Pradesh",1906,7524.68,7927.988,1906,5945.991,0
"567","West Khasi Hills","Meghalaya",1906,9466.63,9622.367,1906,7216.77525,0
"568","West Nimar","Madhya Pradesh",1906,4304.26,3718.652,1906,2788.989,0
"569","West Siang","Arunachal Pradesh",1906,10167.14,10308.628,1906,7731.471,0
"570","West Sikkim","Sikkim",1906,7713.56,7841.353,1906,5881.01475,0
"571","West Tripura","Tripura",1906,9324.44,9232.803,1906,6924.60225,0
"572","Wokha","Nagaland",1906,7958.58,8145.045,1906,6108.78375,0
"573","Yamuna Nagar","Haryana",1906,2979.58,2779.095,1906,2084.32125,0
"574","Yanam","Puducherry",1906,6162,5578.2,1906,4183.65,0
"575","Yavatmal","Maharashtra",1906,4871.4,4576.278,1906,3432.2085,0
"576","Zunheboto","Nagaland",1906,8735.78,8885.204,1906,6663.903,0
