"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1950,3701.8,4145.338,1950,3109.0035,0
"344","Mandya","Karnataka",1950,7272.53,7571.209,1950,5678.40675,0
"345","Mansa","Punjab",1950,2480.79,2203.573,1950,1652.67975,0
"346","Mathura","Uttar Pradesh",1950,3546.14,3680.423,1950,2760.31725,0
"347","Mau","Uttar Pradesh",1950,4553.47,4870.938,1950,3653.2035,0
"348","Mayurbhanj","Orissa",1950,6573.97,6998.811,1950,5249.10825,0
"349","Medak","Andhra Pradesh",1950,4475.42,5013.372,1950,3760.029,0
"350","Meerut","Uttar Pradesh",1950,3571.83,3365.265,1950,2523.94875,0
"351","Mirzapur","Uttar Pradesh",1950,5713.55,5799.958,1950,4349.9685,0
"352","Moga","Punjab",1950,2574.6,2217.959,1950,1663.46925,0
"353","Mokokchung","Nagaland",1950,8530.18,8753.152,1950,6564.864,0
"354","Mon","Nagaland",1950,9301.84,9403.291,1950,7052.46825,0
"355","Moradabad","Uttar Pradesh",1950,3664.57,3560.629,1950,2670.47175,0
"356","Morena","Madhya Pradesh",1950,3845.74,4117.995,1950,3088.49625,0
"357","Muktsar","Punjab",1950,2517.87,2136.006,1950,1602.0045,0
"358","Mumbai","Maharashtra",1950,0,0,1950,0,0
"359","Munger","Bihar",1950,5362.14,5503.754,1950,4127.8155,0
"360","Murshidabad","West Bengal",1950,6416.13,6742.67,1950,5057.0025,0
"361","Muzaffarnagar","Uttar Pradesh",1950,3379.33,3122.944,1950,2342.208,0
"362","Muzaffarpur","Bihar",1950,4723.14,5032.362,1950,3774.2715,0
"363","Mysore","Karnataka",1950,9007.51,9603.9,1950,7202.925,0
"364","Nabarangpur","Orissa",1950,6478.88,7228.408,1950,5421.306,0
"365","Nadia","West Bengal",1950,6534.92,6850.981,1950,5138.23575,0
"366","Nagaon","Assam",1950,9290.97,10308.923,1950,7731.69225,0
"367","Nagapattinam","Tamil Nadu",1950,4041.48,4472.168,1950,3354.126,0
"368","Nagaur","Rajasthan",1950,2289.97,2302.278,1950,1726.7085,0
"369","Nagpur","Maharashtra",1950,4491.18,5174.244,1950,3880.683,0
"370","Naini Tal","Uttaranchal",1950,4115.11,3899.302,1950,2924.4765,0
"371","Nalanda","Bihar",1950,5531.76,5525.873,1950,4144.40475,0
"372","Nalbari","Assam",1950,8271.16,9291.164,1950,6968.373,0
"373","Nalgonda","Andhra Pradesh",1950,4083.5,4312.1,1950,3234.075,0
"374","Namakkal","Tamil Nadu",1950,4206.63,4866.64,1950,3649.98,0
"375","Nanded","Maharashtra",1950,4130.83,4787.762,1950,3590.8215,0
"376","Nandurbar","Maharashtra",1950,4048.07,4227.663,1950,3170.74725,0
"377","Narmada","Gujarat",1950,4236.3,4342.644,1950,3256.983,0
"378","Narsinghpur","Madhya Pradesh",1950,4901.66,5614.225,1950,4210.66875,0
"379","Nashik","Maharashtra",1950,5417.73,5781.112,1950,4335.834,0
"380","Navsari","Gujarat",1950,3506.96,3779.425,1950,2834.56875,0
"381","Nawada","Bihar",1950,6116.63,5919.112,1950,4439.334,0
"382","Nawan Shehar","Punjab",1950,3172.83,2735.136,1950,2051.352,0
"383","Nayagarh","Orissa",1950,5109.28,5884.237,1950,4413.17775,0
"384","Neemuch","Madhya Pradesh",1950,3528.56,3841.036,1950,2880.777,0
"385","Nellore","Andhra Pradesh",1950,4722.77,4644.285,1950,3483.21375,0
"386","Nicobar Islands","Andaman and Nicobar",1950,0,0,1950,0,0
"387","Nilgiris","Tamil Nadu",1950,9393.9,9966.315,1950,7474.73625,0
"388","Nizamabad","Andhra Pradesh",1950,4294.41,5037.776,1950,3778.332,0
"389","North 24 Parganas","West Bengal",1950,6770.37,6848.27,1950,5136.2025,0
"390","North Cachar Hills","Assam",1950,11395.84,12588.823,1950,9441.61725,0
"391","North Goa","Goa",1950,1908.55,1939.126,1950,1454.3445,0
"392","North Sikkim","Sikkim",1950,9658.42,9936.433,1950,7452.32475,0
"393","North Tripura","Tripura",1950,9704.85,10983.447,1950,8237.58525,0
"394","Nuapada","Orissa",1950,6334.32,6587.386,1950,4940.5395,0
"395","Osmanabad","Maharashtra",1950,3872.87,4050.054,1950,3037.5405,0
"396","Pakur","Jharkhand",1950,6492.53,6727.91,1950,5045.9325,0
"397","Palakkad","Kerala",1950,7330.33,7503.569,1950,5627.67675,0
"398","Palamu","Jharkhand",1950,6992.21,6793.285,1950,5094.96375,0
"399","Pali","Rajasthan",1950,2323.22,2651.278,1950,1988.4585,0
"400","Panchkula","Haryana",1950,3601.04,3152.502,1950,2364.3765,0
"401","Panch Mahals","Gujarat",1950,3487.24,3577.095,1950,2682.82125,0
"402","Panipat","Haryana",1950,2883.08,2669.803,1950,2002.35225,0
"403","Panna","Madhya Pradesh",1950,5036.33,5588.997,1950,4191.74775,0
"404","Parbhani","Maharashtra",1950,3994.5,4364.697,1950,3273.52275,0
"405","Pashchim Champaran","Bihar",1950,4427.55,4788.742,1950,3591.5565,0
"406","Pashchim Singhbhum","Jharkhand",1950,6615.81,6819.248,1950,5114.436,0
"407","Patan","Gujarat",1950,1821.44,1789.315,1950,1341.98625,0
"408","Patiala","Punjab",1950,2969.79,2630.961,1950,1973.22075,0
"409","Patna","Bihar",1950,5300.87,5382.484,1950,4036.863,0
"410","Pattanamtitta","Kerala",1950,4739.06,4500.318,1950,3375.2385,0
"411","Pauri Garhwal","Uttaranchal",1950,4540.95,4202.319,1950,3151.73925,0
"412","Perambalur","Tamil Nadu",1950,4018.29,4433.527,1950,3325.14525,0
"413","Phek","Nagaland",1950,9452.84,9896.374,1950,7422.2805,0
"414","Pilibhit","Uttar Pradesh",1950,4105.68,4103.041,1950,3077.28075,0
"415","Pithoragarh","Uttaranchal",1950,8620.43,7953.18,1950,5964.885,0
"416","Porbandar","Gujarat",1950,206.22,249.821,1950,187.36575,0
"417","Prakasam","Andhra Pradesh",1950,4368.72,4335.192,1950,3251.394,0
"418","Pratapgarh","Uttar Pradesh",1950,4800.17,4901.486,1950,3676.1145,0
"419","Puducherry","Puducherry",1950,3623.26,4012.436,1950,3009.327,0
"420","Pudukkottai","Tamil Nadu",1950,3656.21,4125.068,1950,3093.801,0
"421","Pulwama","Jammu and Kashmir",1950,7219.94,6926.564,1950,5194.923,0
"422","Punch","Jammu and Kashmir",1950,7828.78,7803.126,1950,5852.3445,0
"423","Pune","Maharashtra",1950,7117.83,7675.228,1950,5756.421,0
"424","Purba Champaran","Bihar",1950,4344.8,4726.312,1950,3544.734,0
"425","Purba Singhbhum","Jharkhand",1950,6694.9,6920.546,1950,5190.4095,0
"426","Puri","Orissa",1950,4797.5,5389.978,1950,4042.4835,0
"427","Purnia","Bihar",1950,5455.86,5822.773,1950,4367.07975,0
"428","Puruliya","West Bengal",1950,6755.65,6786.648,1950,5089.986,0
"429","Rae Bareli","Uttar Pradesh",1950,4508.66,4608.968,1950,3456.726,0
"430","Raichur","Karnataka",1950,3776.83,3859.734,1950,2894.8005,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1950,5680.79,5997.065,1950,4497.79875,0
"432","Raigarh (Maharashtra)","Maharashtra",1950,3596.89,3804.445,1950,2853.33375,0
"433","Raipur","Chhattisgarh",1950,5785.65,6081.027,1950,4560.77025,0
"434","Raisen","Madhya Pradesh",1950,4549.6,5142.424,1950,3856.818,0
"435","Rajauri","Jammu and Kashmir",1950,7509.56,7135.101,1950,5351.32575,0
"436","Rajgarh","Madhya Pradesh",1950,3874.07,4338.626,1950,3253.9695,0
"437","Rajkot","Gujarat",1950,2573.09,2895.734,1950,2171.8005,0
"438","Raj Nandgaon","Chhattisgarh",1950,5711.76,6236.716,1950,4677.537,0
"439","Rajsamand","Rajasthan",1950,3167.86,3424.997,1950,2568.74775,0
"440","Ramanathapuram","Tamil Nadu",1950,4726.99,5241.509,1950,3931.13175,0
"441","Rampur","Uttar Pradesh",1950,3617.59,3571.009,1950,2678.25675,0
"442","Ranchi","Jharkhand",1950,7085.1,7019.52,1950,5264.64,0
"443","Rangareddi","Andhra Pradesh",1950,4533.54,4793.734,1950,3595.3005,0
"444","Ratlam","Madhya Pradesh",1950,3742.95,4126.716,1950,3095.037,0
"445","Ratnagiri","Maharashtra",1950,3140.11,3343.927,1950,2507.94525,0
"446","Rayagada","Orissa",1950,5477.4,6330.835,1950,4748.12625,0
"447","Rewa","Madhya Pradesh",1950,5626.33,5816.159,1950,4362.11925,0
"448","Rewari","Haryana",1950,3007.59,2984.945,1950,2238.70875,0
"449","Rohtak","Haryana",1950,2774.31,2648.819,1950,1986.61425,0
"450","Rohtas","Bihar",1950,5566.5,5622.317,1950,4216.73775,0
"451","Rudra Prayag","Uttaranchal",1950,7333.81,6741.014,1950,5055.7605,0
"452","Rupnagar","Punjab",1950,3345.94,2911.292,1950,2183.469,0
"453","Sabar Kantha","Gujarat",1950,2880.51,3018.421,1950,2263.81575,0
"454","Sagar","Madhya Pradesh",1950,4410.37,4839.312,1950,3629.484,0
"455","Saharanpur","Uttar Pradesh",1950,3344.79,3000.268,1950,2250.201,0
"456","Saharsa","Bihar",1950,4787,5060.234,1950,3795.1755,0
"457","Sahibganj","Jharkhand",1950,6336.32,6613.173,1950,4959.87975,0
"458","Saiha","Mizoram",1950,11797.95,12253.189,1950,9189.89175,0
"459","Salem","Tamil Nadu",1950,4039.82,4530.504,1950,3397.878,0
"460","Samastipur","Bihar",1950,4959.28,5183.096,1950,3887.322,0
"461","Sambalpur","Orissa",1950,5755.26,6156.462,1950,4617.3465,0
"462","Sangli","Maharashtra",1950,6343.9,6692.476,1950,5019.357,0
"463","Sangrur","Punjab",1950,2576.61,2289.487,1950,1717.11525,0
"464","Sant Kabir Nagar","Uttar Pradesh",1950,4334.66,4594.855,1950,3446.14125,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1950,5439.87,5588.189,1950,4191.14175,0
"466","Saran","Bihar",1950,4711.63,4969.861,1950,3727.39575,0
"467","Satara","Maharashtra",1950,7271.45,7850.099,1950,5887.57425,0
"468","Satna","Madhya Pradesh",1950,5486.48,5875.945,1950,4406.95875,0
"469","Sawai Madhopur","Rajasthan",1950,3192.87,3466.114,1950,2599.5855,0
"470","Sehore","Madhya Pradesh",1950,3961.59,4466.324,1950,3349.743,0
"471","Senapati","Manipur",1950,10008.55,10745.709,1950,8059.28175,0
"472","Seoni","Madhya Pradesh",1950,4991.99,5692.849,1950,4269.63675,0
"473","Shahdol","Madhya Pradesh",1950,6443.65,6653.332,1950,4989.999,0
"474","Shahjahanpur","Uttar Pradesh",1950,3852.14,4027.762,1950,3020.8215,0
"475","Shajapur","Madhya Pradesh",1950,3984.98,4518.723,1950,3389.04225,0
"476","Sheikhpura","Bihar",1950,5567.45,5542.161,1950,4156.62075,0
"477","Sheohar","Bihar",1950,4589.34,4936.188,1950,3702.141,0
"478","Sheopur","Madhya Pradesh",1950,3558.93,3855.974,1950,2891.9805,0
"479","Shimla","Himachal Pradesh",1950,6385.42,5539.815,1950,4154.86125,0
"480","Shimoga","Karnataka",1950,9002.05,8974.284,1950,6730.713,0
"481","Shivpuri","Madhya Pradesh",1950,4220.82,4468.768,1950,3351.576,0
"482","Shravasti","Uttar Pradesh",1950,4707.32,4795.918,1950,3596.9385,0
"483","Sibsagar","Assam",1950,9202.74,9281.608,1950,6961.206,0
"484","Siddharth Nagar","Uttar Pradesh",1950,4652.17,4875.759,1950,3656.81925,0
"485","Sidhi","Madhya Pradesh",1950,6251.95,6335.571,1950,4751.67825,0
"486","Sikar","Rajasthan",1950,2763.34,2655.49,1950,1991.6175,0
"487","Sindhudurg","Maharashtra",1950,1238.43,1277.895,1950,958.42125,0
"488","Sirmaur","Himachal Pradesh",1950,4223.57,3691.313,1950,2768.48475,0
"489","Sirohi","Rajasthan",1950,2366.97,2516.825,1950,1887.61875,0
"490","Sirsa","Haryana",1950,2420.44,2099.962,1950,1574.9715,0
"491","Sitamarhi","Bihar",1950,4591.46,4965.746,1950,3724.3095,0
"492","Sitapur","Uttar Pradesh",1950,4207.27,4362.979,1950,3272.23425,0
"493","Sivaganga","Tamil Nadu",1950,3904.69,4331.299,1950,3248.47425,0
"494","Siwan","Bihar",1950,4176.66,4518.077,1950,3388.55775,0
"495","Solan","Himachal Pradesh",1950,3991.7,3447.175,1950,2585.38125,0
"496","Solapur","Maharashtra",1950,4109.8,4326.753,1950,3245.06475,0
"497","Sonbhadra","Uttar Pradesh",1950,6313.69,6283.418,1950,4712.5635,0
"498","Sonepat","Haryana",1950,2898.8,2735.255,1950,2051.44125,0
"499","Sonepur","Orissa",1950,5601.67,5951.346,1950,4463.5095,0
"500","Sonitpur","Assam",1950,7119.64,7666.441,1950,5749.83075,0
"501","South 24 Parganas","West Bengal",1950,5356.35,5389.508,1950,4042.131,0
"502","South Goa","Goa",1950,0,0,1950,0,0
"503","South Sikkim","Sikkim",1950,7517.3,7848.667,1950,5886.50025,0
"504","South Tripura","Tripura",1950,9439.11,10253.778,1950,7690.3335,0
"505","Srikakulam","Andhra Pradesh",1950,4410.32,4962.244,1950,3721.683,0
"506","Srinagar","Jammu and Kashmir",1950,6819.63,6798.67,1950,5099.0025,0
"507","Sultanpur","Uttar Pradesh",1950,4524.73,4651.893,1950,3488.91975,0
"508","Sundargarh","Orissa",1950,6096.72,6439.907,1950,4829.93025,0
"509","Supaul","Bihar",1950,4731.47,5073.774,1950,3805.3305,0
"510","Surat","Gujarat",1950,3763.91,4042.712,1950,3032.034,0
"511","Surendranagar","Gujarat",1950,2299.87,2416.926,1950,1812.6945,0
"512","Surguja","Chhattisgarh",1950,6432.61,6465.446,1950,4849.0845,0
"513","Tamenglong","Manipur",1950,10947.96,11971.808,1950,8978.856,0
"514","Tawang","Arunachal Pradesh",1950,8179.44,8605.727,1950,6454.29525,0
"515","Tehri Garhwal","Uttaranchal",1950,5992.58,5396.105,1950,4047.07875,0
"516","Thane","Maharashtra",1950,4999.55,5243.26,1950,3932.445,0
"517","Thanjavur","Tamil Nadu",1950,3745.84,4244.638,1950,3183.4785,0
"518","The Dangs","Gujarat",1950,5122.02,5481.147,1950,4110.86025,0
"519","Theni","Tamil Nadu",1950,10200.24,10336.79,1950,7752.5925,0
"520","Thiruvallur","Tamil Nadu",1950,4652.36,4764.16,1950,3573.12,0
"521","Thiruvananthapuram","Kerala",1950,3691.42,3591.155,1950,2693.36625,0
"522","Thiruvarur","Tamil Nadu",1950,4383.24,5036.527,1950,3777.39525,0
"523","Thoothukudi","Tamil Nadu",1950,5476.98,5426.512,1950,4069.884,0
"524","Thoubal","Manipur",1950,10145.84,10950.75,1950,8213.0625,0
"525","Thrissur","Kerala",1950,1073.88,1069.718,1950,802.2885,0
"526","Tikamgarh","Madhya Pradesh",1950,4394.8,4737.341,1950,3553.00575,0
"527","Tinsukia","Assam",1950,10877.41,10771.004,1950,8078.253,0
"528","Tirap","Arunachal Pradesh",1950,10527.96,10495.433,1950,7871.57475,0
"529","Tiruchchirappalli","Tamil Nadu",1950,4172.92,4755.043,1950,3566.28225,0
"530","Tirunelveli Kattabo","Tamil Nadu",1950,7291.5,7036.68,1950,5277.51,0
"531","Tiruvannamalai","Tamil Nadu",1950,4375.33,4582.782,1950,3437.0865,0
"532","Tonk","Rajasthan",1950,3160.73,3379.135,1950,2534.35125,0
"533","Tuensang","Nagaland",1950,9452.45,9716.46,1950,7287.345,0
"534","Tumkur","Karnataka",1950,5809.82,5756.533,1950,4317.39975,0
"535","Udaipur","Rajasthan",1950,3227.44,3416.007,1950,2562.00525,0
"536","Udhampur","Jammu and Kashmir",1950,6478.86,5805.346,1950,4354.0095,0
"537","Udham Singh Nagar","Uttaranchal",1950,3911.86,3775.677,1950,2831.75775,0
"538","Udupi","Karnataka",1950,1676.33,1753.01,1950,1314.7575,0
"539","Ujjain","Madhya Pradesh",1950,3916.78,4438.99,1950,3329.2425,0
"540","Ukhrul","Manipur",1950,9764.53,10355.377,1950,7766.53275,0
"541","Umaria","Madhya Pradesh",1950,5961.08,6331.15,1950,4748.3625,0
"542","Una","Himachal Pradesh",1950,3653.23,3087.88,1950,2315.91,0
"543","Unnao","Uttar Pradesh",1950,3881.6,4077.037,1950,3057.77775,0
"544","Upper Dibang Valley","Arunachal Pradesh",1950,11524.49,11393.426,1950,8545.0695,0
"545","Upper Subansiri","Arunachal Pradesh",1950,9251.92,9378.617,1950,7033.96275,0
"546","Uttar Dinajpur","West Bengal",1950,6260.02,6778.035,1950,5083.52625,0
"547","Uttar Kannand","Karnataka",1950,4128.8,4231.445,1950,3173.58375,0
"548","Uttarkashi","Uttaranchal",1950,7693.21,6865.406,1950,5149.0545,0
"549","Vadodara","Gujarat",1950,3738.14,3831.354,1950,2873.5155,0
"550","Vaishali","Bihar",1950,5034.5,5233.782,1950,3925.3365,0
"551","Valsad","Gujarat",1950,4135.36,4427.673,1950,3320.75475,0
"552","Varanasi","Uttar Pradesh",1950,5462.82,5565.613,1950,4174.20975,0
"553","Vellore","Tamil Nadu",1950,4446.42,4586.583,1950,3439.93725,0
"554","Vidisha","Madhya Pradesh",1950,4273.75,4691.811,1950,3518.85825,0
"555","Villupuram","Tamil Nadu",1950,4014.9,4340.398,1950,3255.2985,0
"556","Virudhunagar","Tamil Nadu",1950,6918.93,7120.454,1950,5340.3405,0
"557","Vishakhapatnam","Andhra Pradesh",1950,5614.45,6148.87,1950,4611.6525,0
"558","Vizianagaram","Andhra Pradesh",1950,5385.03,6084.247,1950,4563.18525,0
"559","Warangal","Andhra Pradesh",1950,4170.3,4501.767,1950,3376.32525,0
"560","Wardha","Maharashtra",1950,4280.41,4785.189,1950,3588.89175,0
"561","Washim","Maharashtra",1950,4246.4,4700.039,1950,3525.02925,0
"562","Wayanad","Kerala",1950,7523.95,8025.728,1950,6019.296,0
"563","West Garo Hills","Meghalaya",1950,7507.61,8353.996,1950,6265.497,0
"564","West Godavari","Andhra Pradesh",1950,4942.57,5218.681,1950,3914.01075,0
"565","West Imphal","Manipur",1950,11085,12284.1,1950,9213.075,0
"566","West Kameng","Arunachal Pradesh",1950,7631.16,8113.932,1950,6085.449,0
"567","West Khasi Hills","Meghalaya",1950,8789.55,10001.363,1950,7501.02225,0
"568","West Nimar","Madhya Pradesh",1950,3625.28,4104.484,1950,3078.363,0
"569","West Siang","Arunachal Pradesh",1950,10371.54,10350.468,1950,7762.851,0
"570","West Sikkim","Sikkim",1950,7710.81,8029.803,1950,6022.35225,0
"571","West Tripura","Tripura",1950,9030.23,9938.526,1950,7453.8945,0
"572","Wokha","Nagaland",1950,8223.17,8521.16,1950,6390.87,0
"573","Yamuna Nagar","Haryana",1950,3230.43,2874.329,1950,2155.74675,0
"574","Yanam","Puducherry",1950,5475,5781.3,1950,4335.975,0
"575","Yavatmal","Maharashtra",1950,4170.05,4765.071,1950,3573.80325,0
"576","Zunheboto","Nagaland",1950,8961.82,9297.495,1950,6973.12125,0
"577","Control","Control",2014,2014,2014,2014,2014,1
