"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1965,6463.25,7551.467,1965,5663.60025,0
"345","Mansa","Punjab",1965,2036.77,2317.676,1965,1738.257,0
"346","Mathura","Uttar Pradesh",1965,3308.92,3707.151,1965,2780.36325,0
"347","Mau","Uttar Pradesh",1965,3944.31,4562.73,1965,3422.0475,0
"348","Mayurbhanj","Orissa",1965,6878.38,7003.249,1965,5252.43675,0
"349","Medak","Andhra Pradesh",1965,4280.73,5088.529,1965,3816.39675,0
"350","Meerut","Uttar Pradesh",1965,3049.89,3541.454,1965,2656.0905,0
"351","Mirzapur","Uttar Pradesh",1965,4631.31,5553.137,1965,4164.85275,0
"352","Moga","Punjab",1965,2136.77,2324.759,1965,1743.56925,0
"353","Mokokchung","Nagaland",1965,8766.51,8330.839,1965,6248.12925,0
"354","Mon","Nagaland",1965,9545.24,9020.417,1965,6765.31275,0
"355","Moradabad","Uttar Pradesh",1965,2989.05,3669.58,1965,2752.185,0
"356","Morena","Madhya Pradesh",1965,3832.27,4165.139,1965,3123.85425,0
"357","Muktsar","Punjab",1965,2063.21,2315.71,1965,1736.7825,0
"358","Mumbai","Maharashtra",1965,0,0,1965,0,0
"359","Munger","Bihar",1965,4570.04,5105.299,1965,3828.97425,0
"360","Murshidabad","West Bengal",1965,6257.64,6425.501,1965,4819.12575,0
"361","Muzaffarnagar","Uttar Pradesh",1965,2818.1,3268.178,1965,2451.1335,0
"362","Muzaffarpur","Bihar",1965,3922.18,4621.78,1965,3466.335,0
"363","Mysore","Karnataka",1965,8150.37,9520.813,1965,7140.60975,0
"364","Nabarangpur","Orissa",1965,6601.73,7295.164,1965,5471.373,0
"365","Nadia","West Bengal",1965,6532.06,6603.849,1965,4952.88675,0
"366","Nagaon","Assam",1965,10473.73,9918.366,1965,7438.7745,0
"367","Nagapattinam","Tamil Nadu",1965,5295.24,4798.595,1965,3598.94625,0
"368","Nagaur","Rajasthan",1965,2307.98,2390.75,1965,1793.0625,0
"369","Nagpur","Maharashtra",1965,4610.03,5249.346,1965,3937.0095,0
"370","Naini Tal","Uttaranchal",1965,3273.36,3911.981,1965,2933.98575,0
"371","Nalanda","Bihar",1965,4590.1,5186.11,1965,3889.5825,0
"372","Nalbari","Assam",1965,9827.77,9182.153,1965,6886.61475,0
"373","Nalgonda","Andhra Pradesh",1965,3609.27,4272.103,1965,3204.07725,0
"374","Namakkal","Tamil Nadu",1965,4821.35,4977.652,1965,3733.239,0
"375","Nanded","Maharashtra",1965,4427.48,4956.246,1965,3717.1845,0
"376","Nandurbar","Maharashtra",1965,3745.09,4257.374,1965,3193.0305,0
"377","Narmada","Gujarat",1965,3911.41,4359.288,1965,3269.466,0
"378","Narsinghpur","Madhya Pradesh",1965,4802.38,5566.326,1965,4174.7445,0
"379","Nashik","Maharashtra",1965,5392.29,5625.603,1965,4219.20225,0
"380","Navsari","Gujarat",1965,3642.87,3736.279,1965,2802.20925,0
"381","Nawada","Bihar",1965,5019.45,5569.839,1965,4177.37925,0
"382","Nawan Shehar","Punjab",1965,2433.42,2724.881,1965,2043.66075,0
"383","Nayagarh","Orissa",1965,5861.68,5939.767,1965,4454.82525,0
"384","Neemuch","Madhya Pradesh",1965,3232.73,3804.214,1965,2853.1605,0
"385","Nellore","Andhra Pradesh",1965,4311.8,4880.973,1965,3660.72975,0
"386","Nicobar Islands","Andaman and Nicobar",1965,0,0,1965,0,0
"387","Nilgiris","Tamil Nadu",1965,8276.61,9797.227,1965,7347.92025,0
"388","Nizamabad","Andhra Pradesh",1965,4365.47,5099.107,1965,3824.33025,0
"389","North 24 Parganas","West Bengal",1965,6815.2,6766.287,1965,5074.71525,0
"390","North Cachar Hills","Assam",1965,12335.25,11885.24,1965,8913.93,0
"391","North Goa","Goa",1965,1850.11,2003.969,1965,1502.97675,0
"392","North Sikkim","Sikkim",1965,8040.82,9041.768,1965,6781.326,0
"393","North Tripura","Tripura",1965,10471.28,10184.83,1965,7638.6225,0
"394","Nuapada","Orissa",1965,6067.09,6658.436,1965,4993.827,0
"395","Osmanabad","Maharashtra",1965,3480.12,4132.87,1965,3099.6525,0
"396","Pakur","Jharkhand",1965,6024.92,6347.922,1965,4760.9415,0
"397","Palakkad","Kerala",1965,6408.89,7448.167,1965,5586.12525,0
"398","Palamu","Jharkhand",1965,5835.12,6615.864,1965,4961.898,0
"399","Pali","Rajasthan",1965,2361.37,2623.042,1965,1967.2815,0
"400","Panchkula","Haryana",1965,2675.14,3116.261,1965,2337.19575,0
"401","Panch Mahals","Gujarat",1965,3218.83,3601.312,1965,2700.984,0
"402","Panipat","Haryana",1965,2563.12,2851.742,1965,2138.8065,0
"403","Panna","Madhya Pradesh",1965,4502.71,5371.17,1965,4028.3775,0
"404","Parbhani","Maharashtra",1965,4051.7,4511.393,1965,3383.54475,0
"405","Pashchim Champaran","Bihar",1965,3692.48,4393.096,1965,3294.822,0
"406","Pashchim Singhbhum","Jharkhand",1965,6613.48,6843.353,1965,5132.51475,0
"407","Patan","Gujarat",1965,1679.87,1763.184,1965,1322.388,0
"408","Patiala","Punjab",1965,2361.9,2715.08,1965,2036.31,0
"409","Patna","Bihar",1965,4428.12,5036.696,1965,3777.522,0
"410","Pattanamtitta","Kerala",1965,4121.8,4380.489,1965,3285.36675,0
"411","Pauri Garhwal","Uttaranchal",1965,3586.22,4180.565,1965,3135.42375,0
"412","Perambalur","Tamil Nadu",1965,5033.34,4620.131,1965,3465.09825,0
"413","Phek","Nagaland",1965,9679.05,9345.373,1965,7009.02975,0
"414","Pilibhit","Uttar Pradesh",1965,3397.68,4118.843,1965,3089.13225,0
"415","Pithoragarh","Uttaranchal",1965,6733.26,7520.873,1965,5640.65475,0
"416","Porbandar","Gujarat",1965,254.13,269.812,1965,202.359,0
"417","Prakasam","Andhra Pradesh",1965,3519.18,4293.517,1965,3220.13775,0
"418","Pratapgarh","Uttar Pradesh",1965,3936.87,4666.42,1965,3499.815,0
"419","Puducherry","Puducherry",1965,4780.05,4426.128,1965,3319.596,0
"420","Pudukkottai","Tamil Nadu",1965,4671.82,4293.568,1965,3220.176,0
"421","Pulwama","Jammu and Kashmir",1965,8555.52,7436.43,1965,5577.3225,0
"422","Punch","Jammu and Kashmir",1965,10187.73,8861.577,1965,6646.18275,0
"423","Pune","Maharashtra",1965,7451.3,7560.971,1965,5670.72825,0
"424","Purba Champaran","Bihar",1965,3668.42,4316.588,1965,3237.441,0
"425","Purba Singhbhum","Jharkhand",1965,6743.42,6943.511,1965,5207.63325,0
"426","Puri","Orissa",1965,5318.84,5336.943,1965,4002.70725,0
"427","Purnia","Bihar",1965,4717.02,5308.413,1965,3981.30975,0
"428","Puruliya","West Bengal",1965,6377.89,6695.437,1965,5021.57775,0
"429","Rae Bareli","Uttar Pradesh",1965,3755.13,4423.214,1965,3317.4105,0
"430","Raichur","Karnataka",1965,3209.69,3936.534,1965,2952.4005,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1965,5460.39,6047.707,1965,4535.78025,0
"432","Raigarh (Maharashtra)","Maharashtra",1965,3806.96,3715.502,1965,2786.6265,0
"433","Raipur","Chhattisgarh",1965,5319.6,6151.446,1965,4613.5845,0
"434","Raisen","Madhya Pradesh",1965,4455.63,5139.258,1965,3854.4435,0
"435","Rajauri","Jammu and Kashmir",1965,9204.78,8066.914,1965,6050.1855,0
"436","Rajgarh","Madhya Pradesh",1965,3846.65,4370.956,1965,3278.217,0
"437","Rajkot","Gujarat",1965,3037.12,3099.982,1965,2324.9865,0
"438","Raj Nandgaon","Chhattisgarh",1965,5296.27,6252.466,1965,4689.3495,0
"439","Rajsamand","Rajasthan",1965,2949.67,3366.036,1965,2524.527,0
"440","Ramanathapuram","Tamil Nadu",1965,6008.19,5448.175,1965,4086.13125,0
"441","Rampur","Uttar Pradesh",1965,2968.98,3654.13,1965,2740.5975,0
"442","Ranchi","Jharkhand",1965,6537.52,6962.678,1965,5222.0085,0
"443","Rangareddi","Andhra Pradesh",1965,4062.33,4857.779,1965,3643.33425,0
"444","Ratlam","Madhya Pradesh",1965,3568.88,4086.126,1965,3064.5945,0
"445","Ratnagiri","Maharashtra",1965,3232.26,3366.35,1965,2524.7625,0
"446","Rayagada","Orissa",1965,6333.65,6464.775,1965,4848.58125,0
"447","Rewa","Madhya Pradesh",1965,4655.48,5627.132,1965,4220.349,0
"448","Rewari","Haryana",1965,2835.09,3176.254,1965,2382.1905,0
"449","Rohtak","Haryana",1965,2602.77,2867.976,1965,2150.982,0
"450","Rohtas","Bihar",1965,4507.79,5289.37,1965,3967.0275,0
"451","Rudra Prayag","Uttaranchal",1965,5909.42,6434.824,1965,4826.118,0
"452","Rupnagar","Punjab",1965,2515.94,2884.369,1965,2163.27675,0
"453","Sabar Kantha","Gujarat",1965,2804.92,3003.529,1965,2252.64675,0
"454","Sagar","Madhya Pradesh",1965,4075.93,4707.085,1965,3530.31375,0
"455","Saharanpur","Uttar Pradesh",1965,2604.08,3068.771,1965,2301.57825,0
"456","Saharsa","Bihar",1965,4032.06,4631.177,1965,3473.38275,0
"457","Sahibganj","Jharkhand",1965,5768.71,6153.151,1965,4614.86325,0
"458","Saiha","Mizoram",1965,11844.7,11705.656,1965,8779.242,0
"459","Salem","Tamil Nadu",1965,4711.85,4672.841,1965,3504.63075,0
"460","Samastipur","Bihar",1965,4213.41,4802.891,1965,3602.16825,0
"461","Sambalpur","Orissa",1965,6034.69,6210.897,1965,4658.17275,0
"462","Sangli","Maharashtra",1965,6345.67,6895.751,1965,5171.81325,0
"463","Sangrur","Punjab",1965,2118.38,2384.352,1965,1788.264,0
"464","Sant Kabir Nagar","Uttar Pradesh",1965,3705.85,4338.297,1965,3253.72275,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1965,4465.2,5320.653,1965,3990.48975,0
"466","Saran","Bihar",1965,4008.37,4610.445,1965,3457.83375,0
"467","Satara","Maharashtra",1965,7550.12,7867.28,1965,5900.46,0
"468","Satna","Madhya Pradesh",1965,4770.17,5685.64,1965,4264.23,0
"469","Sawai Madhopur","Rajasthan",1965,3306.95,3521.332,1965,2640.999,0
"470","Sehore","Madhya Pradesh",1965,3941.34,4456.977,1965,3342.73275,0
"471","Senapati","Manipur",1965,10287.17,10074.381,1965,7555.78575,0
"472","Seoni","Madhya Pradesh",1965,5022.75,5741.046,1965,4305.7845,0
"473","Shahdol","Madhya Pradesh",1965,5602.28,6609.464,1965,4957.098,0
"474","Shahjahanpur","Uttar Pradesh",1965,3318.77,4010.659,1965,3007.99425,0
"475","Shajapur","Madhya Pradesh",1965,3934.37,4495.227,1965,3371.42025,0
"476","Sheikhpura","Bihar",1965,4622.73,5179.521,1965,3884.64075,0
"477","Sheohar","Bihar",1965,3797.97,4509.929,1965,3382.44675,0
"478","Sheopur","Madhya Pradesh",1965,3668.65,3950.682,1965,2963.0115,0
"479","Shimla","Himachal Pradesh",1965,4725.78,5343.097,1965,4007.32275,0
"480","Shimoga","Karnataka",1965,7898.52,8928.361,1965,6696.27075,0
"481","Shivpuri","Madhya Pradesh",1965,4133.68,4509.084,1965,3381.813,0
"482","Shravasti","Uttar Pradesh",1965,3761.32,4585.784,1965,3439.338,0
"483","Sibsagar","Assam",1965,9464.02,8931.081,1965,6698.31075,0
"484","Siddharth Nagar","Uttar Pradesh",1965,3850.02,4603.181,1965,3452.38575,0
"485","Sidhi","Madhya Pradesh",1965,5155.15,6211.11,1965,4658.3325,0
"486","Sikar","Rajasthan",1965,2588.24,2755.038,1965,2066.2785,0
"487","Sindhudurg","Maharashtra",1965,1227.29,1310.502,1965,982.8765,0
"488","Sirmaur","Himachal Pradesh",1965,3074.36,3631.203,1965,2723.40225,0
"489","Sirohi","Rajasthan",1965,2371.74,2482.828,1965,1862.121,0
"490","Sirsa","Haryana",1965,1935.14,2217.626,1965,1663.2195,0
"491","Sitamarhi","Bihar",1965,3742.5,4471.502,1965,3353.6265,0
"492","Sitapur","Uttar Pradesh",1965,3512.34,4251.691,1965,3188.76825,0
"493","Sivaganga","Tamil Nadu",1965,4807.3,4498.863,1965,3374.14725,0
"494","Siwan","Bihar",1965,3633.02,4172.652,1965,3129.489,0
"495","Solan","Himachal Pradesh",1965,2891.16,3360.282,1965,2520.2115,0
"496","Solapur","Maharashtra",1965,3886.85,4473.462,1965,3355.0965,0
"497","Sonbhadra","Uttar Pradesh",1965,5050.86,6078.891,1965,4559.16825,0
"498","Sonepat","Haryana",1965,2652.23,2938.689,1965,2204.01675,0
"499","Sonepur","Orissa",1965,5785.78,6012.185,1965,4509.13875,0
"500","Sonitpur","Assam",1965,7809.32,7381.691,1965,5536.26825,0
"501","South 24 Parganas","West Bengal",1965,5419.7,5395.261,1965,4046.44575,0
"502","South Goa","Goa",1965,0,0,1965,0,0
"503","South Sikkim","Sikkim",1965,6515.91,7083.362,1965,5312.5215,0
"504","South Tripura","Tripura",1965,10078.84,9652.693,1965,7239.51975,0
"505","Srikakulam","Andhra Pradesh",1965,4725.81,5006.034,1965,3754.5255,0
"506","Srinagar","Jammu and Kashmir",1965,8478.05,7279.908,1965,5459.931,0
"507","Sultanpur","Uttar Pradesh",1965,3711.32,4419.151,1965,3314.36325,0
"508","Sundargarh","Orissa",1965,6275.57,6492.898,1965,4869.6735,0
"509","Supaul","Bihar",1965,3937.18,4558.22,1965,3418.665,0
"510","Surat","Gujarat",1965,3724.41,4026.531,1965,3019.89825,0
"511","Surendranagar","Gujarat",1965,2355.61,2465.618,1965,1849.2135,0
"512","Surguja","Chhattisgarh",1965,5486.57,6425.367,1965,4819.02525,0
"513","Tamenglong","Manipur",1965,11463.11,11208.313,1965,8406.23475,0
"514","Tawang","Arunachal Pradesh",1965,8637.1,8437.994,1965,6328.4955,0
"515","Tehri Garhwal","Uttaranchal",1965,4603.54,5249.071,1965,3936.80325,0
"516","Thane","Maharashtra",1965,5166.92,5070.773,1965,3803.07975,0
"517","Thanjavur","Tamil Nadu",1965,5019.29,4458.641,1965,3343.98075,0
"518","The Dangs","Gujarat",1965,5095.83,5396.065,1965,4047.04875,0
"519","Theni","Tamil Nadu",1965,9653.22,10277.735,1965,7708.30125,0
"520","Thiruvallur","Tamil Nadu",1965,5040.76,5049.134,1965,3786.8505,0
"521","Thiruvananthapuram","Kerala",1965,3397.99,3522.109,1965,2641.58175,0
"522","Thiruvarur","Tamil Nadu",1965,6025.57,5288.136,1965,3966.102,0
"523","Thoothukudi","Tamil Nadu",1965,5218.25,5308.764,1965,3981.573,0
"524","Thoubal","Manipur",1965,10444.18,10213.637,1965,7660.22775,0
"525","Thrissur","Kerala",1965,1067.39,1091.958,1965,818.9685,0
"526","Tikamgarh","Madhya Pradesh",1965,4047.56,4559.962,1965,3419.9715,0
"527","Tinsukia","Assam",1965,11042.67,10491.169,1965,7868.37675,0
"528","Tirap","Arunachal Pradesh",1965,10746.34,10152.107,1965,7614.08025,0
"529","Tiruchchirappalli","Tamil Nadu",1965,5100.1,4886.087,1965,3664.56525,0
"530","Tirunelveli Kattabo","Tamil Nadu",1965,6468.85,6822.006,1965,5116.5045,0
"531","Tiruvannamalai","Tamil Nadu",1965,5145.62,4866.656,1965,3649.992,0
"532","Tonk","Rajasthan",1965,3144.54,3432.951,1965,2574.71325,0
"533","Tuensang","Nagaland",1965,9680.98,9237.515,1965,6928.13625,0
"534","Tumkur","Karnataka",1965,4935.81,5787.796,1965,4340.847,0
"535","Udaipur","Rajasthan",1965,3004.23,3366.682,1965,2525.0115,0
"536","Udhampur","Jammu and Kashmir",1965,6807.35,6285.334,1965,4714.0005,0
"537","Udham Singh Nagar","Uttaranchal",1965,3152.76,3817.617,1965,2863.21275,0
"538","Udupi","Karnataka",1965,1557.44,1760.085,1965,1320.06375,0
"539","Ujjain","Madhya Pradesh",1965,3848.74,4388.198,1965,3291.1485,0
"540","Ukhrul","Manipur",1965,9893.13,9690.638,1965,7267.9785,0
"541","Umaria","Madhya Pradesh",1965,5348.11,6201.126,1965,4650.8445,0
"542","Una","Himachal Pradesh",1965,2740.59,3011.663,1965,2258.74725,0
"543","Unnao","Uttar Pradesh",1965,3424.06,3950.123,1965,2962.59225,0
"544","Upper Dibang Valley","Arunachal Pradesh",1965,11588.32,11035.228,1965,8276.421,0
"545","Upper Subansiri","Arunachal Pradesh",1965,9585.76,9140.21,1965,6855.1575,0
"546","Uttar Dinajpur","West Bengal",1965,5731.17,6174.963,1965,4631.22225,0
"547","Uttar Kannand","Karnataka",1965,3892.24,4305.066,1965,3228.7995,0
"548","Uttarkashi","Uttaranchal",1965,5985.96,6545.997,1965,4909.49775,0
"549","Vadodara","Gujarat",1965,3401.69,3845.087,1965,2883.81525,0
"550","Vaishali","Bihar",1965,4284.41,4867.577,1965,3650.68275,0
"551","Valsad","Gujarat",1965,4277.9,4343.68,1965,3257.76,0
"552","Varanasi","Uttar Pradesh",1965,4444.09,5258.23,1965,3943.6725,0
"553","Vellore","Tamil Nadu",1965,4898.28,4790.947,1965,3593.21025,0
"554","Vidisha","Madhya Pradesh",1965,4132.57,4684.441,1965,3513.33075,0
"555","Villupuram","Tamil Nadu",1965,5050.7,4676.453,1965,3507.33975,0
"556","Virudhunagar","Tamil Nadu",1965,7154.67,7120.375,1965,5340.28125,0
"557","Vishakhapatnam","Andhra Pradesh",1965,5579.31,6253,1965,4689.75,0
"558","Vizianagaram","Andhra Pradesh",1965,5845.44,6221.772,1965,4666.329,0
"559","Warangal","Andhra Pradesh",1965,3835.22,4470.321,1965,3352.74075,0
"560","Wardha","Maharashtra",1965,4354.28,4871.095,1965,3653.32125,0
"561","Washim","Maharashtra",1965,4426.92,4742.919,1965,3557.18925,0
"562","Wayanad","Kerala",1965,6695.33,7871.037,1965,5903.27775,0
"563","West Garo Hills","Meghalaya",1965,8147.24,7962.519,1965,5971.88925,0
"564","West Godavari","Andhra Pradesh",1965,4500.1,5216.782,1965,3912.5865,0
"565","West Imphal","Manipur",1965,11676,11465.1,1965,8598.825,0
"566","West Kameng","Arunachal Pradesh",1965,8340.55,7900.789,1965,5925.59175,0
"567","West Khasi Hills","Meghalaya",1965,10149.01,9654.067,1965,7240.55025,0
"568","West Nimar","Madhya Pradesh",1965,3579.1,4055.808,1965,3041.856,0
"569","West Siang","Arunachal Pradesh",1965,10557.18,10081.487,1965,7561.11525,0
"570","West Sikkim","Sikkim",1965,6627.29,7247.794,1965,5435.8455,0
"571","West Tripura","Tripura",1965,9663.5,9307.236,1965,6980.427,0
"572","Wokha","Nagaland",1965,8449.94,8071.666,1965,6053.7495,0
"573","Yamuna Nagar","Haryana",1965,2471.3,2924.727,1965,2193.54525,0
"574","Yanam","Puducherry",1965,4920,5808,1965,4356,0
"575","Yavatmal","Maharashtra",1965,4486.72,4884.773,1965,3663.57975,0
"576","Zunheboto","Nagaland",1965,9194.36,8809.681,1965,6607.26075,0
"577","Control","Control",2014,2014,2014,2014,2014,1
